200000 1
143632 107989 61546
41987 123747 136354
196705 108398 17994
7845 128084 131073
29427 25975 25298
194660 105436 177529
43286 91286 85477
163915 7523 115710
133774 111829 135656
180767 161716 159817
191960 188322 181449
113581 130752 52632
40346 110288 130676
63334 83483 55916
147347 183509 124511
189557 38142 52169
195415 86666 157823
130172 3267 83641
71626 44910 17233
54776 27500 105226
189564 12387 5459
65491 32157 27595
42194 101487 67911
63707 14749 106003
2585 56573 159159
30143 135449 62522
186486 144730 172267
3510 55137 34078
78508 199864 57397
161609 156841 31072
6884 108974 194278
155675 21578 134628
112713 176373 131542
45878 134846 85077
7189 24365 82400
26705 123879 170846
107383 120854 122019
63205 132232 194226
94258 65687 60738
93625 75658 183172
169821 188987 175653
75788 45369 7760
135563 116463 194166
14618 111109 168273
113774 184070 80485
83875 150978 62728
153129 130741 9829
7251 110568 39676
189920 103255 53932
99674 149779 190260
11621 62249 64311
72185 97092 194687
76615 121615 22467
122228 61214 163884
73371 8014 69589
70959 68586 68050
157901 42512 159731
157905 51283 138
109478 33379 124009
151673 157099 33008
123874 113274 100102
11208 90149 21221
26809 161770 185820
85973 42456 58512
185389 161646 27651
185437 82114 35416
192352 29860 60438
152852 169795 32811
908 27022 136820
151117 109918 117115
39456 7250 125249
15436 131387 23164
19590 85179 12066
80998 173096 133992
75128 13941 158853
52774 181651 174075
173887 78676 117079
58770 50322 175030
119729 59214 61771
154028 180955 38816
9020 95292 99674
102038 123468 48832
96119 194782 117565
40722 187620 151269
63969 31956 145461
54987 164616 191454
77718 46629 134468
44919 97279 11010
190487 27900 197553
55676 180726 103914
148562 94630 172616
40076 89022 182386
120713 50005 178968
82905 176393 49467
21982 141408 132979
160178 193328 125164
119888 37889 106161
24282 49392 6892
178583 143637 181549
134958 168808 90474
138996 154464 9606
23356 184092 16598
196584 112646 178848
196254 153397 45541
49171 169939 144353
4280 158975 124560
184594 13876 127988
24356 73898 77397
40786 5884 7241
198337 87178 98613
88334 163936 1683
97437 91095 21045
76607 135035 10952
192239 148974 135261
193698 65355 40165
56982 84877 166332
90339 132210 177832
14757 102875 2913
133593 164406 143828
28876 68062 139555
120521 162113 198192
13539 35906 83035
84684 120993 10632
100732 131673 26469
26042 37001 3691
6561 166614 125539
126859 166799 98219
184227 130385 45817
61977 42156 104032
122211 15750 71058
147038 12223 28901
145931 99221 143770
87005 189514 186202
169653 61316 9793
177560 123443 89120
28309 169656 86526
145292 140997 102816
48357 23040 113226
41589 132204 12101
91540 79178 72417
160652 190588 8765
59525 24236 6341
167562 78699 196411
187481 162012 182074
10404 66387 166968
121494 161144 38987
119792 185905 166702
58466 193408 194116
121595 100777 88668
120914 198103 64501
186055 98943 157765
100084 97221 89014
106684 14751 21104
78968 104887 128093
181630 58966 46377
1187 174334 36169
93196 69334 183295
79137 123724 70171
179217 163574 32900
11431 67066 7544
91999 105072 88080
47235 16261 93576
128999 59810 78719
112149 61644 22778
31085 185421 155630
40848 11476 191678
45963 45337 102594
189965 195332 67977
88234 181327 36961
156543 73001 46805
35431 153117 93558
55936 85747 123038
38206 173654 195441
131143 151030 53606
78554 166959 174789
103173 20139 88305
162657 154244 52393
157061 48236 61578
125152 96784 13208
175716 3899 61
25214 58936 163984
165576 87355 81435
66951 33537 43031
176810 7478 19641
79605 196630 39473
89132 181781 178160
153765 131 93227
1826 15275 59103
171312 64828 180436
134382 171371 18980
158898 129111 101310
157421 187949 71847
106053 128525 178626
71297 135469 16592
61219 98430 12985
13955 17612 92940
177175 78186 66051
158852 33997 71499
193533 888 75012
84111 729 50821
137144 8498 53090
123368 20028 125360
130415 67591 58185
84178 103077 68492
164518 139657 70311
102595 170794 159896
96088 16557 66416
70877 63746 24025
43618 196557 146267
179158 18505 189082
56802 42345 198754
130642 153151 43559
160369 153441 71430
17828 193417 5393
17518 12477 123146
155650 73775 118829
87603 132902 98611
171013 108444 197077
88091 44842 145998
8131 181474 121573
32114 33403 148842
192962 56755 192767
163618 134193 3225
11631 73961 186888
148510 98692 122868
23250 164927 123112
187553 160274 101716
90060 3861 150094
192297 176735 13018
31389 85744 188394
44100 114000 117287
170597 193015 116465
10154 148911 153316
153861 175991 177949
104157 151274 46332
174967 29792 117994
87026 87188 32413
92772 99207 198170
104098 78819 173691
46573 21986 15154
178057 29232 40525
31791 108815 119931
75539 10426 165326
41140 80909 137218
81592 13027 130429
55877 33792 51480
172972 99057 123421
150712 78769 118610
194576 136207 173494
641 9868 66762
122790 96713 146194
153541 73697 18332
183685 60627 46401
19363 136932 110442
91092 122627 1493
39548 99245 172121
176458 13779 56359
18848 16121 45458
166745 63264 76496
133048 197031 137986
40279 53613 15537
112167 116411 116826
163514 56033 48300
199531 128606 73359
15346 114564 48424
87299 109660 9435
173948 170310 78417
68708 90789 954
82803 106169 29205
154179 163148 76270
51333 79122 77736
28462 136459 17660
176006 199660 92417
29053 139325 7981
152392 111172 118491
67830 73763 167054
67649 167102 119605
58189 14880 129904
123491 158559 193490
25388 68477 116392
63039 89809 152698
19307 149669 168080
36463 115746 148215
63835 43498 33476
102607 147205 151257
185043 119870 171238
9164 176271 12275
135981 129915 128795
129004 118075 174491
17683 186524 115852
120963 153383 20718
84664 181058 34406
178532 120981 91337
117977 29295 101274
42679 100971 121553
183527 47054 157854
154432 199987 112172
190987 33001 28393
160773 82459 179526
199037 185714 53499
8763 78966 26701
196085 79419 183891
145629 48826 124214
25686 10237 100471
42330 147968 131126
133512 70485 188912
2031 94216 58057
72104 110786 139851
26356 61042 145966
78110 144361 136857
52993 3973 166120
152858 34385 19887
86774 146668 184191
24504 89511 162407
1723 50803 172477
25926 101820 95774
49018 43727 168818
171898 162498 74100
10134 193044 171953
144725 190482 119311
89035 127420 145744
35164 51176 171096
19386 91047 152172
51603 61989 127484
123582 24533 11874
199913 128269 147500
67979 55854 31639
8703 3847 199005
234 29690 38194
152984 91424 48393
59116 76585 182493
137702 158792 37485
39452 130829 101767
3439 165011 52489
85708 13531 79140
43323 37817 57699
185668 51246 73707
167734 153942 16260
123522 62084 126871
740 41323 57017
50482 193791 57063
180843 36955 169171
108691 120356 28127
30941 175727 73127
137469 48671 112773
194138 74066 38287
41712 46398 9444
22037 195990 40616
140271 123826 92300
176832 32174 52754
64642 27217 151568
182379 35186 95283
178078 110294 33286
103206 67102 53428
13705 143711 15179
126273 187154 188034
39626 149358 102589
18297 198163 26254
69990 189866 39231
104890 2249 126606
18557 101595 178232
120477 30207 106426
57352 165105 58324
142499 138791 116623
169716 189245 108865
53446 86355 152528
101596 9333 143860
4014 75901 37888
160475 38837 68194
156641 12224 4841
42481 56185 155271
91629 160092 147608
111328 186660 25314
30311 47926 194782
15509 40253 106615
351 51733 113681
142757 98284 22092
65968 97062 114761
155427 18113 153836
182359 20218 138467
51654 162030 97447
113217 120963 73601
168035 17160 75344
18517 167002 148937
36964 132042 156606
17237 96252 170594
139286 49553 81547
162666 101192 175162
82768 58081 42904
63934 58371 116866
89904 191390 17031
55022 102612 151664
39944 5012 5504
40183 186248 31100
6539 130801 189420
4721 62351 80611
121680 51397 61949
108688 177149 127848
128388 76361 195876
171483 156874 92878
46628 174933 169818
163930 25746 132575
9022 128999 165656
131327 662 185832
138882 83107 129886
131896 38970 146042
22151 163726 115696
171601 194565 74475
18422 143570 35988
86627 84899 36563
162488 5886 37973
51189 80294 88975
173440 47171 112131
104512 161409 72130
128508 38456 12977
68236 90444 139663
141248 40854 176630
9369 11267 196320
96021 13692 74221
22929 131015 32418
145015 107500 65140
183504 130779 134599
108699 123980 100848
97352 57448 187522
41096 91495 98632
98617 147321 87950
22948 50474 137830
81019 29632 145448
90265 106087 90810
57201 150735 51152
106107 90709 118966
123125 132000 180813
27761 77261 97746
73467 74510 190694
13677 173007 169673
121361 25690 46377
171066 46459 183579
103056 191142 188839
150320 129753 84490
54665 151165 94134
146458 195793 172957
131349 14153 182958
166183 120115 157471
122692 21660 178733
19604 145521 22816
96237 38120 77587
186797 27872 22195
171033 193287 180166
41837 79675 148847
27601 66803 11311
62821 117984 88879
168501 91727 128380
135114 198480 127890
71426 31900 98268
148891 64499 64315
70288 30597 68870
152424 195410 104465
125979 33812 112626
85044 11740 174016
148984 154682 160542
171216 87009 69303
86769 51019 17162
26429 171610 183721
40764 100991 3260
7495 182111 171980
81326 51187 16766
180555 15343 174684
118302 167270 161243
96905 11692 125273
136974 196604 12517
89548 47452 8580
75149 21887 165682
20260 185129 136550
180355 183064 172954
66364 115746 21770
110064 43674 117307
107204 109624 54718
37548 185976 136949
30031 134594 82262
40625 149898 122607
111447 136249 172329
172515 20429 112784
2396 160893 138002
103332 31711 185670
762 148302 174256
60744 47431 125059
45026 151123 98086
74569 62315 167738
96128 193687 61724
177246 164759 181351
152124 102791 98620
172016 2557 189573
81434 80885 173750
25104 28912 149717
54777 59864 94844
9273 56680 106333
83938 125578 164423
85514 88641 22055
75526 31048 124432
38129 63675 66942
157369 67638 162327
14982 93691 131700
159607 115864 55712
161511 67593 160671
60029 160282 178737
22370 19024 49943
173580 64458 163990
30980 167714 108090
31580 17624 16093
110939 18737 8233
49499 73500 12506
38490 107287 88392
120634 107600 87460
137528 82191 134657
158407 69010 145046
46557 69753 198146
48208 129444 122255
54141 105306 173946
91946 125676 155635
82490 75994 63968
68745 170996 10471
192364 137540 63020
94482 151339 49880
76461 150089 2460
191473 22498 90741
25356 168509 22513
10966 181903 168305
127663 50137 12527
99374 132237 193218
150455 11383 107681
51926 98779 96613
30116 23897 183250
38452 60377 28439
65044 69603 163924
76743 62734 159005
155951 67740 98301
91794 194724 116541
15718 32497 23398
77984 64298 129987
164125 84146 79595
12654 172497 173117
107851 24403 172717
58316 188848 112831
36358 91821 121619
2426 126273 116448
99013 28346 34244
114682 169249 71483
138271 7580 186926
74217 28691 74672
103637 138518 4419
91539 189182 50272
76520 179346 148919
11661 6123 60596
135623 27161 126147
62959 171272 38230
62906 59102 150949
43183 17959 178230
195507 46516 131998
39542 130111 72006
191188 40083 87794
163089 195050 139071
115986 4311 155883
90518 181926 190042
123691 33025 34711
74989 187733 50392
47328 19124 135238
145176 63356 106427
130849 125753 40460
190046 28231 192970
92197 114107 146501
52164 176324 68753
100214 97420 8076
194528 867 34206
35386 84383 197442
68083 46717 171846
62702 86219 82382
99661 77130 92254
93523 179854 95959
20409 150633 141634
193974 78728 153292
42058 27292 112849
100685 6012 78300
20446 40969 10158
68667 192466 167166
88853 159290 147777
66586 20952 113259
159605 141470 27636
53871 119612 133151
157091 182854 180663
1097 84500 162715
116551 126889 40381
163217 93526 46758
18243 129440 159997
155407 113888 131847
8513 178090 91249
54900 148145 48845
100546 50665 62490
176478 164334 2440
176467 95588 196730
39757 59102 61005
185012 161219 21464
191123 128814 104181
4501 94358 190656
18152 115503 170974
169960 8975 150272
169418 138579 110953
133578 154242 148589
27407 32883 169402
198154 95084 24796
86505 199628 1788
180616 145002 9577
170385 119869 24154
125402 44221 53427
198020 116170 127367
88308 148813 89502
109662 180636 131959
95819 144355 81168
71882 186495 72036
99474 41901 42228
83983 78435 158730
128039 139965 191802
111761 149532 171946
88157 49419 15061
13579 118562 144523
69302 8047 65083
113448 5138 61876
43476 90343 156521
151894 100330 6196
123534 199767 87261
98010 100241 8795
87837 110148 118362
38329 91981 137022
49511 8024 178343
94696 330 192630
159962 113954 68240
97410 127130 7521
68754 46355 147428
44021 4400 134432
74018 77761 180661
145872 14820 102936
113089 118759 57307
46753 86002 90545
115175 154595 92657
47486 123066 24410
147182 135416 172950
18238 177026 10179
903 181962 141934
55039 40367 168801
157713 147492 78943
84152 43344 48621
68719 137717 42900
22915 198611 83429
135395 58766 111229
122652 11726 109258
73323 13350 118797
98734 91639 156193
21313 20630 156667
111170 124844 10482
182223 71838 166210
98157 143661 154444
30090 134494 32864
35886 147037 185471
94960 33630 1627
107076 118916 74848
19589 153414 157111
135047 172431 61000
59092 1190 49473
126948 197711 101654
114233 185200 22664
17236 115382 44200
10665 139577 56094
65794 170717 174822
83048 162300 36315
14843 9473 66168
65665 132374 67546
189583 184641 92554
165224 173515 79739
46574 76258 148495
61256 170880 168351
61399 49227 10107
6567 104511 114095
146877 181641 165256
197216 59958 188950
169547 90316 80626
9 65592 179586
171485 110120 138427
44360 15930 100711
1808 36694 12904
16189 130583 62332
51675 17328 46657
119716 194765 96763
11656 72888 89429
172230 72510 152677
84897 17490 60916
12720 137840 30844
35115 198789 117555
97264 73165 79816
182654 14717 35372
297 68260 15443
26127 155788 20155
85018 2406 49773
106466 175333 52738
85688 103401 101864
47997 96288 47077
167864 159977 198812
20672 41145 146575
28689 144194 177829
119591 71377 113708
56153 10615 20512
198952 30443 139501
79263 20655 67442
89475 176880 55815
60793 138994 136193
3163 12076 179380
34920 171120 168184
104111 41358 26928
58053 113786 19400
179774 110380 160765
198296 54279 103201
95145 10813 141856
180415 186993 151549
180700 85213 31521
126951 74165 188822
132365 150156 146959
136468 164599 20715
73297 23407 62138
180347 162683 23935
76117 140174 60023
183044 55981 127706
65519 38548 178016
177150 43610 190214
72556 177043 74769
176085 100149 72339
108528 24381 160620
189393 36691 25107
19714 56492 43158
77005 9071 63199
36994 135963 92920
58714 28711 23440
187407 39914 195902
100648 158013 67014
103965 133150 147611
38888 38742 175013
178140 170590 30596
126356 12606 110163
71238 181111 169392
125729 193699 140988
75728 100250 149535
8922 82134 172366
127307 67289 162896
105401 77581 192061
28601 62957 154504
88302 18980 64448
145391 99123 79314
13228 115927 58578
46749 103594 121658
184973 107913 159858
47802 123958 134097
189611 11584 80675
114883 35808 129004
36113 79462 160557
79926 168597 7589
71684 20106 114202
174288 178722 101720
1082 169565 145210
126207 68926 172135
92984 97974 120543
97878 77825 121015
81418 47182 131426
50672 114277 21809
131582 147269 159580
181081 2956 5954
172710 55963 179374
198763 121913 92123
169709 151607 49657
92033 169109 159601
26834 194980 193447
173186 129068 89022
