200000 1
97736 199434 191237
132246 136969 134
127347 126888 124251
98715 69234 30912
188703 75178 85953
21328 120978 46435
116847 65834 71492
199579 117238 81152
125637 177988 129558
6446 56429 14411
22784 57754 137293
179243 842 87900
17729 168849 161573
121357 100835 165551
15254 173842 57210
17379 90261 176485
93370 151050 163152
90573 130173 191297
146078 22954 68875
7641 164736 187564
11213 90471 151799
146400 5828 149362
8618 123451 90113
167664 136757 175747
35089 144098 148987
51238 37377 15795
39302 83294 161884
84036 27676 80057
108432 128116 22078
143138 140925 139508
100332 132589 157151
120433 100511 163041
68403 131350 148768
95903 61569 128038
112961 100864 146057
10722 93734 35915
179815 79424 60995
138013 147862 41788
6436 17136 14044
190905 71195 37832
116199 113773 85191
60682 142405 121445
153702 16471 42649
34012 22247 164585
10699 66196 156173
2708 30487 38738
89016 160588 106689
106341 128690 119872
19034 5998 35575
112739 80981 174582
81257 147434 21205
30690 172709 114780
198227 33334 22117
102891 22217 115392
190663 46602 141910
197608 161322 42512
177732 116899 136889
43210 159866 47521
187678 46787 115396
34065 78506 175212
130057 78767 127635
183597 4914 11595
92733 190320 151330
28135 198221 57345
168250 123155 92436
157747 41082 137839
38401 195753 29039
5928 31612 106336
76286 84104 84254
49342 219 36286
101582 7047 195758
129325 27553 143450
199980 114950 90897
144047 137758 136104
34401 129252 180510
160936 107237 58048
77811 54215 59214
24269 160781 192799
138049 41176 33921
70906 106736 97956
175002 111044 196919
121387 42927 142099
52092 188796 62488
152175 172396 152277
67202 41078 80813
161594 132430 2230
179380 197865 171044
46314 22209 14182
110921 116245 104975
21824 168307 118905
54429 98617 22373
143375 94168 180455
188568 78427 19136
142268 48871 178892
61968 63108 85406
150028 134236 138409
71603 4289 170593
127440 146484 14753
23660 70307 176143
7474 190515 178877
180747 115264 38994
35894 14049 137449
155310 191792 129784
174275 12808 28276
67564 32656 9588
99070 116024 25556
100195 114050 109403
41032 58628 52832
46654 99243 113257
143984 4867 171796
83496 144436 131898
79809 192463 67088
46757 52746 28177
41978 115145 156185
134304 29983 60884
1340 197459 4311
58799 77286 110285
98024 166164 131798
152716 14618 150059
57502 148600 178821
187794 183608 152447
164300 21678 87673
140620 71168 187072
173284 97384 129835
9340 76728 44999
182282 63646 20150
37075 188841 145235
68332 69643 73498
30146 19552 131271
31178 30511 155452
25255 33582 58215
35603 115531 174435
115470 113449 29727
75016 159464 136445
156506 163753 88444
189280 77968 43928
175851 63499 4528
113641 64083 59369
131499 131890 28690
42782 23364 29256
112105 155265 83804
92794 18426 72946
143603 118754 128235
57394 53840 54854
181871 71362 6787
56097 139812 11849
56981 151570 194697
130701 62235 105186
148477 102280 101895
170559 136220 76254
88255 69340 108075
128420 155153 78317
61398 115915 48200
4425 177769 38947
85550 92504 101715
19477 83097 153336
28590 99014 59175
185294 182422 195657
176779 51487 53826
54137 91804 196692
177539 158896 46534
186220 159274 37120
142704 12554 114169
68546 388 81555
154597 131587 87109
47887 67184 141434
143049 18163 149112
176420 13689 27524
134662 122872 25861
107821 10927 197863
25900 83570 642
1264 130341 94714
194588 153287 188392
116946 152242 35129
109794 43360 65494
65107 75377 126661
77775 97258 28558
83823 127681 191457
142074 79127 28343
35315 125253 39222
40989 189274 164249
146841 190116 45008
11481 157807 164452
143792 24266 54558
21685 88016 185449
182001 149926 146550
108853 21441 37983
80039 66858 3214
65031 63301 81440
80134 105166 117444
99947 39270 194601
169884 151630 45080
15655 112753 104925
71545 25895 73325
9469 159223 24515
57470 76510 12235
139833 171406 105540
32205 124601 81440
50104 19534 146222
157267 111747 160954
22601 137301 35763
146878 33356 32078
162216 94851 169514
69391 51495 24181
94716 182911 59725
47997 6507 13674
59908 63792 59962
92846 197299 123661
4009 110980 145267
22113 19550 111331
4777 58796 49565
65490 74895 78803
79780 36062 183493
196564 93870 143594
3622 121170 60310
31466 14053 103192
88170 21958 61092
5211 164899 12977
67392 12730 167204
48471 174685 160302
56020 85877 146353
17287 157256 14953
159893 80126 175625
107418 101024 49380
186429 116963 25038
96933 168485 135619
169790 14454 104518
8810 108697 140237
116741 153098 91164
71422 154435 81455
46905 130746 27548
172276 134638 38969
172384 151011 25786
80489 168107 159262
191212 105446 181580
9833 180299 114361
76226 52775 168140
164115 11365 170755
72910 50064 192535
104662 85142 151646
75763 38990 64816
70009 153980 101965
88815 140371 21053
151903 153850 197881
84801 93459 59017
127829 106872 191726
45633 31303 159105
37453 76320 117211
10578 140269 23159
172052 6754 107862
100752 517 196450
40806 170480 854
155973 40022 84892
77019 155459 144567
159197 148263 173283
6531 104084 72569
60911 192582 136600
8472 62436 45121
98079 177093 177731
48907 160373 79575
28894 52535 135949
1529 107022 169703
192331 199352 98820
177480 125434 100480
127948 141923 176602
25189 165386 136088
31656 107865 93799
190451 129871 13253
92427 69696 81891
162038 45281 91013
67481 109442 134253
173230 5018 171127
185895 73866 3974
152500 105116 49888
161277 20555 9686
79521 60615 16104
105643 12920 69030
155665 34691 32602
2089 33677 150565
93569 104253 94375
110791 106309 195172
46121 173217 8484
137106 34209 81945
181017 143205 174087
12101 144039 20448
3747 183423 194990
186878 19489 157173
24349 103465 4696
181274 16730 155515
159028 121764 116265
48321 74981 93176
56161 7793 60971
155266 12694 103127
161725 42202 165832
83491 23302 95908
179522 115751 118801
194313 173203 32084
172818 49386 83066
185941 121117 123322
128898 136628 84699
76941 123851 54099
82755 147741 143024
192856 20420 139451
85690 49152 123674
49716 134903 29750
127685 169852 198301
70051 134547 187496
123967 91892 44064
174798 112975 185309
25592 199376 45296
118105 133667 49922
199722 59450 3644
94706 79053 5225
5839 167970 193242
53871 13390 101258
182891 135099 107009
112099 18474 112892
37468 175227 155725
195463 188716 197696
51337 14943 165951
110833 133087 132407
136198 24100 161210
31672 161494 57831
89751 158799 61255
14039 96549 175738
103336 113639 189266
148985 146149 57022
195535 9525 38762
105878 61044 137062
132201 139659 100869
148778 77555 157511
93763 41210 65914
56356 154118 180188
198185 82778 139909
155908 181976 131203
92952 160326 59014
142309 132500 70910
11882 37277 140546
92938 40685 61299
196232 16131 137441
192506 177111 159724
177998 15901 68078
67730 164171 82392
76677 117721 170138
79418 13575 14536
36078 167396 59322
164258 8716 47795
24336 145073 12612
4740 89438 28082
8118 85753 185814
172669 94472 100420
48591 157301 112047
175586 38421 158860
22996 152870 79540
168699 179544 65550
84253 8782 66733
70043 73765 154358
137279 41652 193349
3775 175893 68816
25409 102884 59789
63772 74438 96913
99764 43245 32441
98923 184665 167885
154382 15521 157729
90272 22323 29822
72794 61912 117826
59601 133756 165380
184763 94061 129467
103606 185123 131935
40349 102463 121296
31051 68759 122039
195058 196466 168171
36950 80335 95893
27651 134892 22870
53097 152836 172391
120015 164760 30786
41580 45682 65984
151899 26662 199682
41620 66971 115285
194196 128969 110929
131230 9731 147329
153074 96376 25416
85193 135861 171650
61647 26093 105385
8704 137532 22585
26753 72937 24855
148153 89323 155630
111603 121070 154203
151575 184534 120778
50863 162947 75041
152017 4375 154268
99693 86836 60728
93070 84042 29653
63130 66576 102166
60898 56912 14475
106333 138793 92370
149561 136016 115706
80670 57943 36072
127365 3057 48958
46997 182773 136121
65582 141922 109658
1347 130787 170696
151931 113171 120372
61448 116418 166462
109281 117881 142166
19312 24507 7206
22394 36173 67503
107919 71417 196978
107191 29838 133456
92100 85802 61940
167145 137466 72816
140322 53058 72230
183566 188249 152041
97488 156023 8355
132093 107635 91960
137415 127302 41771
101864 85332 145024
136584 148589 11875
82935 58383 196744
9505 81391 4050
110947 64248 168440
91488 21011 42854
130975 98537 191200
71326 162405 181421
29342 94654 196210
193489 145204 29596
124690 196057 149379
140904 139346 108172
14660 107038 143630
103954 113879 164471
101129 175672 157041
65843 159583 122304
92990 50515 110061
157248 145479 33512
18407 173279 118442
56237 175412 81946
89274 35540 174385
144829 144204 36640
177453 26792 60784
190259 160442 120619
20928 139482 58106
93895 131182 100623
109876 156459 177284
142188 63643 199684
45873 96928 122793
148708 23352 110438
123701 177666 36775
130166 33536 181878
150361 162589 103264
77512 101234 119128
100950 133444 97114
143169 116241 41939
180588 117195 195583
135913 167460 194644
42346 37004 36254
187930 198327 50923
10893 169891 2088
177599 73113 35915
150428 176498 183668
93488 77276 191822
28774 43486 91131
159596 18585 110896
185004 139087 82908
187863 166121 56655
39957 146356 160729
63100 78316 72626
132604 175485 20313
138227 155526 45950
159241 153247 107236
14237 57053 91330
105796 127508 76202
120982 95005 138413
152790 1560 78780
23316 82676 120914
192087 135021 164113
121284 134358 137579
154229 65944 323
30576 52410 106195
8463 97441 55184
151854 103898 38091
151630 170583 114521
137439 161015 96054
177349 167498 56294
122865 140180 115420
84812 192847 137951
175528 5558 158123
53227 132544 43413
158274 137130 8945
93451 61433 179959
155081 65151 23076
12554 9116 98909
39796 98119 100762
127901 13006 155649
2105 100571 138129
80915 63736 33857
111444 105108 158504
163509 35655 99679
5167 159059 136804
81488 90732 30529
74322 132857 41324
60058 58780 22001
47053 157551 190990
122408 33169 146653
101822 149216 149112
132823 34823 6104
96685 19194 8767
82215 115072 148760
6552 5873 39643
65915 124865 24310
196004 43708 46121
38425 18066 89009
178241 183446 44328
47679 135362 111723
174779 139646 76093
7821 100129 34922
187275 14071 156591
96084 139845 134936
12669 145609 177707
38030 58245 159044
87982 106878 149057
40353 83265 111583
103219 92966 28645
86847 158232 163008
157061 188500 64367
133254 179760 183457
25174 53534 186267
88192 180785 82975
28157 48864 68490
168795 94346 81981
193391 117754 196095
53591 235 124258
20647 73038 176995
124726 14858 51990
25733 163523 116482
32740 94494 56137
176723 51653 28492
159395 147879 32653
48304 170434 113813
82953 41188 12695
47537 181038 54164
52764 165531 158849
47915 124224 157864
113439 79636 139339
74531 21555 68046
86419 112798 151638
137239 80134 57708
50297 111497 130855
17564 8060 196362
29605 134699 132010
174839 103325 78676
83932 33500 86381
98241 71859 44057
44366 174329 70688
1553 21902 1551
103037 173284 151580
35891 127361 55116
31024 114754 143897
115319 167970 180366
151523 89084 175542
59818 48078 64885
5187 45183 126581
149587 187426 180292
78380 45692 16251
75356 51651 44003
179561 119208 87829
92308 56791 126944
34738 83965 51822
108149 80074 116201
89850 175991 92698
87167 182282 2323
5581 24985 51407
105395 121100 41495
57962 96613 153126
53870 54021 96591
96935 135911 125470
74923 127729 153022
82930 21227 126938
151354 166095 126533
115756 53634 44574
184234 176674 184175
28882 91330 100373
44639 160114 61030
22777 98947 17038
25591 145673 180667
94679 101538 59066
58950 28023 94370
144128 71745 1776
21623 31759 18163
192343 90501 25066
150964 37799 103659
167484 24279 161733
8004 102492 92201
3591 25508 101573
192555 17867 189425
65427 82717 114126
175145 98137 193452
34592 87864 92908
117608 179245 73254
84596 45869 99212
122179 117233 74639
82484 162105 165761
146206 181140 89851
139793 83038 141312
33885 191498 111330
129056 130529 62948
16657 111370 183456
29164 159371 89259
92380 4303 96758
153359 24745 108918
115119 174873 186119
73731 126028 83149
190372 11561 116060
1506 185034 116697
85860 122504 12193
33799 12475 124969
182005 114880 17061
2759 179324 18094
30858 124449 105566
64056 182000 85822
101427 145918 161955
162023 136890 82516
171797 98989 161712
154773 107524 141006
161317 91019 81701
16467 77179 179374
90313 141302 59015
39549 121040 98906
137825 152145 118078
36717 46584 59357
77102 42307 106646
62414 55021 115811
45027 134648 158782
182141 186092 72448
49818 134047 113099
59416 199221 55210
14334 76458 160630
164045 83534 183611
77531 175185 16794
148494 117504 58800
58440 36303 148279
37084 5720 121196
168165 171171 62514
18334 12584 14454
14895 109969 73106
105396 195523 130998
82974 159199 69509
74552 43076 123516
51849 69272 140249
125242 116296 75386
13059 100684 126083
45436 14511 17797
88057 145422 146588
160801 168543 191831
63041 70389 17502
41869 157313 127504
126970 148507 33515
182010 82434 181489
170271 141025 156231
181105 165651 159007
151396 143529 60057
79956 77674 51302
157879 150427 176110
129294 11967 195635
76124 90721 37238
139546 151440 31513
27033 71786 83525
103560 102493 108237
85508 109802 64403
81843 91180 16810
60743 61913 189629
22303 96774 169006
145104 43056 37698
83274 166456 167291
178417 107055 65030
131383 196692 57879
29771 9754 24146
34148 183213 65452
144213 150647 167378
126547 160222 175433
78551 118353 36053
105807 51268 177119
11527 95992 41873
186694 136063 191236
122987 110975 137949
98999 102325 74484
98145 66813 178421
44446 86416 170251
12597 185997 151866
192630 133563 186636
36493 23437 58927
196329 61736 26717
119257 47203 126781
103782 81933 161545
40411 115827 34160
123595 80738 113404
158683 13418 18807
140633 173285 83659
46533 45239 176232
152859 146262 7914
118541 135884 126073
49132 155131 77043
189922 75105 190472
163038 3101 45542
51080 141170 109397
178803 108873 102819
95544 1404 135107
100170 70609 97585
171339 148164 1498
139176 194824 84155
3157 86608 188168
18932 125834 197390
2241 50923 42715
36813 197233 123741
104956 76005 162504
35554 38881 39037
158693 177745 28776
53511 114557 32041
67537 163910 70838
63491 14255 153151
11787 44639 148562
134053 67428 101056
185458 73851 98689
91976 69454 187988
170748 27197 14186
115064 103328 67908
14884 151180 21786
30228 42838 92158
63692 26900 177473
27597 23338 25365
70925 26180 47475
51790 5088 94975
123581 45135 26345
41471 84859 115797
16233 50987 5693
130374 6789 51478
190826 98836 50801
190097 153739 88228
182201 136522 164137
29691 98911 196613
126712 54926 36908
76917 93973 138275
190804 80746 188391
4042 149062 124045
84294 107110 61930
100992 54544 144052
75725 4755 108969
181852 137171 114543
3717 180612 167100
108568 184053 132151
135406 171536 54367
41237 32095 82475
44080 164882 182003
180672 173759 191374
147483 10793 61627
5868 194692 21764
143413 56376 118752
55713 106469 188569
167446 177191 31278
58969 97178 23289
177095 120032 78420
144918 64417 19449
110198 189715 111272
46610 176507 76237
102937 94322 182241
18568 37292 41744
133818 42614 5979
42000 28670 179903
37311 102744 119894
96922 181822 18430
29194 133017 101112
147629 63806 125265
45360 57530 18374
