200000 1
115495 106436 104527
58917 18003 189491
60716 60642 176630
98543 50402 199427
47888 26595 60126
14563 4819 137729
163906 161027 184839
73004 119217 125966
136542 186690 163926
149452 189902 27311
115790 70434 107539
80804 39232 165008
26212 91498 16618
2745 62495 6142
46262 162918 144682
71772 50697 83628
65995 156644 85833
134685 165791 8303
138994 113592 20061
107203 59717 99650
198877 181177 19812
181218 136933 95363
172171 108994 146877
184214 190445 13620
33965 52146 10093
178436 134412 25787
11764 177388 165724
91652 112313 19170
63253 198296 34005
71615 129580 147095
101258 48160 51721
129535 152739 21037
93582 119668 178637
110435 13919 128410
184857 19526 167703
141218 181860 65527
193248 13327 170949
170608 64572 33155
125981 8072 80150
39495 177205 50720
44292 26226 197934
177828 139422 48789
67429 143887 109143
2426 59598 79242
8253 79398 16251
153194 194782 100431
33910 66627 171691
95059 70762 179349
193877 159028 112603
156701 109267 129395
6557 82573 184099
1233 112895 191266
198925 72485 68479
86924 61208 134338
155995 130903 109520
64508 184265 979
22575 106882 123354
187367 67973 147069
103958 126345 41988
66755 148672 187336
96334 51348 193563
175308 156915 112036
127430 75149 147470
193232 133148 123299
72407 108068 2547
106141 158524 129530
98863 119052 147777
123495 171031 59716
115745 100475 135380
101709 65655 182655
102594 156782 10605
133268 59050 80012
34137 141603 37935
116077 3007 137779
136103 158428 191075
11373 120461 74845
128857 74659 191541
79793 28525 138456
166488 85889 24372
175143 160187 84759
192450 199301 53270
23951 109080 122544
27651 112515 85426
42877 138283 62812
34168 52818 30468
110666 120219 167226
55483 84877 42860
82250 175575 26316
173466 61203 6063
165570 184206 156472
80505 183112 62837
31587 93367 136520
16601 64530 25033
95785 59787 17514
155797 4252 53468
187150 168774 156530
51294 13590 55171
25139 48873 178899
131555 193907 82484
97729 123131 7146
23292 127145 143181
128617 124355 166131
97772 46325 124493
51430 157392 127505
115716 21012 54169
191178 132274 56074
114000 132811 122425
11898 59518 75081
153042 102113 70488
169561 180173 108123
152282 136543 180423
101711 108861 35314
96464 148887 70650
18341 1711 157349
116038 151130 120777
12692 4551 85166
20726 132416 3633
137659 188976 89962
9303 20900 182097
157661 86037 40541
182247 183910 68589
10168 116649 130604
126503 114087 197103
139328 17184 89952
25360 48144 42721
46821 79732 20714
43253 170507 40627
27943 182433 155865
113331 185416 140987
1696 55784 53349
96078 85498 196592
138480 46352 33768
46015 87384 58543
164931 172064 128608
128248 107292 65911
119180 44455 67375
174284 34567 40556
148538 52149 63387
18730 92571 179479
123031 182239 17614
156634 111968 172068
54919 107390 50198
26728 195743 133922
153428 150960 15910
147670 5162 185671
124110 135830 146452
9797 86226 14186
95479 177237 14489
107473 191791 79175
90524 84117 35156
95537 170653 163839
177019 120645 39559
162496 70521 38997
182558 166357 163544
82211 163815 88818
13446 191738 31762
141480 10639 20001
106239 95597 44066
85914 62428 67092
66053 62956 23066
19069 104956 116765
54362 144568 73393
22332 146147 116790
111279 52886 164608
16878 160839 47354
125617 167502 6086
132401 134693 159337
4899 112239 151654
133300 22011 4776
44515 54025 115236
161521 70988 1214
97915 122865 32364
188963 152223 153369
55801 118272 148491
2487 47744 61767
147557 187989 188083
35927 159550 29245
130897 188686 185020
13003 111531 39764
10096 33811 97117
177288 167392 116038
138617 64780 38775
132460 127670 119029
33158 45349 169163
125800 973 60453
99101 69137 33918
72580 110793 55037
124775 137796 93340
111106 158864 161035
49896 166584 63123
46237 126029 10237
117795 89705 162227
2089 125168 31528
106856 70233 192821
48613 110572 97476
147523 71949 175153
165159 196536 118509
173668 91917 12710
102932 101583 71332
102840 17448 186998
19259 11888 32973
19024 75438 155943
131349 46366 110895
163462 195956 37347
143515 131104 199671
74246 55764 20536
79533 166338 122037
3540 31402 129498
141723 81299 75996
114183 22936 112540
65526 59238 96262
175183 96706 178235
138955 179985 110895
75329 104403 169619
164967 125680 169397
174557 129143 38439
131821 169891 186591
184414 166559 54621
131527 102859 109714
94535 13696 102848
17372 139281 151133
178166 5140 187261
5122 128352 122159
164485 25879 145190
7694 41894 156507
32698 67019 58610
128552 101015 156379
199877 52149 27451
172930 98154 111306
59620 76445 196094
78308 87450 41449
99642 40210 126494
82666 102630 177947
77943 117412 80418
67989 156625 154536
25253 89704 144115
42615 180578 191038
26421 142584 145759
103144 84453 27435
81871 198768 73433
134914 73833 73828
77895 189810 103926
147128 102849 40962
152659 101091 97713
23890 108419 45120
129621 55276 35560
170257 78091 164990
130740 119417 190620
190960 6841 30529
93376 100605 57077
162682 105583 31088
81141 108269 16188
37872 113236 29977
51275 42304 18080
28480 37459 49386
18830 142646 185394
6475 69277 66872
103297 150606 33384
38221 55075 91835
178336 141005 60829
119808 46172 117840
143373 197310 185167
68702 191301 36534
199987 47917 75744
33535 61468 46161
61330 137771 64598
107912 116325 151275
76080 53965 143196
130627 76069 14318
33220 116141 53183
139218 41833 93931
52833 179495 6513
43183 32448 154966
95151 9181 137928
138995 83517 75975
122859 24116 169472
3624 97206 183546
34401 53589 197109
100194 55944 55888
17593 59693 197419
133050 178640 151180
103284 8877 49478
123595 49011 195031
12895 89546 174866
144683 53975 47101
110026 195326 43900
87615 85800 107822
66489 93381 106518
105223 26772 107774
108133 69665 32471
15576 11919 99492
22435 3799 35161
141992 198288 197823
100507 55344 155354
552 141138 111884
119579 168121 137787
23171 199700 187825
55879 194179 167492
167229 51673 125366
50739 197347 107486
122535 37801 98759
145014 126579 64855
90058 112078 5299
36679 181648 21986
154625 54168 146992
6094 71386 97300
192050 32346 29972
40871 52151 189608
134817 35562 14813
100448 42063 69308
115577 10213 129323
59204 172689 115154
159456 157992 64833
104005 176685 123728
119076 25624 69063
146115 30617 102912
163149 85980 69707
170889 152461 128977
76463 57373 105147
90003 10758 83476
136166 197389 119020
40082 6342 3647
196801 168093 177687
95464 153362 187374
193178 37637 80726
53012 155507 80349
128602 45568 44204
113983 110774 132975
71993 47949 137402
13345 125548 76906
36420 25903 72075
94268 169579 67833
101403 86766 102473
24717 58058 194921
91118 38036 96197
61634 106345 150700
59472 157617 182003
134006 140391 42329
4765 31320 122731
68747 115690 53737
145395 78624 41770
151058 80283 165564
76165 53539 59663
115004 79015 171666
193418 9154 172830
47788 128319 56403
140541 86175 79744
197505 77017 70024
97375 189537 17345
87207 39660 37855
42572 102324 57681
54942 61688 97578
60661 88774 22084
17493 14012 19360
25176 149003 14290
97164 125822 30683
132875 126714 176663
156818 163719 107161
116103 88783 198036
118253 144356 20092
126123 27655 93292
107227 4134 182026
147862 174822 75496
15183 25891 19821
191960 81844 190772
114011 109619 37491
176754 46395 180767
78649 185523 169231
45361 134091 28063
131525 26693 60886
165147 21431 34571
41887 194574 142276
197118 406 128287
59474 179767 87797
187054 104450 114555
178724 97645 175404
70893 96860 138404
139065 132258 134607
59525 150726 106690
6 43657 196456
112438 178855 12833
178201 104413 100006
21568 33003 169520
127973 166555 70746
9001 179009 51396
94456 179779 80507
959 5531 195862
130449 137819 50018
103779 70897 35969
194349 107180 85582
22954 30718 53829
97351 151363 11106
141655 183234 187271
110673 169521 160738
54132 26686 65934
63702 170060 197306
12845 167803 179912
181903 128364 46007
30128 32003 199235
5783 30638 18571
85504 150246 179828
155086 185909 3981
23110 22775 31027
59100 106020 76151
40312 198541 32765
162076 84837 80678
176752 148675 10737
143893 58149 148830
19744 139831 5844
28364 17173 16260
127749 93134 181325
168002 169771 140898
184843 134767 167209
186376 46495 168614
130811 92228 44120
78832 30510 56227
44719 80124 22446
106537 66011 17166
186365 74572 39651
67835 102121 163266
38461 89769 87124
198230 198498 76477
136404 114319 15359
164869 197267 42017
48636 143549 175115
131344 105293 160500
139672 146487 162302
102345 97830 25696
32791 44739 154757
58687 104118 101491
137722 70572 26095
162832 129371 178208
14027 99330 177714
125928 104757 13501
113502 123224 3365
199406 161834 133059
48894 134405 83076
42396 190115 18001
6531 141988 48560
166236 112909 199529
59195 128596 115308
23050 184154 125938
67162 84408 116833
93357 93693 92916
167093 8759 37275
24643 43826 91039
75866 57853 19145
199418 107315 86980
114802 55929 101441
149604 51652 135642
44714 82269 697
60464 60648 58875
70693 13345 32655
43649 10473 199780
38736 80833 187907
7501 27220 75320
84221 160698 54264
39620 193978 101566
34458 62609 172214
106920 89841 111711
14164 9292 166187
66468 112849 60713
151836 164470 47525
109059 30264 131150
142843 139807 82841
119882 175622 180069
61230 120986 143136
145757 184034 66536
180957 195134 197621
182455 80179 59189
41846 40486 68728
49305 31783 184974
50990 19825 116718
19912 89071 101528
52853 61506 31102
178867 61313 75168
152337 191233 93365
142150 77141 85585
11219 126168 18563
105415 51433 111551
153005 92150 108796
83488 72253 38495
25698 165776 75865
69709 192920 161420
93422 129371 70196
158554 142785 108036
157174 60051 10255
75181 123270 195433
166171 90552 174478
133931 124537 142337
51911 164620 199800
117241 31405 199351
144248 18966 157114
28878 68925 111191
8049 50849 59172
24930 126982 6805
179211 55102 48361
84526 82921 5383
84383 53374 144164
12123 68682 2343
26372 128632 189198
121934 5843 190290
157230 27465 108745
32691 171761 40523
151243 4431 157144
151389 126422 54136
170395 160685 176676
183554 195190 92196
86405 137035 40569
143541 167754 73020
91718 106451 139654
83139 66192 133394
108741 90613 44513
18912 59784 11869
104992 56483 73665
115045 96121 34615
3962 103574 27714
11994 191658 7518
16482 166535 69924
36784 14697 135347
78503 12471 2764
19348 60936 170302
55188 111016 84162
113179 79194 109928
23755 141857 70450
113441 160827 87999
156006 111341 166251
155170 2438 73973
193210 27357 23331
50597 171996 63458
30316 109506 22640
3142 22307 10110
136374 180852 172816
81594 137605 194664
103035 116109 178402
91095 82029 63905
146364 141615 189419
10797 128718 115921
98930 177786 177491
110423 62171 160065
94394 26390 41893
59975 131536 194720
15285 180336 74450
173480 53992 5375
69464 153012 95279
91345 4580 91604
197858 136920 133810
30196 120970 25915
146592 68178 120889
97358 154916 31216
53945 81500 158403
126159 90237 155990
172060 66743 94324
50435 126952 163827
63040 70116 65430
159393 72121 117106
144853 24749 195923
186049 110409 113247
121211 103834 60540
116565 174518 9263
195998 186237 10245
17858 66848 59573
43415 80039 150470
165216 157102 124462
142016 133232 138747
122456 79751 105718
160344 14515 122053
161393 62682 124049
178935 14671 147240
162503 128982 186915
153326 58087 46923
155902 11314 76664
107846 169635 60283
37038 171686 195261
130333 199597 49703
170946 187312 7236
20694 43893 197285
88408 187025 39621
164091 68974 27308
134749 121933 64407
186659 95822 22552
141831 42863 42939
56565 136594 17194
1603 127874 37330
12548 138359 177349
130231 115545 124642
190162 103618 59314
173491 197064 67861
17866 140410 65757
4938 181352 89081
118228 115432 83989
77325 167639 157377
20996 6878 119184
20803 159670 88130
199982 188781 188069
44208 33961 76791
193 96877 71696
104838 184091 150334
24772 133497 10737
146117 173559 111769
77140 180720 142413
26504 83376 54894
172848 72118 106956
165816 39610 116039
189855 115184 179513
138571 118926 29203
33464 12812 89541
74570 153642 122915
17025 122807 123077
145585 22095 47854
22316 75940 106031
14220 21441 186509
31605 14156 67105
120093 76171 153407
46116 102952 146010
38373 9912 167591
105038 116601 40575
52499 184475 126217
97575 129793 53016
49563 131912 157521
137012 142599 34192
42136 105560 153803
192179 70423 11384
174107 97001 108588
22806 38272 33860
66477 119836 5000
106264 142420 47564
136198 136726 100697
150407 168363 106829
54472 122687 44543
71530 66592 91046
152989 68934 95482
2588 59218 49435
100733 54106 86642
96506 59557 1110
71256 28402 151024
69935 72639 97
19039 148999 31394
184926 76939 112877
92601 143509 7067
194574 114297 140429
64662 109790 35600
64086 67900 199420
156138 89190 37468
170199 151627 198995
4458 148536 22461
59549 169696 191124
37542 142751 177620
118283 14908 165922
61749 176622 11113
154394 110817 124230
95707 11449 197221
82407 4694 6252
173039 139994 194327
189491 10279 172195
18839 165677 103088
83634 80419 77665
88153 66259 158342
24265 198620 8573
123170 181171 176213
155889 193258 11507
123945 12148 145465
188889 128040 87268
71512 23749 199477
160341 154102 127315
59706 107862 39855
152424 173301 29673
143979 21020 161201
154927 81422 149937
178468 53136 189162
72823 147884 99293
156129 135281 80491
58741 34941 178943
169094 33341 88043
176768 154421 128913
63521 83516 109124
13474 88714 56174
103596 171446 92723
77599 144889 93846
141953 27511 194011
153959 91136 65774
6585 20882 1539
85885 188002 169917
88404 85915 58131
17152 20646 73777
14018 39020 42011
144533 172696 114328
128919 90081 146829
190371 10823 129831
172265 93788 19198
20078 70213 101815
127695 41025 48873
96559 170154 16578
131193 84475 87020
76115 96146 76331
24764 190070 176648
103606 71770 190515
28629 115746 52517
188380 49447 130885
116930 193783 1484
184131 58079 95211
31074 184875 181803
74672 5485 108758
146184 132925 68693
173872 5889 69850
162157 163310 196159
153192 80654 186287
1863 191747 44100
141432 188043 127793
166317 126277 125858
68647 127411 184929
33392 40896 90491
196239 29445 84963
166232 70855 61141
26468 84804 195838
55008 83502 37018
41470 101047 142687
178917 15567 115545
129189 176874 14230
7094 42054 141955
40622 44460 110550
154758 72757 103791
77361 109519 12985
121174 182337 90966
49801 21356 27579
43229 135378 33047
142635 14620 59130
77419 25367 147444
98002 196351 32125
104317 26176 101140
45327 68921 171561
47778 166338 12671
166964 54512 175757
188497 103639 54117
117391 1744 26712
193757 152699 107159
115002 190855 148701
92047 165488 118092
154628 69193 175510
142923 15803 181662
121574 73037 14814
125955 19236 145291
88671 152909 1846
134699 75386 62004
81904 18954 6529
130172 161677 25441
100110 21639 193543
72398 67186 60602
224 179209 131190
105818 183619 113936
105161 128093 107228
1929 129884 48594
166451 81234 154031
29100 60255 40600
52442 107258 140293
39730 12337 20764
193648 112046 197788
43440 190011 95996
164644 45703 162515
182323 194346 100026
101915 68198 88175
135023 101295 135292
44812 161516 73431
79730 5375 22412
162080 146498 52057
154717 48596 42264
148425 43667 159971
153539 68074 94643
185443 146637 110858
