200000 1
52537 34635 118502
110826 12650 94707
107118 8631 49627
197429 91198 133990
166203 43386 131558
142907 90588 7321
4350 139 97169
44821 111724 152918
131690 14115 58699
74622 17816 85326
103476 34045 124964
94419 141712 130326
107828 29341 142101
198174 171398 131492
143723 161158 79286
29862 157171 166678
133064 143043 137798
110610 119952 152107
166660 185247 116200
83921 174878 172935
157480 70445 111456
6559 100191 101428
187775 5248 32665
14673 39066 167516
165361 59636 170210
40181 41691 143696
40095 612 40428
120298 120944 134404
74814 14897 131278
88854 70125 158736
81725 133698 29762
73371 26665 186160
188109 133694 21605
134539 38015 137285
141 26963 147386
83578 85838 22163
45990 145459 19304
47082 78970 80705
184224 16786 111672
65524 140328 194396
99265 124713 79576
148431 199238 156947
184530 5046 36122
121647 2816 95292
131554 54586 178165
144020 134860 74062
92529 81273 5827
124258 185568 192421
83035 114046 20994
26911 26742 164354
170029 114708 177235
161975 118607 50120
44160 171406 52670
60093 16301 191872
150125 169472 29420
76310 134103 28118
27775 16003 155371
154326 77337 185497
171186 7541 158830
16826 137345 97087
78310 191031 64331
62483 175331 122975
153884 75309 130811
133224 88086 145653
152777 174913 120349
160913 104949 148001
109990 172193 90227
8526 172511 114536
115328 186365 5347
15093 133688 115442
108464 167114 103799
23002 161638 199498
77193 10625 122590
103241 104212 13218
136875 20960 123945
128672 181810 58380
173933 63464 97934
95514 153907 79041
19828 187165 79849
169059 45389 55454
35390 32074 126390
45394 105021 82594
143719 135354 21016
39686 158272 120562
16542 85760 6742
72740 122331 114006
147092 121008 147544
139348 28757 106745
11266 59427 19310
14719 3832 131372
26123 134455 135753
174961 120147 193123
121423 88717 38656
21963 11386 154486
163856 179785 131469
49879 45892 98146
159224 187734 93198
140576 99597 18438
178295 173087 31172
96054 124146 126759
118694 14423 179479
144194 72279 41708
30650 62898 69263
824 118692 32098
95848 118954 33757
173463 104963 37305
191165 2171 95888
11795 44772 151173
143165 52454 150689
175634 33850 12606
71529 160242 168103
137707 36860 153536
163293 191846 159395
195742 66149 183116
171476 47313 89782
100563 183795 26565
100034 2947 119142
98599 148459 187892
34339 85905 6237
55353 33940 120325
93685 191508 113770
94765 36856 191432
55523 123114 45437
190801 26726 199472
8451 61876 169199
179751 30002 35735
56705 197783 169912
119528 167860 155960
15752 28475 8951
126267 51973 34420
104206 9039 85806
15059 86725 166094
120038 100483 199236
980 7448 152047
194564 153228 4545
168486 78756 87714
198049 44515 70677
97224 23252 172185
192281 42246 143057
43198 176216 146598
23549 145782 23148
141658 82403 195971
107969 92536 60607
95556 135404 114891
13146 179476 62730
188991 43181 100286
99697 65369 13485
178025 124711 137985
194122 86039 12079
10925 146396 1564
67051 165475 140603
46654 52692 75514
95732 167127 115166
121577 165145 123628
74054 124751 89035
127905 184314 49958
22989 20589 178967
36555 151372 94145
53856 172821 95292
90575 194724 63223
18871 58930 7066
173967 160414 100843
112792 130799 74610
104265 142425 129374
18877 27839 37353
111995 189625 132027
188196 144854 142987
39866 107492 87372
189267 10862 142726
87037 199173 31682
147321 123395 60778
83233 80589 118897
51625 172503 186544
2022 95340 157649
188004 186479 42288
63316 1500 90494
191832 184147 43625
39777 191831 30969
16524 86034 191037
171450 158684 78950
13028 9660 103730
3228 199086 80844
37398 125670 84402
174232 52053 179736
67853 83178 98508
192827 109531 177882
24733 74084 7473
102346 37839 168069
54737 110070 94071
117453 138886 159475
38676 148933 126298
62178 136405 127328
65831 112633 73462
111181 129560 5674
120930 193665 117838
32888 105519 32408
14266 50957 51272
197582 69947 97616
57438 63186 166319
7670 167077 60830
47970 168714 61744
86254 53976 138932
182913 18289 24029
177825 89538 62628
170733 61705 90157
42796 15703 144488
131100 194711 72890
38328 110414 173467
145184 91811 25601
103134 93154 79614
42519 115452 120742
122225 39890 64436
89201 55026 86509
195716 54369 156741
199762 89050 80450
143608 31318 152223
23421 131854 69874
84372 183230 92944
126890 12330 49456
131620 136933 118414
84116 7760 132945
62886 23329 37039
108156 175717 117520
136655 132935 64561
105351 143186 98699
63227 110323 46835
296 140227 185027
156560 40517 153722
53048 173099 184096
93366 114847 77997
84128 88319 137515
107325 103208 107738
73217 151286 78291
115161 71947 11503
72715 35536 78697
25488 135993 186689
87664 70412 157155
3049 148771 94344
99670 122288 94556
106841 62593 158113
136780 181892 182290
123024 53005 114443
158840 154199 190055
114790 199816 104299
182141 92857 120610
147544 53749 188936
155897 17535 124459
193310 183513 45071
185267 145731 124818
165170 88706 104208
116836 164450 90952
161614 169596 75455
14001 59196 60964
169166 135837 14964
139687 185974 75295
120368 140282 176555
97574 107003 45272
122579 73968 51589
134826 21111 8786
119674 180380 86981
22272 155163 170993
19351 93603 149716
78511 168988 132737
118042 110123 156670
30039 64372 55727
21634 139744 199859
81048 127968 129293
67507 199408 197383
80997 37024 134482
128588 199503 199282
4653 164601 106072
53221 2996 54736
30742 132342 159901
94136 2842 96865
196081 10851 47234
184650 115904 12810
111490 150609 126607
106866 114282 188563
186523 1942 117357
52288 151197 61288
88933 125513 120554
110828 31463 48920
48835 127562 187129
130466 20 100505
22068 120248 180207
52713 164794 171842
119049 96185 103815
10893 51950 102543
44369 134326 89951
195457 81549 151264
14541 98843 70393
53429 196661 94970
430 19548 80955
56603 30920 80964
3628 134955 39983
105199 176240 204
18495 84227 86852
130592 87061 31104
165985 110304 31563
170092 155497 159733
61845 95428 58042
139735 925 29860
130709 71220 102189
148182 186345 46632
107569 182137 171552
93837 26760 137665
4725 47456 56502
103962 64121 70931
130136 40762 193589
157128 190207 116968
191034 85149 65864
19274 100386 56938
161378 185121 54780
113731 73965 115754
58265 60643 177091
126841 23853 604
56752 49733 161780
69732 147576 13464
30162 175468 65033
155907 161956 199195
131790 34433 49631
188693 85259 33348
142905 135729 142905
67585 83278 27415
195517 36141 54014
30945 168399 109373
144202 68011 55095
153083 185269 36930
171989 104931 74770
5335 45676 9622
14470 114322 80353
60466 182306 151245
10056 83450 85404
122654 23820 13471
1265 3104 6107
58008 27807 20584
170755 17421 2332
198544 176471 42089
57734 110286 129027
49747 130163 71941
145535 87796 1621
54710 11574 52293
121090 141077 183036
24612 136488 52181
83726 15369 79622
97514 198996 105028
11169 53869 118246
78808 171975 25928
113806 139364 88690
41968 13655 70072
150515 93905 6243
12364 38746 56784
97934 182174 5528
26831 117482 151345
32322 57848 59731
144298 154088 23518
2550 145104 68154
170696 27510 39423
157084 132571 94999
95202 87932 187618
2532 101843 177497
75023 65123 169333
28987 20149 54225
36361 125085 40078
67530 22913 138294
125025 139867 148771
160664 139709 158689
111697 30421 87378
127001 109810 46738
18107 154694 60762
32728 195949 151465
38445 59182 133984
55196 147967 65965
156832 154382 1324
62989 102590 159689
95665 189167 188649
156721 158530 168010
163695 98715 2472
17424 41961 89314
162181 31331 56477
72091 13523 22760
36305 174615 3617
33132 7334 4310
22946 101265 103214
26248 80075 522
123 68907 165926
138465 12271 164357
133139 24771 151757
179749 22595 72175
120542 126078 137802
86960 47229 23569
58678 89283 112874
155733 185429 80153
23219 161340 196637
126627 154697 104282
171781 115992 75447
105652 81049 13001
49117 77836 109552
1339 51339 194433
111190 33741 71077
178233 75112 131136
145480 178519 67477
81771 13117 86120
116575 1193 37028
118049 188443 135359
190583 148551 142427
116267 46296 45871
67693 67063 87142
18828 141196 32902
181781 54660 101461
48773 146645 145335
4963 60287 66395
45272 7443 142232
35058 44792 158674
167002 157676 20834
56715 156937 192758
69429 61897 122292
799 74572 175589
28494 23896 172304
70745 141600 36773
111180 80712 38429
178068 60712 61470
74338 191312 106787
94129 97739 110556
116918 146344 116882
100663 55989 51854
71707 57549 8379
121280 59925 50122
167035 90434 165973
61660 78045 81863
101017 49354 85690
87646 120454 98721
133295 195951 87463
45370 42377 15384
175090 102142 141248
37257 31334 119889
116256 39241 60809
73300 191009 25107
14977 164899 73902
66288 72128 1612
179842 165863 57724
136464 28686 9482
94654 182834 20837
118960 25692 7426
25538 192677 123009
76415 39803 74829
20402 131108 101767
112339 54082 154534
133275 94617 131864
105539 130126 102957
4215 163057 184373
120244 84285 135655
57054 173085 168260
16528 143538 53179
4367 45075 156815
29687 154005 28150
58638 131019 120900
167322 130768 19592
27735 63171 74934
11450 171795 49605
161819 129852 186394
13188 38160 148582
96285 88378 39051
175382 60287 196229
198382 116423 6343
10259 152092 168292
120014 184880 3376
23594 93924 168807
149507 53831 91596
69255 174236 180245
127516 93215 36614
175936 106890 43611
67144 7316 180842
92906 151865 132553
188006 50816 53484
180940 148666 107667
178828 89863 103138
155813 111134 120017
176652 121100 130694
150424 46780 127743
195493 175353 156597
67535 173937 136638
174668 145468 55602
102056 51099 31569
153908 81028 134180
80931 112222 123041
100909 51656 71635
110448 164575 132602
28944 83904 156655
101475 117963 92363
2872 93418 77833
109136 89233 67754
139561 103430 162712
29575 109028 168142
52397 35035 110646
82429 171642 21203
40034 77168 174689
113441 46095 177274
181947 197715 71674
114714 75683 114470
167621 190166 55817
40458 33784 147615
15632 132685 196599
81289 98261 191827
3893 34065 3858
160614 182341 5712
139424 8384 17101
199536 85145 117196
155452 41082 67453
153062 72482 20637
50937 72806 166429
162083 82040 166081
37432 184427 91851
133208 82934 167000
186314 184311 117193
163229 181179 39524
164317 84540 47484
64695 79146 118352
187807 118894 96689
132362 16875 188262
120266 34950 132051
6755 70824 131351
8166 120834 109558
46740 106641 14584
81387 70818 134416
8387 183960 93695
23570 145965 62650
125944 55094 29514
66622 144618 179251
128243 9060 26136
142678 38375 192157
179404 188323 112077
89153 112886 110974
44630 94388 43827
150714 132395 84865
183515 156577 71924
193366 182047 159858
79475 99506 188001
57414 80048 122630
70691 35193 39534
7948 95998 59473
125899 111111 72435
196630 37040 87629
177206 182068 101357
55798 3245 66009
87072 1371 70586
187402 105700 174776
144085 56667 157281
49066 145220 140302
31228 94231 6280
188867 188996 42215
125427 169655 50748
137048 103325 183728
20749 164133 10157
89741 139658 180412
191690 123025 27310
174252 60367 41536
40436 178350 91321
131864 76271 66839
128497 65266 106602
145016 149301 90558
190265 155290 55871
112823 165868 64473
186717 124195 67678
281 75687 27373
102076 74002 178639
195245 97914 67364
40500 122478 198398
100386 132798 72524
172149 155072 185786
79307 175505 183320
194052 33946 173497
174575 17620 89693
28960 25677 34130
179250 73451 31894
90068 17265 36161
114103 114241 31585
73853 74337 102246
30979 7937 95744
115814 188540 173958
122877 99422 91289
150259 58726 180553
157833 61964 194615
31372 88388 34490
60744 27204 160198
127813 23364 170443
39877 148740 187866
182925 193875 153422
146622 164877 128041
169755 193572 21052
97634 66211 60556
120448 192880 145970
73781 37393 188227
49231 148977 87983
50303 106082 127342
51205 4133 51096
5054 49769 132884
108766 149201 56949
100050 55290 160288
131128 190972 192625
35120 113390 19103
138472 127535 192733
97109 80099 46083
174299 181884 155437
83821 80570 128035
101751 116084 79673
46102 163288 149433
119060 6063 118270
169689 163365 89186
44374 36808 197659
191842 166032 166306
190333 96991 105813
104380 163464 39197
93674 128853 50771
295 77700 175007
134978 134867 170658
31250 187901 187029
92364 147395 177970
74272 41455 169298
80005 100501 142807
188160 25692 148235
199302 53884 14025
122957 144904 184859
61309 108655 80484
190906 65918 89088
61825 178920 119849
14464 120905 139804
77454 88808 171835
59489 73340 54324
87000 146929 88483
125523 133803 44021
17057 35466 96909
169486 105264 176682
64718 141887 183817
58305 42855 166535
142119 47519 77066
79801 45105 23074
5997 67964 43882
71216 50549 104180
193096 124398 193060
66020 128667 18332
33422 113105 15193
87125 73935 152732
100717 7106 194444
110636 132612 191386
56461 186341 193702
79054 57006 35616
68416 162338 195506
127487 101127 27933
94916 199844 140258
78093 42123 100258
90334 81497 86216
62724 26172 166758
2683 39925 150110
22866 42014 142915
71256 33838 179775
78962 23484 123574
68928 48129 18347
190275 176801 70434
167998 67628 80263
35803 81568 194382
50928 99506 31003
9738 63053 186403
153607 167514 159826
85887 129026 143151
163329 28016 6909
197402 58843 129572
63688 137539 30544
100305 161210 175577
112356 137637 146724
86496 107715 8008
115520 15023 41972
163481 21153 149263
191436 166074 105184
195365 37696 103407
16825 172518 171884
153510 84241 119824
14199 53015 108930
188608 93001 171131
53539 154675 21548
82978 141665 80350
166832 83941 94939
21388 33367 187084
4573 33693 64291
48330 138348 135674
49298 57358 174396
94592 148901 158019
177321 73327 105731
89212 41163 141157
193534 29627 85750
166544 94058 112642
67312 121713 50684
125063 173653 174880
178466 121236 60123
64318 144928 113578
167365 54635 36864
139042 20197 88044
108449 55938 106107
153113 194240 69786
110017 116520 88704
16260 152851 169482
82573 191599 29094
139927 89731 30901
30212 164656 129644
57909 80953 35514
54623 165188 68015
17179 35681 156572
22871 136331 181110
175970 88174 95295
90440 14441 86247
137891 174292 20910
82541 198404 146702
157063 176397 21016
22303 121032 181469
188030 134293 189199
2032 89315 152934
162231 43822 106376
6355 67145 164963
107670 140701 95901
185816 58609 66799
3472 47275 68750
38331 101845 26315
124425 187940 136059
53166 87414 36826
31584 113307 179116
103963 197463 92260
60309 68261 180298
56489 130173 157975
158734 48601 12835
175869 115957 72257
91458 44503 154217
163001 178958 84888
72564 70077 12723
87502 62171 171826
156551 159475 159355
85467 55218 6285
120925 91425 75999
111814 6959 5832
128411 91316 76961
146062 191410 139240
143277 184861 52967
182876 153436 34261
116963 1937 171451
45978 117719 151706
193097 112074 4235
29054 157195 75816
100708 88516 8490
110463 165161 15827
108765 175297 175694
61319 67428 60563
175643 76806 102480
107151 99955 134149
28127 186780 113711
96843 165649 94760
28847 41039 106957
99883 36157 93985
190014 118130 76208
85980 11451 9463
114197 49818 88450
163649 189520 28439
148462 38942 18002
46674 165001 86545
155138 48478 162513
133319 31157 42905
182695 199353 11478
13675 135207 91207
117766 82965 190875
94383 12853 98071
67147 52058 193661
150104 32763 49258
31120 176951 128959
111025 136025 122499
196779 149212 52296
92902 196017 89547
53098 96383 8160
