200000 1
23537 36372 129073
25434 187764 88521
105435 177421 132071
21666 181012 170979
73729 168755 69102
116757 198621 42628
163748 157603 11421
123254 50310 95464
186041 120588 44795
86254 132054 81476
38084 77618 6596
196174 123566 76350
135078 125165 143147
1218 87421 71280
199874 56999 193746
80072 114825 26921
180059 128610 81875
131454 100909 89195
148476 67824 169979
90884 150869 82478
159177 59513 178377
57045 32451 28444
135845 54584 28660
102761 139278 49939
53181 198206 170786
37835 25886 199462
34491 116590 8306
57233 6193 178652
161149 34495 147123
134724 128793 15088
185228 163838 14762
169771 138172 44623
184294 65481 95056
88437 34771 139549
7126 78548 85330
166014 30827 153264
24711 68712 108688
135250 161895 53267
139290 138847 195038
174249 162363 156229
187663 98986 170437
12088 184243 80760
196881 117515 52995
139007 95722 134674
146044 112603 158407
34533 33427 136495
92374 137925 24054
95083 14516 35228
18009 131145 149865
9207 155302 165470
109706 63162 36204
143126 1047 9066
7015 46209 107457
20543 12935 12138
188937 133783 128539
20069 180238 5566
74563 99471 176420
9322 195925 184952
123559 156042 155447
164618 167768 116703
140490 5632 173862
4581 138987 66605
184519 179134 106613
67095 64626 19921
149843 73826 11485
22728 176039 144942
51559 95201 64458
199233 26071 32346
174564 131330 186142
53990 180325 27040
27820 8289 79724
705 139206 123710
132240 11757 186877
181336 176644 12008
137094 166761 176590
8646 4156 153539
7119 174959 10832
76685 69087 112939
196076 110568 70951
125621 50100 146349
11542 52437 67308
143029 68948 121037
87529 117770 92971
159485 117805 101826
178918 46573 61990
27906 61440 72821
150783 159803 173839
196769 100388 147206
165762 23940 34386
149140 152640 3399
90985 145322 27721
190900 187924 199679
23430 4710 174854
3819 190705 175400
154908 90691 20173
112475 137596 155313
29423 47521 163926
143374 195120 54460
86875 194227 172943
43448 139225 132385
149271 2881 189849
57983 131289 28906
154873 129319 159239
180654 25254 152277
61088 166804 21410
158057 714 132437
52592 42508 162279
14153 158626 90385
53679 8039 18310
35821 28448 100068
86923 80016 152357
54168 6857 18523
20128 78086 48860
152923 21752 110138
151166 65438 167991
142079 79577 41143
8390 159615 158839
68406 129967 124605
161079 149348 45393
22936 73934 160875
149619 41886 64749
9562 163681 36691
48608 68880 47848
135983 41061 47291
181722 168369 49427
50211 183660 3743
112897 57101 109809
40895 105948 2925
9517 113413 60989
190693 142766 79431
8035 147274 135394
69434 180079 28101
56597 86246 151681
49536 159489 69936
69095 147123 97326
39245 98779 72
137445 62561 172531
81602 19397 76480
99788 106741 72588
145865 79134 15036
187487 195460 111658
162273 14422 14426
157932 115964 73840
102237 72052 91750
81056 95644 158009
33890 133456 184612
122354 51447 105552
155576 20378 120394
68560 12406 73590
69022 44690 94403
133286 978 8543
74985 109645 24493
11512 140574 62261
106920 156663 189276
159160 73083 56084
29717 46155 106645
116342 135777 14668
185366 100829 22420
53246 191069 88803
47978 115153 27718
154044 115021 26960
105556 32096 24399
69400 14694 3969
183539 174042 110854
94468 111407 192214
17521 97823 56372
192021 161219 149987
34129 99941 14169
14439 148243 49074
129358 90422 160807
14611 190434 139775
34748 177838 195653
29774 139975 2682
151687 140993 26957
35042 85230 16137
32231 29299 60494
97976 46743 153219
86114 24926 179850
4438 25366 110774
15070 41200 89337
132546 75345 4833
48683 3178 124101
38069 162373 131707
66544 41442 170572
12782 136834 195626
72596 30017 35489
174608 107946 187725
116888 58310 13580
43592 38198 94451
28529 153666 150341
76127 181681 46178
111047 189210 126844
181526 152763 13521
132331 97032 175508
181990 110919 192237
135435 125146 88932
172630 192477 181208
167382 16754 163829
118712 90457 123365
105851 43524 96263
180415 115306 145822
155197 189595 22987
142616 160980 21182
174031 34132 133610
34989 8046 28983
195653 116641 88829
50477 152037 33070
129229 26311 170194
134210 161271 174906
2320 10080 50222
49158 96185 56040
80465 90202 75206
154029 181586 122746
170895 192951 29636
49742 97213 137571
106671 98571 17480
189206 16203 3533
90628 26561 121572
69178 63199 65363
151484 6614 190687
90272 176816 169351
34430 10908 177523
91543 49930 66925
12697 152057 12752
140052 91661 123198
12369 5989 98903
100677 48237 679
139972 190960 1631
117758 10096 190535
58721 138937 191091
165580 192435 13044
9703 168312 61585
171876 192294 199671
43427 56245 32173
81039 92299 62027
69271 183182 83244
130341 86715 110114
105316 157237 109418
195849 92961 7712
124259 70768 132276
81371 122748 42014
155628 50392 153679
70416 77282 44328
146396 89242 67311
72342 141752 109183
4135 143545 63296
64112 57722 152472
120170 155786 6049
46256 95225 11484
145325 84214 102052
88273 190552 155430
83879 23675 177296
4836 94735 27144
185944 173100 49695
139358 53416 150726
116556 92077 113472
186792 166981 62681
127303 116919 72214
86917 104856 185133
67896 98714 31671
182900 80744 145059
144614 91446 50541
177602 16595 189520
45769 42817 60153
118510 73734 144444
79606 64900 84107
49514 143047 103716
148280 25438 169163
141996 57644 150777
96411 75135 27668
124911 30305 20831
78845 146286 149427
113903 170342 78703
2132 52100 181356
173631 87887 29429
50976 100271 31669
121499 175810 161266
46174 129008 34810
179407 53436 27163
14886 114077 148247
142893 48845 38232
148944 138336 52321
2759 129367 138310
151220 46453 83422
155999 132499 63158
68599 37488 12231
48373 151884 164331
14962 35509 55885
135992 144481 41696
169109 129534 69714
74695 161671 182144
59874 151577 7532
129043 52934 38124
114785 189735 169637
41257 171639 115577
117670 119775 56637
195666 132556 82735
150535 70728 132774
183238 142024 93515
94065 53314 169351
164386 31683 181309
184992 145022 75899
76204 76135 169771
85628 5057 185615
99762 81270 52141
107678 118822 175431
128124 113345 37903
161856 19161 173145
166167 27634 106322
76043 101980 182320
179084 163459 114730
108998 69765 46378
34851 175941 191809
62130 41790 26203
193299 141211 85683
141320 160516 96520
62253 103484 151568
27936 97129 168685
128459 197172 126238
131865 5843 16120
130625 97699 192276
129126 16954 10443
180175 74108 18784
191469 32877 100349
197527 120968 66914
69412 34702 126490
75653 92257 53679
18216 184978 50911
157165 50871 147727
115829 48514 119999
84699 144078 143294
140211 162428 50208
21801 101950 2479
104981 142898 154399
184355 124274 165828
108660 164906 9480
124521 131050 18264
49008 162556 111838
137646 174265 63221
37601 145496 9817
156495 65671 169950
158805 85245 174947
150542 38095 24455
58 140227 37018
174605 161314 62167
44048 144978 17874
136345 53091 39149
123347 21288 170576
33797 176842 36696
68076 79320 127951
154521 68897 77982
104975 90053 190527
71869 82377 117750
46515 199275 33345
199704 70902 31374
195289 144535 68652
78309 78575 102789
181635 8554 173644
179618 82895 14002
59772 139353 33885
128165 171719 95451
30060 129584 113556
122375 44825 133375
155880 41802 101271
14129 180446 1933
138432 198683 163072
67099 36098 114986
14759 156775 14877
63311 138627 61296
61925 144392 110003
78333 98677 170857
192217 7595 44727
30454 151552 196632
71933 19603 164307
93088 86368 198384
104652 170965 76967
70445 72037 125723
38310 120475 9030
102661 136625 183796
134939 28962 141365
195989 82749 8077
133836 124283 6447
53272 148883 1514
173664 86093 68387
182877 3349 112964
147369 40785 145396
85564 120821 119752
47549 120341 99064
13687 134011 9621
27181 177146 30394
190666 199619 164802
189269 6582 153593
31651 142140 149589
86616 21331 87206
129752 172650 3980
161311 87150 66858
39119 61540 48728
198668 188153 131037
12147 790 198430
172847 83961 85776
28992 167681 199796
98555 180232 199493
96363 165110 190378
87011 99604 189425
176094 36447 21566
50853 45406 69505
167779 169526 47078
185419 3901 173393
162327 7692 145163
187974 143768 48758
187953 12739 99784
122012 122480 177014
145384 155092 95151
34836 184275 2315
11537 22475 163076
43326 163626 82468
143929 81798 107200
77637 167980 199588
89064 108601 171279
159611 86696 190753
172797 101676 121298
7646 170176 172518
146152 109563 6942
135602 64744 41009
194872 36950 162364
188282 63595 133110
33802 181119 194215
120831 185638 109722
167453 11534 130577
178534 147723 166648
172892 80304 142878
84488 192288 61792
67038 183652 138086
42131 65982 28243
176241 87037 187832
106254 147346 80713
133085 64803 189010
72118 68958 34859
141685 129937 9706
79651 124857 120216
50897 98456 182504
119916 181259 182756
110762 14363 70121
150009 156179 12885
30773 38609 16254
7155 24033 66789
122129 125703 16235
14539 115675 11203
38512 133083 15208
139668 16892 6161
139630 31682 86179
187948 167377 66279
190661 102082 120188
198611 95802 101903
53120 196985 61960
162579 71663 100487
30178 81556 90703
28861 93176 189314
189972 114905 77966
178560 186228 194855
158695 51230 177846
134879 78675 198032
140679 71119 152555
179894 196252 38477
29466 19116 91589
117320 183272 39775
29079 137032 132306
95994 35941 183933
128744 106635 115986
43682 128916 38162
46258 3505 74106
20212 52106 102013
66668 36042 129714
63657 108979 95759
163548 185848 154391
90638 76747 88337
36455 49139 144378
6729 63523 42299
97849 44168 20766
197561 20706 101118
22718 2262 110782
115929 75457 96251
20909 93008 137093
137779 149390 11594
111578 139134 102356
130395 110442 163700
108845 44859 138623
144231 13579 134073
150241 50040 59024
69112 35771 11339
32668 35448 95875
152627 15638 48017
164051 99538 21064
176330 60048 85285
141462 199475 26181
156731 180397 193687
161538 92825 55441
132193 140167 182759
101559 163928 91962
24659 135244 9166
28369 199257 110080
76317 510 172982
103720 186390 172823
24454 114673 46078
163522 11488 163369
118599 180176 887
144285 41881 143570
8664 75288 158761
193952 156026 105890
124038 141914 99407
142158 152078 17183
92561 48894 79574
93076 28661 66048
69276 128955 35
83546 145763 189683
88961 16672 176330
159028 105374 19928
39197 169487 171351
99480 127299 15171
105893 82108 65993
168197 42433 24446
94088 161970 151826
94125 39836 44740
160940 27342 89112
32970 17516 94664
187305 20162 60471
175907 29467 89324
180757 190867 132861
93162 37099 100362
41715 182172 43629
136298 44398 188847
193928 165449 104509
183006 5644 29915
28762 198045 163543
152620 66496 84418
128967 22508 172828
65873 155163 40846
166048 83361 37084
149338 177472 111450
92772 129530 34399
114637 186022 27384
144140 46535 48671
1235 40602 187757
15903 176750 80972
178044 127738 164912
83512 145322 155911
142375 172922 164078
172235 90951 98663
179097 28451 117001
80273 133416 42807
26012 41423 26836
172803 107778 67125
43088 89967 50520
76973 143646 26069
99917 48645 979
194575 111451 152893
21045 195242 15284
148265 37225 40198
125829 121801 43552
117076 98959 84033
148530 77154 106672
168644 101733 73328
52389 157000 94769
50653 140635 54856
89323 611 187810
197836 130737 152310
44024 174511 108921
104212 66941 177175
56925 34300 73887
175822 115176 76030
132473 12908 175535
135207 127665 30194
140064 98679 150075
76239 11432 65837
126154 113258 87559
71152 100020 85022
170349 181347 5708
43505 89934 12136
63185 105751 149814
65589 123140 181025
86187 133261 113767
185244 92599 51092
45023 9633 58482
68575 36445 198783
46323 24386 182304
63865 73471 150678
75246 94003 136110
5955 188156 188286
166225 195853 74573
47564 66245 72402
96143 66620 92321
177276 10079 172578
166009 74174 115715
9961 164772 92335
153343 137704 13695
111727 90178 39089
165784 177568 92695
173666 91962 68369
111241 27683 198078
142735 143970 39215
3177 93377 124637
9278 186660 136605
149557 112796 197393
41721 4733 142433
50017 20909 181227
191257 8510 77623
152018 123327 2095
198074 65487 22157
54704 82162 80213
65207 31335 141446
81077 68921 174284
89751 5269 149560
84969 31516 97266
103649 25018 64301
198053 70263 14557
175380 132173 100710
159571 172089 89429
98011 167253 166163
63649 91750 106967
153507 162227 107868
38123 57942 105748
118166 31125 16219
82316 139828 89967
130222 836 16224
180448 94079 86019
18852 27351 112300
24130 30924 62491
74593 30269 53046
85489 167554 104376
123751 150648 137321
65237 60060 175951
176373 112156 124900
40640 146539 91272
157529 117076 134904
186089 61458 148672
32540 133214 104046
130092 133320 130056
157551 149322 161215
104516 182873 145635
132398 26814 105178
81332 199205 73292
7181 68149 81057
133145 68192 17838
41109 36347 123052
194671 61201 48234
193514 100659 8068
178326 121619 10389
65348 1874 107049
134651 197526 44407
29427 32225 14925
72131 108702 152269
132219 11710 121943
161212 44867 99079
14308 28891 23201
68476 21168 46795
137133 144062 78843
174308 147365 174192
192338 185856 58469
148945 10613 63172
111563 89102 149144
28386 37704 152263
187511 144299 172350
94156 152474 17389
52882 22380 118646
182905 108922 152800
123070 69114 19665
155190 18444 23356
7324 170516 126488
171659 56008 189970
34812 193226 102787
185946 50041 47781
94605 75011 98563
8223 77822 115439
50780 376 91193
166701 162956 15325
8015 116343 29436
199896 69354 187791
54186 199520 41496
153833 158579 47257
127137 165483 58762
29059 94488 100293
107220 179937 123013
18604 90204 40271
101528 192159 29615
111008 57174 126695
77530 173782 80868
37542 179634 93747
185042 40781 103986
128660 166384 197706
55539 26909 154460
78922 174948 40826
56165 93684 159896
43488 85172 134786
17551 153363 173329
188454 92253 113241
78874 181008 144805
60568 75823 48870
46799 51605 168615
88972 145932 52165
108686 30495 48414
59636 179885 180936
95351 187711 127109
132071 45085 190708
74636 152669 54857
122388 167228 24192
34852 178608 33614
82007 186621 149849
87380 183495 124458
150191 113704 19425
95489 103555 120169
36532 132697 199915
78154 76826 87047
7407 63551 125889
116745 157910 80953
143902 115102 180319
54326 63316 183140
22169 75661 185653
11192 49478 8100
184458 104633 65192
168151 46577 176647
24063 58976 55505
23157 127280 100624
36521 115095 147452
8190 191087 12788
31783 195077 115819
43043 121136 18272
20601 166565 180561
28569 140490 62833
124015 112264 102424
105118 52837 87418
56689 196561 73435
52447 156479 56770
38649 162871 128492
100989 55594 160387
119332 50118 3151
54406 184267 173740
133360 13470 129085
189303 135837 23520
52382 159027 126883
162702 111148 30325
41062 121419 80416
157594 115227 53174
163714 148547 138698
18298 133662 6306
155126 191627 167722
160532 36992 172010
18006 151269 156859
159697 122655 183479
21057 109354 45423
137276 47915 8545
7775 195717 47914
35697 191658 136377
149158 78965 163909
172487 14199 122176
181273 168847 130188
41098 193087 19758
197007 170747 171777
116600 141122 79468
62742 101874 187031
107457 89240 58906
179491 127046 135991
38909 162345 16970
94704 156506 130110
146103 103348 147203
91082 7718 89085
89867 166153 126783
110171 174324 151864
89509 164879 156205
197626 57894 23080
171359 113983 40239
171481 40877 130425
