200000 1
43137 46570 38530
182155 46675 194201
97678 167832 190807
122359 155216 725
77374 185864 195090
186604 138105 166478
39465 194365 184919
84598 33727 95395
175491 105586 31456
89177 190852 93577
92458 142482 56251
147073 43358 90184
15830 192894 118921
83554 13079 172281
45877 181579 61697
80435 55919 144590
33955 55361 78698
11528 162840 49226
30519 135069 122404
26315 149241 121541
90361 88911 123936
172557 42157 17513
25195 184253 175651
106399 74369 150904
138680 63551 5384
79058 1017 181955
18608 71713 198203
151093 161099 59316
185570 85604 167870
58931 171490 5509
140168 47868 54375
51147 57948 123591
92085 80787 84320
54101 135629 50077
140275 10181 27942
130689 27386 67070
199010 78754 22667
102317 22175 146806
152748 168560 88053
57367 79146 54437
172002 125926 110620
40730 64957 181694
129233 39218 9743
56680 94127 23754
82541 12212 52848
39244 9164 61475
78622 56449 122932
77409 33105 69497
15235 16865 3556
119996 26865 28304
11065 177680 97246
30623 157714 42880
109366 32641 130388
124156 72273 75124
117203 146838 18060
22887 12858 193772
143025 122794 2910
66473 18384 95739
104058 179335 99770
828 21707 17481
47733 17968 109599
100473 158677 99025
102161 44505 126757
34892 186828 130148
148392 102697 53940
119825 146052 53733
189664 78847 98954
127706 157890 169164
175856 19498 177210
18734 105921 109731
115716 8688 149543
116377 106289 65611
37038 129352 106381
89970 56755 50424
55907 189344 58425
34559 78046 83313
139785 75415 58892
159754 89662 78865
188520 197252 86971
187765 178447 22537
82281 67245 722
124050 121478 151387
32991 197137 133228
122705 14473 189600
7027 165215 28413
181583 142834 77572
178050 147772 140681
150804 53711 123077
105723 67778 148266
63624 46437 44535
56523 23163 62541
188683 51625 48962
183865 28522 166389
100261 103621 4898
34019 142530 42167
71571 40857 76711
176043 189997 60093
191144 4024 40563
170586 127494 52676
137679 143911 110015
147998 138783 56093
3894 124065 21653
19254 115004 64367
48575 157333 82391
110594 170774 72883
102003 191526 75959
53902 180186 165815
169988 94762 149949
2496 149543 170460
16350 69868 58629
135399 174868 91544
112249 184363 21694
16308 170791 128117
85790 92248 164140
191539 79390 115920
97619 40924 118502
173872 30890 158107
197338 35855 38488
113020 112624 152347
66959 95810 83843
29292 85638 62890
170213 26423 12408
898 152956 103222
55550 58403 15585
13824 76048 151424
104449 73203 17336
131518 145272 66975
34695 78211 104334
31368 90973 128250
143625 9640 197701
110681 97690 85202
111032 97960 80662
9888 11777 11829
43231 27645 46029
91488 41238 2444
155595 99030 190280
19482 140882 171470
7496 1238 57083
112352 93217 58570
87180 193107 29806
193710 154084 155490
114899 68056 187069
81310 82928 63370
142314 13923 166232
79495 1806 105037
152337 130728 8641
108024 199417 5320
123310 144204 120336
78405 129059 156141
112013 36778 116850
141070 105328 131842
188399 110866 147046
20997 176696 32544
2729 16069 161471
20778 187658 122356
195270 112827 32741
136369 143908 19648
92756 26653 84243
125920 29116 25243
3200 123402 97114
41678 12026 104813
98658 46358 132253
136003 82235 115189
110107 189383 7187
126719 116880 195779
3080 55383 138057
72764 50749 38141
51728 157429 87325
12020 83130 33310
78699 90243 158788
63616 54133 117619
82967 167449 157444
146304 132814 27676
139265 139009 153979
87404 138970 8913
125579 69369 187094
172156 102817 127322
146333 14068 186715
33154 149408 193750
4298 116121 64544
63584 184200 186229
21393 83522 133585
176540 131389 9598
168916 57727 169710
145337 166167 22090
82822 20305 164554
146139 40740 79239
73132 176239 19085
78429 34724 177270
171486 167236 41779
191263 183180 59692
116972 19183 65932
167589 182340 41877
25595 66945 9786
52223 85097 187693
31642 153539 62581
107929 172812 195461
137058 140589 69962
787 164720 98564
133834 61424 131288
40974 72592 138083
4571 47853 3346
3277 174679 26992
119012 170428 161216
136417 126182 143692
2423 115366 56381
194097 170065 28461
19788 179563 25914
102386 32226 67421
146921 123261 49658
53201 81685 92664
115744 161411 159892
86739 162714 94962
191913 123671 172085
180463 166615 73807
25961 58633 195035
56380 177891 129449
169092 156377 8730
10781 55564 8046
104434 111616 19355
151472 176274 170464
19516 125736 183128
142394 92905 115283
28476 5872 45346
139037 138555 187826
75703 187689 2139
140895 50148 118266
87819 188315 23612
2599 157492 164092
55239 109953 192016
75277 126833 43744
38890 185992 70263
194787 134290 185117
188649 177941 97701
10625 121797 84674
172259 190780 15008
166768 47722 74865
90403 196169 151621
55953 66133 72670
147079 37307 120963
159004 51664 3348
62931 148164 134686
109567 44054 149168
185886 94090 74862
179947 68954 181604
150631 126505 110493
5362 41086 88437
169768 104623 17773
138251 92380 81470
57739 115231 19312
137743 160577 143019
109701 109551 146510
99252 52653 162175
106761 36169 129154
42220 32852 48718
87773 153550 84893
139311 64864 174531
12794 108942 104578
122435 4076 140444
194652 167249 129192
74412 175946 80745
120210 23697 16604
95361 146175 123024
150519 123710 59836
97697 105026 92876
168231 35321 52668
168906 42432 12649
188943 66073 43493
188640 134299 28426
32712 109161 192081
37303 148006 151524
132068 109479 119409
142767 169066 121024
110401 48455 162631
103272 167717 175933
116585 108975 154796
6068 55430 83403
93037 66808 125451
1755 49138 88561
179077 33523 63396
64907 101634 78023
4951 181794 47690
43413 94275 89981
167225 9722 196581
58448 104884 177555
27465 185384 148785
144239 178251 175775
109425 172041 48830
197056 136305 28362
193874 79472 42926
132259 49985 25107
39593 190884 32505
72981 46477 133386
83038 137887 188716
119343 122201 15382
111912 182992 71717
108743 184414 95792
53172 28314 182745
41667 137800 10470
26026 20819 47631
5852 67513 77977
118276 80262 199075
167381 86148 18303
110814 67185 142852
149135 30770 121889
49758 150536 128053
40232 42496 141790
85159 133424 113359
186390 32095 93607
176761 112708 121150
121678 196851 154305
126914 90900 41728
73565 8405 140294
56316 120929 114410
162703 172305 25060
120975 66211 101218
58029 68713 8348
80692 198467 126821
153954 159824 56772
185378 108129 38787
182066 73199 84806
20680 79567 30430
158186 169635 4319
161646 113683 7215
178586 36413 78496
27587 163497 110273
164610 93313 131377
8717 71359 47220
32042 177255 50761
98722 1464 135163
15960 188190 18807
119591 7978 1566
119254 95812 148252
187047 146143 85113
176926 153583 26927
128179 184152 199035
4273 52135 53367
166895 47813 171240
67047 93801 143253
66892 64270 135896
55655 742 160567
896 52045 132534
73027 41729 27942
32477 55890 67329
22832 5205 83385
58565 16094 9294
174335 171053 123487
191606 129640 177924
153884 150218 179290
51725 143515 51230
128628 187233 191742
108539 137558 182957
157147 126618 158262
67262 9578 132756
154658 135954 42304
22492 74976 58378
183148 124890 133164
6039 180337 190363
150298 83573 23584
120647 97612 36711
55242 128478 165335
92203 77587 131618
165167 151040 74909
26453 139102 76243
44349 103100 57877
187647 145462 12821
153815 170151 176052
96405 17947 135640
113712 122633 126339
48561 2879 24672
26929 97567 186208
184140 192137 134405
176507 7769 5757
88846 70355 34482
6690 188189 160416
145509 152429 121639
135649 120450 166114
119321 148823 139255
181781 134614 51696
1034 127626 32074
108552 178201 26253
82264 2288 178908
82457 45119 137102
198296 175336 12412
37728 147378 65180
162968 163971 133902
184578 80142 102006
161360 185610 78922
49113 25508 129580
137048 118965 195899
52746 142775 72869
58528 36021 58368
106313 186881 150170
47209 118187 80142
67070 179503 46297
79988 46638 126124
105647 137313 111298
13913 30090 42741
111445 114219 99661
158465 107580 93210
76220 167127 171523
30780 51575 65310
157116 166433 85249
13879 125921 33880
90032 7673 81656
110710 42646 39348
41036 135749 80431
164937 126692 128754
2203 5596 183871
129532 116430 68134
53674 97868 36950
164061 131786 82038
129439 81684 197237
136056 22275 35423
11915 187627 63538
173148 196823 103793
61770 141816 176823
131363 97561 134286
42004 25687 97537
9011 180240 173807
108483 730 139681
171502 157047 1055
85434 49094 103167
17289 148923 194366
121793 98706 118290
40230 113728 152383
107884 144171 42153
182226 196124 131498
38098 13619 139109
140818 117019 166555
143139 94525 124412
159933 16185 120961
126939 7315 24952
564 113131 86048
164954 143729 24566
78577 10646 120655
122963 69319 196392
89896 190422 31675
144208 23290 121683
157673 199545 196770
101615 47075 136530
197429 37570 34393
11666 22606 156049
109549 103590 173319
166939 127165 189458
141354 196562 123879
130182 182819 83884
50615 140451 146570
134960 87658 195527
75356 170796 54099
32646 180845 91553
115700 198708 25401
69979 98174 332
94190 173685 7112
184268 154849 39213
166960 123486 39392
173189 137871 178751
124910 180690 120053
32848 79221 119054
161740 178343 59661
21137 135986 182013
142649 192424 2885
38755 53212 96704
188226 175124 130253
47425 156412 104226
154614 72092 55015
15848 142605 48385
29429 160297 60908
113568 20353 14733
154409 77395 161543
180495 138876 90444
191147 163435 141943
119101 136407 123609
101484 130226 91217
93516 184670 102113
186577 140576 63165
141601 8019 96676
115310 177758 27892
54872 110057 164666
55103 67596 179272
1956 115337 2571
441 165180 33436
9290 100240 125398
71271 13749 85096
105997 73679 64043
132051 70129 109878
103034 109002 173105
155529 103199 173032
162591 50234 127393
160205 44129 121967
130997 26827 190472
46138 43663 81365
69416 130078 194505
29488 197619 18613
144311 84168 158937
137053 166539 140669
189750 66641 102338
178127 113035 59763
195238 157751 112224
130947 177176 73197
150429 162152 32999
80210 161229 169687
65186 67403 70107
59425 127290 3953
13854 141880 104598
13844 41312 185423
61626 170363 184645
197994 6902 102807
176558 111061 21547
155473 135719 53318
16822 53179 171549
156625 49618 132396
101250 13461 8517
169628 134217 93739
11342 57088 40672
140927 7634 12604
75868 130829 137407
1304 78953 110058
199836 20096 112970
183298 127484 197332
106150 199889 88888
40195 150957 124527
178468 184814 168984
117113 85844 190018
166535 26615 61707
137327 85435 12777
50684 94849 138759
158140 160672 49171
148160 180820 78806
37765 24246 125188
153869 192621 152149
28154 154468 149396
60132 172861 23158
153222 129924 117485
4909 143911 35646
43771 134757 109776
86591 168646 193735
110494 81546 137425
48310 146405 82687
153519 98089 167063
84480 198789 146344
160370 181485 169437
2339 171802 72214
188719 83829 80308
196480 115790 90676
30168 37907 135231
82628 4093 35071
143202 175693 113909
163471 22264 22345
86523 19359 930
94791 197122 30455
127588 108342 195558
143989 187350 8836
117811 91831 48884
97243 176990 84284
125842 86774 106773
13649 104125 136129
3471 111295 96291
9324 88135 190730
197390 53585 54414
153543 72836 109855
109761 53406 35034
109444 129393 92766
97385 70861 111007
26166 12094 45177
126638 185464 132872
182745 75152 99382
167511 62062 28820
28806 118657 83694
92787 27634 48537
122926 85275 147150
44752 137530 28220
185396 131489 72729
31947 145649 196793
5413 67079 124515
34086 93621 101345
45131 47540 186391
129044 81241 191191
141436 32583 4595
3912 112805 113811
176864 35151 14279
989 172305 65247
82413 90706 177402
35277 29134 51228
38165 85447 192581
90759 173053 179966
23962 187164 139189
162420 151349 15244
42228 9712 136941
116210 66753 12321
33103 109018 85410
35423 131360 199278
77542 14752 46301
121356 77060 179125
56226 178497 58237
164545 139603 183759
195596 13420 167474
5104 33705 76264
12340 199687 18435
142958 198420 105598
162130 71017 23881
130413 46743 157669
125158 120031 65330
138985 68647 87365
83119 185579 155455
86489 44209 10394
40423 118400 131142
129230 15122 70772
25198 174920 24048
81786 107485 173237
173753 143262 134140
25624 5721 198613
192234 2900 138106
154773 43777 120993
127996 197486 127506
189631 144322 189304
81285 80358 38907
129502 130112 160781
102389 132326 117251
35152 114769 164328
3295 104272 129998
82004 188288 142885
83016 34810 134159
40198 100235 23155
194759 70954 23056
172939 52518 35541
59852 45727 49072
50847 110134 155813
112065 58248 75872
62731 153303 7436
41378 175242 21797
47098 85655 44172
28472 196926 122777
98203 103800 3638
59516 1008 27306
86620 110194 90996
78176 153249 3354
145533 83822 90112
138837 71302 135165
76890 187468 167915
19011 23304 198782
173535 53854 148439
95911 174530 56730
171037 136043 25149
9276 20102 146915
17479 160877 156649
53503 9816 36094
107913 77075 26040
147226 155185 88870
157411 133632 147937
185689 118397 158055
67728 69066 32233
175636 60958 66275
10183 12988 185325
77749 58087 14161
140080 24340 87068
188748 90785 18361
125656 31941 131259
160592 51913 44473
163376 84599 15711
123068 161296 64195
33014 112066 166582
171887 174746 127964
99912 35895 78655
180683 142464 23391
70646 102999 33101
165819 103054 130168
178981 155033 107336
168921 158917 62762
161624 179816 46187
149783 28378 41609
126064 54435 171015
105598 42613 117121
63288 129500 8639
8008 81907 27085
141820 198618 53066
125790 42341 33216
133244 43990 173877
76078 103119 190848
152017 98433 51934
146222 67625 175174
73659 172093 66618
161423 185058 86751
35438 57952 33615
126730 178072 95150
24587 135732 160251
159761 16608 24424
89295 185146 146603
195892 39173 18838
30171 68130 43621
184808 189633 8598
45938 129876 128319
70023 184197 90267
109199 94826 131173
197370 49655 18345
122141 75123 25111
104483 180975 161945
177668 199026 35816
89092 165753 115099
44338 90846 136320
41628 33494 168239
78465 90912 3675
62 177850 116395
45062 189463 52872
94840 123983 824
174392 41879 92716
194639 166193 25301
123319 48165 27772
18827 59377 98899
169122 117629 31942
57934 99218 60630
183956 12621 41705
147598 193679 189915
109011 151159 187864
176733 64723 91244
117537 41171 60379
93433 34047 44589
44884 97578 113549
88778 57191 138003
63145 193660 180959
97479 189269 147368
93317 26875 145300
151528 164229 58313
119658 124750 62211
115709 32872 114728
142876 119247 114201
164415 114081 67722
77482 53709 162452
148329 140298 107401
160207 188299 112712
191718 164720 85395
125044 177151 20126
6844 35411 148841
23768 164116 43792
48115 29480 75041
192506 137000 68271
195321 154198 41381
112856 17295 163869
181005 177084 27186
85523 154574 170003
139074 167530 186714
198967 88800 62172
3999 110755 186626
177806 22581 120216
48879 183009 177060
170319 64110 27194
150749 198993 84815
179884 96675 188811
133051 167635 21602
87886 180765 12581
35871 12283 165396
118268 156508 182520
21592 64979 191663
113213 85585 196872
20229 68887 21072
106469 89125 103597
190285 81527 141353
174858 160305 60753
86998 6232 130368
95743 185220 171894
126651 50963 184045
1523 82209 66158
3058 128437 119200
152126 17085 62049
79907 90686 147480
72549 144453 19402
158976 34 133933
140886 114838 109754
35894 89803 16135
79511 33092 182164
50270 185940 135908
158968 86548 34191
56115 167055 52118
28414 84737 19000
