200000 1
125412 105407 28509
43512 73942 23557
59852 169941 38861
179921 90378 191385
62981 42451 190512
50013 119449 88213
122547 191550 72088
20080 84562 172265
160753 186762 155565
6950 194291 6420
43357 27427 171243
140470 26674 160238
129740 172584 35425
67202 111991 50079
112018 99115 152626
68317 115103 125093
46841 73970 173464
59472 4283 83218
37943 22649 29148
74240 84751 106700
79702 38446 190687
12842 96083 197452
55221 111156 39253
72944 245 3615
66313 65825 84229
134011 78165 136040
87626 193663 185354
5994 163720 54364
46471 80078 117205
183230 82838 183876
83513 113025 7784
57934 167612 192639
15802 191293 98588
90200 165099 159869
162780 132893 117212
145267 121799 56261
170557 137136 25960
128852 193064 143472
11553 93881 145747
8973 27932 129451
126222 942 1670
3932 82083 102265
59521 185722 54651
39280 14386 135855
18392 167164 113090
54837 174257 11767
55192 162310 172671
123704 191805 12813
158756 10910 56298
57184 161447 147269
7134 180096 69581
149577 102962 107587
36665 112794 96842
171838 86873 35841
149027 119566 113555
193488 142151 158925
73950 181875 140016
17247 97309 45512
91561 133461 22652
40059 150319 30056
189355 33329 81896
75873 118215 3638
112236 132794 167159
63754 140385 56017
28468 191703 191744
72158 162989 107626
6576 153122 172208
153000 163537 170758
157694 107946 107845
135894 165028 81663
63467 77618 89492
158630 104884 137155
4322 144112 182851
89507 87937 46547
25046 117327 162192
80428 102335 63174
27490 189101 93192
133368 196824 31811
164061 185181 50769
90967 149416 183818
185510 170791 167841
1279 101247 138668
72398 12099 182020
161711 122467 170446
191335 117154 52249
121318 13451 138091
3497 152741 47830
5410 156133 18767
127965 154787 62848
134647 66065 159964
6665 147944 187124
15722 31779 133001
41134 22064 199585
97481 35557 66142
67909 103152 77899
179807 68946 139705
152045 102606 197130
47888 159389 176908
65611 107300 181769
75659 141992 144796
75671 118081 56455
21505 41869 159108
41751 3879 123033
164963 146073 185712
185164 136526 154918
170860 180812 160738
155024 149344 79402
106765 62618 65137
187914 57275 43123
135292 85996 174277
47863 190706 167399
69298 62112 163164
77693 107916 144188
191978 163333 44232
158214 67524 40959
71768 54112 163311
195749 132103 169550
55325 27051 47178
174499 130553 100958
176019 43664 78566
112234 108848 70133
14039 41074 66278
19574 49591 103152
110103 112996 27839
102414 95373 91007
71435 28591 88314
17669 58724 75684
161028 119057 169013
155032 25826 83512
166059 155385 30435
93193 79971 145638
119358 5580 105415
186668 64757 194350
69107 13155 42109
14101 184986 175459
17786 32395 10098
157330 104906 98286
94973 37891 111975
106872 149742 147913
161929 99841 56945
92653 178214 104644
8971 15214 9148
129197 164932 3267
191260 153125 10883
155984 116367 30909
176281 166904 8922
186005 76417 4799
90544 43627 74469
116888 73993 66088
128009 73399 199262
54493 6602 158826
68388 2184 55826
1596 45914 39567
114763 133632 11556
110770 175620 9522
137704 90738 85001
167768 2310 95298
138325 166951 112139
34049 158228 25794
179477 102172 190343
28652 94867 178060
79305 107138 53358
185045 163679 46985
193887 68989 133703
180082 15429 122298
165586 191974 174700
120648 29898 39411
161386 43721 154824
144937 102178 2586
3504 168040 45408
166287 185081 156525
72581 97270 97863
39894 8174 188729
52356 28252 47207
129146 153875 161571
46441 129399 131647
163798 181103 140067
59492 153240 12640
133750 157308 53252
64197 72387 104239
177676 10921 64422
174441 157936 58727
38486 18072 49980
151888 197326 109652
151781 4321 13839
87670 27643 157080
139706 195278 73720
65833 132493 113065
133740 79901 161066
184973 58956 100369
3273 8001 91878
194338 74869 21357
69277 92769 179140
191623 127033 43695
164549 23320 13041
50047 131515 31197
36128 184435 60459
188069 144214 128015
180349 163254 63495
166244 40597 10484
85534 98711 1068
175206 88761 115854
76690 173762 198614
180444 78263 66929
199814 143251 133779
8065 59447 189576
99588 195167 45833
194734 183446 76944
160100 59179 186670
102225 7653 119068
117618 5747 184079
75454 19239 159503
4199 43941 84746
182110 59415 198373
40267 95075 168851
18344 186528 191466
186775 126469 176563
56608 143331 107265
51744 32981 67332
8282 51701 110814
20147 179345 84342
121136 144798 82124
106219 147948 141198
129680 134874 199017
144759 178317 114146
191551 111068 59813
10600 184526 38878
170207 130375 168711
77479 574 150401
127765 170803 744
50992 164192 169825
148502 92974 72181
195411 45162 108707
75118 95352 21105
91969 62663 35076
6276 30277 67889
146676 156309 31827
195354 29567 165982
119593 138600 18100
29205 18690 35830
14807 19909 143262
134622 190110 102732
20170 156072 99422
101697 27225 186308
79579 132094 143506
192984 172266 103640
185452 2155 159791
70054 182207 134101
121937 126406 147516
135407 98680 109726
87679 31960 90196
182683 43497 106216
66705 173473 81128
125347 118108 91709
46256 60883 23803
56541 153421 197049
56818 103509 110692
111126 193516 167376
2962 24897 61839
78150 194975 15302
101405 86438 102908
66300 101693 175669
173343 19590 39807
183827 173396 44555
182375 124377 168126
169021 35427 128841
18823 172425 198775
33053 188449 189765
177843 152116 18103
129912 138612 186025
89240 2350 14755
32318 91835 149553
80779 105276 9075
131504 101957 49457
132465 87897 5234
176182 125528 126797
171259 112949 8384
88273 192235 114816
183702 9649 138256
87169 54955 74710
76101 35108 62762
163359 69370 118833
34670 98201 41066
76142 72235 103751
111139 41359 75071
102931 113480 74338
84042 31607 112365
8172 100748 61535
162779 57338 137803
109848 11754 144112
164691 89009 36934
186625 17412 159130
182068 169643 35932
180954 28532 52663
53183 43818 159266
112031 52486 134966
21078 153574 50111
185210 124412 65494
187760 131784 153711
47893 119881 92718
187302 128304 175744
160937 27095 110312
95790 184624 47832
161474 105665 99714
116553 104527 153261
75009 132057 195340
142239 99784 27083
180690 73891 102252
123873 2888 6930
5544 112792 139933
137697 162611 199990
122184 56997 133291
40061 35359 39229
65944 50217 171960
196617 98839 62724
69198 177914 21499
179965 139673 78523
126469 83425 121724
194023 93529 18788
84313 2265 185817
166871 55676 48600
174422 185108 128645
118842 169246 88962
61412 82934 86147
5461 74060 176610
172093 159320 130927
114653 130635 166795
98633 184966 101621
139427 68943 55077
13056 60482 142616
99084 57988 188908
76924 97215 146477
89616 141065 77679
150073 100198 37661
155149 64880 20818
41948 87892 3175
71144 15296 121484
152804 45658 147995
49471 93043 170794
136284 103100 5408
2166 34424 119370
33417 196595 74671
27039 114354 129505
159082 50923 161685
177037 48247 84533
129914 72005 4277
166816 69457 113444
100037 77334 115780
278 111489 33884
164604 151846 50379
23338 63543 129312
34465 12275 133801
31371 25883 160009
125321 12779 60814
98662 2696 163715
169740 141941 170689
189936 182667 76364
68341 177961 62939
164463 89960 154680
92387 67859 151882
115871 179990 49135
27325 170868 28559
64893 168446 61102
45226 170625 99968
107339 38527 149954
118231 69986 193799
184206 141549 21456
5975 109492 111969
47556 126158 77264
163357 137864 198111
182913 140508 88781
33211 161826 102952
148664 174853 173990
130624 103098 116597
39084 199150 1553
16453 175294 111700
19452 748 43603
100153 156302 32167
71180 105865 38728
129369 98111 29026
158641 88453 187489
38417 138841 92047
103816 53266 112609
28 198105 40397
26843 123159 26656
97450 94064 186445
16321 47791 19592
58516 48961 165524
95315 80935 24667
50533 49191 74365
41755 132483 35370
48413 186093 66356
163636 14265 65951
64957 128148 147579
42715 35444 196213
11321 48016 46377
139498 29842 90938
59706 43083 111397
53698 173927 32276
79764 68833 169840
72521 103672 20857
161790 3427 76633
93532 52929 42741
69573 132372 112326
104951 54512 13480
67370 141103 197361
75501 197927 88261
41412 82846 199785
28451 72894 107157
151767 166340 5837
112025 23166 134258
156947 167925 140117
13569 196199 20940
48721 193209 158217
41462 36075 26919
69778 153165 173191
82980 10033 25307
28881 129505 143617
172137 30931 34579
54161 150170 130813
58456 184544 64847
197067 99090 84115
191146 111706 137122
147891 140435 65843
126220 105913 111604
168667 6944 149468
5170 144295 24449
50665 64173 23590
82125 63554 83031
92436 176673 174329
74533 170718 173276
151751 30811 45396
194963 169984 139655
111208 62250 180103
197522 139236 155234
89152 81300 136761
7137 140983 78415
179362 159888 140194
49777 107741 101823
79179 199628 133394
106193 153068 184252
27024 103591 81001
36173 97648 80608
26603 148536 115485
96781 44773 162972
127102 179973 46391
91688 111296 97331
66279 126221 160469
44937 35687 144444
16892 101247 107306
96675 65844 190307
135732 21185 115642
35803 17910 55528
35598 4330 159647
183595 46383 121694
121762 6343 65286
21425 130391 19949
169356 124954 165554
110952 128599 81234
105721 32982 108024
131564 87632 16986
72115 185637 183362
108715 112466 140266
146663 117602 78093
19237 56997 138426
58159 46751 36906
173124 40067 79957
28481 78560 181952
5847 38427 104794
41045 189854 166024
172178 71376 101630
180042 120326 38224
24330 147192 127944
43635 170551 15929
142427 118302 153620
196009 33160 185529
116925 181889 47825
73932 171135 159450
24508 99923 198723
179628 56603 7737
101953 192186 22209
144652 169611 31048
8676 167890 25528
24609 143476 15372
8527 1640 12518
156944 13743 113375
120679 97153 101343
88564 172296 100463
62352 125713 81676
53156 186816 76989
29401 77701 73127
80795 73484 101984
12881 193786 102273
160420 142997 164480
33206 2115 140541
41026 189558 183963
96648 151270 145106
112152 53441 28675
48616 188191 134796
109064 199738 13405
117910 66525 24715
57321 173530 190691
152737 129792 164930
64014 197837 35811
130403 99425 92153
182287 182837 165439
64037 172362 196556
193671 27749 37099
56061 123065 198187
116223 8998 87730
45031 89186 171032
170593 161717 165618
108434 100586 106667
140516 42883 192923
60712 185325 167441
151815 49332 50867
40623 83064 118793
45974 93281 63253
156602 59663 23270
49187 145686 42605
74553 165161 61840
55711 153108 130878
173792 38319 193090
51808 94800 24092
1526 101697 64781
61910 190450 84850
79050 177584 53524
61003 99479 4990
165582 108485 146319
82189 145424 156688
20850 17849 27656
71644 193569 129999
8103 9531 63904
86747 80130 155251
86525 118637 83019
40252 84129 69260
4470 100007 145424
157389 26847 169978
74891 190195 6282
198496 163662 153650
45007 6927 133673
32533 176506 187712
98428 28270 155698
73751 54429 6655
132667 39031 164283
135410 159720 59682
108025 170501 58864
33808 74625 63279
114793 44645 62289
150022 104319 125247
19998 125531 83377
92169 55856 180480
31664 669 169977
47591 196501 42611
76357 36182 163554
41019 22560 88942
52490 130213 81919
127552 56380 100314
133585 94491 44529
169682 121733 195766
32197 146561 101680
117707 12492 127186
8389 119887 35465
198663 20116 169557
167930 159670 129947
168104 32792 180088
98585 10136 63257
51525 84675 70985
160068 124874 88075
54994 56182 9193
134103 14617 92172
182273 118277 73294
184610 95874 134477
122077 62074 92482
29538 1016 169169
151859 145169 181154
19531 127521 55855
123906 152314 415
180779 18138 84116
195384 52955 120704
13599 44527 34686
129629 129163 175967
2472 174115 58946
135859 117592 62056
13381 154606 182918
20248 146178 17821
70673 108474 41671
36449 69822 112020
119797 91174 192597
54077 38259 154487
5007 115075 55826
128337 8576 29763
15514 189593 198775
141734 8757 202
65959 26915 69712
172425 177621 130801
45359 95118 74426
88854 137690 188210
166809 156479 46060
160272 73777 109659
129081 172426 9067
102592 75386 41294
113669 87547 54740
59191 24649 153151
178748 194897 50390
140117 99112 102713
34980 106750 119093
134539 167827 83737
143440 61289 60681
100861 82298 78097
21834 27628 37949
126693 86146 35815
11412 61269 49360
128676 174084 43635
101769 139945 174167
752 90893 75236
123339 142749 160057
172079 64797 30524
171796 3164 150257
100317 31976 75407
32857 139268 41808
39746 121368 39880
12236 132136 139321
6121 139528 48165
50512 59087 30435
133307 161930 151222
64798 60083 164507
22993 193251 120289
148203 7876 164927
14612 145098 180001
150543 147555 178948
184680 147500 134851
153436 87847 67056
9185 120683 157159
25040 138395 34528
79568 127834 152773
74168 123326 34436
26074 151107 21861
71922 52993 7134
177771 189409 169318
63639 159309 143431
119125 16358 176120
78078 88187 70506
33763 77942 182370
66620 34009 104455
26241 156842 18557
69804 188972 65521
92468 137295 37750
102812 96872 181137
77873 65316 6544
106958 13498 146400
88253 199967 60128
115922 119359 24241
15323 89961 95119
176194 126602 68965
68724 78237 181660
48388 157602 167284
29277 82189 83543
122315 165697 76331
34688 166013 95015
119283 2390 195560
8208 123494 115461
3488 7300 161504
100557 29557 177471
59459 130849 67674
76892 92105 139574
72049 187576 8306
169550 70904 137184
18888 47431 29591
198829 110090 189702
44648 44802 3404
50322 183933 31943
88664 50574 37099
53582 16447 61844
131549 147782 19613
157622 28855 114738
42745 85434 63011
104679 30141 95867
27001 170859 97425
142655 12510 157085
96816 163537 27469
146112 52185 95193
168277 190421 159956
38088 128740 122565
52138 39191 45494
147688 28967 7819
11609 38505 21269
889 81599 80360
198334 108369 4202
144262 765 150062
180323 103755 42624
85023 102117 52610
146317 5061 186935
84526 88304 116382
185169 52770 17538
36010 187338 46992
182791 52152 67433
154924 39508 148537
94483 147346 31752
45674 113123 111760
12492 165422 123918
11384 171711 88221
75395 11135 51327
133939 55717 156862
4756 52844 122163
79644 55430 71525
199374 34767 195605
130340 109190 27671
20208 6392 5092
194174 198461 148398
92550 57256 94517
26682 74745 44569
196585 159382 180015
28806 132346 134167
68632 74221 184077
11232 103797 71104
88767 97100 196896
43099 129874 23548
63531 22661 125707
54781 151726 88713
16735 30046 46661
55162 71642 12665
98960 173779 95706
88234 106266 130289
44770 186130 44523
31958 182246 198316
46431 172669 178025
104153 120236 77430
49063 52012 5854
176219 159948 5234
87203 114920 31460
25266 190043 171221
81 190705 67563
140753 198561 133928
165979 27833 57592
179864 147867 156105
86433 106599 104416
154811 45497 98858
186723 4117 55377
87035 134817 103633
134704 97939 158730
108501 121258 193239
82711 166113 40286
115818 178850 120297
167372 173689 41654
60135 198025 58122
76296 11842 34507
60514 184276 117007
133062 196638 1584
146269 187306 167777
122570 43677 174534
68794 28202 146495
169286 30216 158533
179552 189348 170489
37823 115479 179770
175886 56731 26806
168875 188475 17411
109451 92170 161007
186434 121813 120405
199454 54171 50098
145590 165373 72887
183996 128305 37088
51251 19644 137220
123595 61152 147503
196339 195282 151917
196554 19439 150888
168186 83313 27829
153144 174237 48682
62860 86271 47091
49924 100313 58149
100611 90264 169107
166517 168329 144224
5414 117962 160021
