200000 1
26347 19926 64731
50186 145621 182137
64584 21546 70849
179413 115872 167054
24252 189227 175099
155875 21152 75892
139544 111910 24585
160932 17198 74757
184538 146976 77311
130958 117142 169967
11186 72077 138564
9663 181017 194291
42025 95321 81043
189920 43948 34023
59702 182307 157244
14185 25079 177525
22260 159869 43684
103878 97751 170266
144206 89006 55616
182180 102045 2088
1865 97904 88542
110016 97037 67204
80980 191858 37021
64421 56288 65704
117755 112982 87409
134715 90690 53922
142203 118388 128608
118085 142676 10836
192724 57302 151111
22277 159147 63410
119026 118586 177237
114440 171343 183175
198856 186323 72398
120096 139773 13744
53246 103944 110025
97972 132518 62367
47973 11188 189235
15600 8302 97689
32614 194532 78346
56249 164973 66297
122075 69276 114467
78031 151154 39787
44903 45778 167141
44206 58107 4657
60657 2737 24076
126980 33341 153186
24098 139096 100006
173298 71906 71014
36787 191193 43993
89002 81414 15803
192436 79034 171483
172032 12282 118259
53698 193207 90169
91062 2242 180980
9226 65470 197457
3159 69398 193206
63293 60849 2903
113743 1828 97609
31256 128040 77588
137675 185036 63628
50006 109228 105698
192382 4323 23287
59188 15229 41202
97280 189617 102930
124050 149902 39494
72294 64499 196347
34925 142083 197047
58790 87385 163237
149048 94394 40688
137978 187081 99667
23020 163903 107377
14639 198618 155681
173811 53846 13709
20012 170906 2620
175531 134581 106028
195380 37513 90724
101699 103815 87370
185512 89756 67633
128491 21034 129910
49637 163067 5260
178967 36466 70612
121010 52035 29681
69378 6948 68507
103946 115652 3572
159787 15676 82520
40554 95875 86456
74865 145127 116201
153247 4026 139193
5371 3785 64195
172861 80916 109252
121377 195321 128365
190255 169329 24186
187389 65344 48451
98486 129512 76945
191111 114846 6387
81020 78528 168722
61996 142597 84931
128562 198645 98844
177775 43356 40969
16153 193018 185312
133065 15933 165553
181728 195953 67427
12473 82423 40956
60916 48756 84607
134281 86604 175227
176231 192144 156577
23201 95284 196504
42575 189765 193997
52731 28185 128269
69866 88391 15830
30776 89369 3562
22729 31424 103974
10753 45256 99155
66274 97420 116796
195472 119531 93952
179552 54971 172713
124743 86269 28924
21254 151954 159186
33444 193709 104807
88624 40586 192305
33458 112351 189684
29263 165776 101588
14388 128231 161835
122683 52227 196188
155578 73169 54056
1479 195706 72320
168102 123356 52250
92089 91579 67144
158381 126777 137477
175205 98245 198098
51130 90449 60033
199688 164039 146767
184804 70077 189688
71564 25190 103303
179110 112715 152492
19823 144507 116817
102895 17920 9774
192872 192275 28892
197489 169809 143080
112103 138541 182890
38245 32168 132885
108381 142400 161359
95807 71653 25155
167147 25842 139510
90568 103578 23128
116606 190690 176924
186373 72142 186826
88955 90911 27603
93131 156860 145893
96780 19182 127297
59773 23121 168266
123733 164872 6558
159675 10545 52842
152729 33625 136633
107344 137330 140238
172478 110403 155060
185032 31839 31699
180533 117721 115076
23614 109622 4326
135702 32036 159730
177104 14443 21004
71472 115233 191132
57556 87331 128669
94893 73857 53236
147802 188026 160836
9870 84776 4672
100088 85757 104641
20634 56559 158809
12232 164785 19175
102012 76387 171244
104995 80586 61854
75941 13443 4796
124045 136884 97698
34696 143685 192029
182163 172046 180482
187414 194769 107771
8510 146474 112674
66672 56069 138961
102125 54927 32313
153987 168175 118515
87987 63479 30676
134235 23446 182340
64434 40913 87569
101570 100018 152064
83453 27712 135845
158322 45487 166004
19593 194650 36439
6368 179823 116097
7825 153065 74370
177460 174405 117276
114947 76270 179735
67365 127034 49361
58252 83033 45144
19540 9163 56956
3140 139922 16798
134760 138793 59470
110130 68852 161045
102784 114232 35854
77112 52236 28475
134415 197776 107861
57231 130014 36324
32132 30719 191953
125513 3040 138873
53083 44677 140739
18302 168254 134260
81460 121175 69249
123490 25492 117989
124495 65245 106356
164881 104631 87280
68970 59061 114331
187055 194989 139597
111689 77869 163975
115662 47407 75015
152478 195212 132445
128514 35438 99262
18522 40906 180887
81644 102604 115365
76178 68307 140419
163741 58719 140676
4238 196616 46018
126077 126833 50871
28911 126973 117450
69779 96450 74477
182581 109436 180709
171539 91396 147433
184405 39297 74032
124747 49758 158597
43927 131133 152221
158555 187499 173546
72723 194708 130225
99301 189048 97370
4593 50590 85190
87534 188745 85287
45754 108137 49419
19734 164756 26872
193435 25845 26623
131292 116228 167435
142890 148919 78201
149778 140727 54189
94941 19863 156515
66181 124289 18436
5415 23858 67322
160648 154791 174534
160704 170008 70288
198264 69797 1215
132293 13775 161163
998 19241 91791
76655 103310 188707
37655 164757 26602
161575 85955 8807
92778 41600 45398
92493 196494 125433
45598 39094 24304
10878 49475 198605
93585 119412 58663
46402 9132 39342
124996 114669 61120
154573 78213 100858
54850 180231 97616
194684 133950 25697
92361 190751 96901
146196 125565 136041
156699 97153 37534
190439 37337 136941
160821 8176 10734
23602 24160 198105
67611 76196 88349
88396 93330 59504
99802 107335 166567
146999 160867 151687
119891 134199 95771
28642 82941 36295
92572 79112 9501
124178 56380 162414
131776 72703 144100
181976 169008 125903
96084 53015 34684
76565 108574 187085
125294 182848 113990
193500 190847 144740
51124 60699 109747
38939 49472 187937
25250 154175 146189
123940 152385 8228
160327 1528 184751
35657 159574 31781
72111 68738 150023
80636 122825 178797
141141 113746 87323
136384 133909 3992
167403 146318 60673
178462 126573 113370
164576 38160 51365
111038 134579 51638
144551 145510 7175
69609 38593 160712
28113 119893 161850
63412 37860 56829
55307 112850 17447
113210 53147 54934
114438 196615 109128
137852 112860 58665
153663 196564 3245
120729 119248 10848
38079 96716 36730
157331 171923 7991
111243 154228 51367
120301 88629 161986
116786 86215 191615
63546 187771 32293
83872 178036 4513
108358 99678 95962
128043 49118 163074
101232 79562 144495
196773 25883 195945
25664 92769 148485
66877 89654 40882
67606 24822 8402
46164 136558 181708
15146 20627 159008
160979 138804 49851
196717 57587 93644
196538 82161 28502
117670 162248 41927
36945 134654 108554
115029 58294 174809
143776 95401 10261
132887 137430 39257
728 196343 167308
49592 76660 151926
194834 97564 93973
139318 2514 177265
164583 110853 113390
119422 81891 23776
127888 63246 199972
194472 85968 193709
3266 84876 90781
33210 71863 146773
30052 3653 35343
4492 195302 150186
160975 182899 92742
100745 57124 110354
128842 72966 193314
42763 173161 104197
42673 89246 65750
10933 173026 133522
65258 108244 128491
159510 151214 18651
96037 26098 152635
160588 80995 64916
91956 310 69174
78796 135305 93640
118173 131476 183584
185037 86557 131284
151958 181233 30609
198051 44560 196330
141601 186216 189299
133859 72646 59984
114883 171401 151496
100975 157208 177566
189066 146005 44706
119090 77906 185924
150579 170948 77865
106883 68021 76737
70271 85503 88281
43948 53622 7917
135379 120806 64577
33344 49149 33456
105722 71690 33412
66390 102120 49800
115080 12276 58652
129911 33477 153352
106518 193117 130770
69307 79387 96659
14583 17076 103495
94223 8290 74533
9263 44379 163631
132327 92166 30602
107977 175146 10321
68916 183208 61605
142544 170859 125512
341 190685 143915
43947 108444 118661
127315 113325 154469
199063 77296 3082
187128 141781 31986
83265 198350 32944
123894 105094 185666
30672 64080 167394
88650 183715 167772
114863 1926 114144
2176 58951 43033
17279 198385 164605
135268 55037 195046
96225 150856 65890
176119 6406 105606
195170 159542 12937
63926 99351 160462
199571 155994 139970
43476 5656 78760
118073 74501 152625
132621 10790 148624
39649 117632 181582
9054 95569 19354
135324 51971 171683
43749 103583 84266
130158 107967 33874
141164 96327 195642
35162 277 9101
115720 83127 118680
174896 21789 45852
51978 93007 117733
154054 2144 133403
10364 81892 90007
152566 187166 51512
113518 83838 89399
60556 45321 87033
7329 5209 13796
91949 176200 69236
17536 188904 144143
179791 25973 43478
198603 108621 131197
33130 92896 88925
9285 96163 28616
160336 105801 157662
183717 94005 31134
10939 2793 131647
177538 110979 39936
195210 93482 108862
123794 146500 166597
19313 166443 183208
128096 58399 73556
153947 130045 62627
25067 129457 128749
110819 117416 41637
8022 160138 20065
161473 90855 89466
85792 164271 122325
70913 187111 21122
3780 126234 45892
56147 66253 97136
93688 49461 47290
129178 16429 118604
79464 21539 49561
158360 170707 82610
26775 139320 181464
160205 135614 31569
22490 12411 99263
73566 105824 140397
144351 89899 70764
8915 14111 67998
59632 2167 64785
147260 165975 46671
32045 183301 118323
72408 56534 24255
71063 28268 68973
12144 162975 190019
179088 76729 100075
20885 18856 111362
103088 147374 26544
172675 2203 38008
76855 134782 70608
130786 97049 139379
175385 12755 187510
141053 194738 141785
24148 16649 142367
129438 80174 91105
17344 73200 36126
132193 171783 191765
164985 131085 107222
172361 64173 115542
74140 142489 14915
165841 3969 120280
181410 12225 128817
126475 6490 89441
45518 122980 86019
147106 181059 133199
103189 50136 181102
105735 142203 4623
36568 17062 152059
30204 196531 159782
29304 94666 103240
112046 31060 158316
156799 163764 117448
131412 129142 95052
51692 108809 76350
155199 23402 132998
57185 120034 162246
159542 183282 160045
169875 173899 171853
136108 63555 133162
12771 108358 99668
71192 31050 66807
140953 176134 144176
27353 161444 19428
73424 49908 23629
43809 94692 35989
43752 80750 180582
151906 40849 36737
56447 77891 125775
33665 39845 26869
17937 161656 172460
126545 74191 125648
74396 163654 159287
102494 113394 165381
155157 155737 195453
81340 180324 112219
192820 99154 167714
30740 135024 148272
192055 97158 18200
195585 84372 107442
50516 31038 99628
175573 81156 112613
11856 8629 92410
2036 55397 191584
174943 52765 56435
145402 48274 3919
130308 74778 170590
26075 94299 135538
62417 23813 6613
86098 95489 31005
185923 197738 39235
63016 83964 138166
105120 58250 185197
187892 25845 2235
57302 80218 33318
193402 171212 130937
70378 50690 22489
104928 185171 179029
34365 121568 63298
10585 81616 13959
23453 199554 162741
128161 175103 474
19104 28847 61846
90846 190158 177070
82415 92191 141664
8585 114720 25462
66509 80894 195295
102571 157643 150779
65795 52461 37685
59762 66457 157078
53447 30145 126936
134455 174411 156794
41479 138562 90386
73553 94673 88872
102674 192110 13952
89795 140819 10808
84839 125427 69332
8294 124587 148311
71900 119352 55444
9627 13673 28547
97829 17173 51544
94406 168398 80913
55412 181014 139727
66224 124177 64232
63002 102716 144379
61792 30749 79492
189791 34620 161264
47995 96849 116083
86396 195006 78361
29765 143870 106907
145819 189343 114291
90294 60525 129778
138247 57839 1681
91984 51671 188485
27263 149492 39382
40884 114795 148466
61105 45093 170942
25376 157003 46189
68058 83632 51733
44775 107215 199487
70568 104053 135230
105380 33024 70658
19379 77513 163053
27123 85278 72422
105720 10740 192621
152381 197659 184048
177094 186291 34332
114360 30558 48694
92128 157558 187050
180347 125313 98532
113193 148067 104862
162214 195284 171321
18678 195154 110545
142772 14743 154123
8932 153998 70192
69754 179267 106751
10924 126554 104126
36144 147714 12242
85752 15210 128912
199630 4531 168787
112475 195686 176847
73937 16039 36454
168008 150891 141242
122725 57895 33602
7201 91657 167841
69833 120811 13748
50400 58118 67563
180388 96356 59354
31525 68825 25553
26317 6707 105577
45448 178928 55392
120435 43376 195496
37778 91755 32827
164387 101348 111282
48290 28958 199575
85621 1167 60792
46543 4819 59006
156302 184547 183037
131230 190342 50700
68833 19846 120600
187118 44327 11701
115800 154516 24053
130242 182299 89149
94731 119259 26964
54448 175356 123774
26949 8670 60105
38859 37268 173670
51339 162707 92538
141019 43238 105846
61651 174757 140581
61226 24741 22980
102671 125042 29399
63141 187 34490
40603 197901 143157
150812 25924 119701
8498 1021 140855
153822 179792 125734
66631 64893 1576
177862 73508 176468
176268 15290 92776
58616 18169 52569
3093 177304 50858
30560 122364 91201
155611 104557 170486
86017 75149 149038
115724 150533 198248
173296 79488 180374
80174 143708 105199
124852 98591 44611
71232 194855 184847
191645 71077 121618
157660 176843 42079
36106 135620 102069
12704 39588 103500
21300 192864 8113
113507 27648 81429
194871 145426 66208
117609 146530 63820
139796 149479 159281
60289 161663 7387
189531 154463 172387
165491 9476 57085
15986 63726 97549
20011 149326 512
102894 56765 17497
123830 181232 130314
157533 89130 67461
158027 166513 73361
73842 160580 193377
28175 21707 196897
135731 45008 129363
50057 175853 57050
101269 52423 77206
91942 91578 170224
182271 177237 80054
120365 141128 69161
99350 117276 144213
49144 172450 87714
196974 104879 190890
163737 70535 39819
63218 132375 194109
164507 108200 62310
145704 133458 72364
59996 101870 169676
77088 137742 55530
156582 116401 126504
106311 74547 7738
119320 177666 155386
137292 45462 194424
187127 12578 198677
74937 138375 142544
121292 160521 13217
82759 56964 16453
162734 37984 8282
42760 139715 154092
17429 2695 27471
103467 126572 192302
187818 22032 132004
62809 33117 18122
79515 9346 139472
91548 6180 127760
9426 22743 117728
144777 124360 40167
176138 180862 180466
166407 103681 63944
135928 45977 81851
128659 181115 156160
198085 109056 142594
25423 149848 176498
195453 175805 27682
145128 28395 87507
36072 75790 99404
172432 4093 28588
69257 19047 71106
71040 56331 136220
136758 184429 177245
82407 21190 5267
10922 98235 29769
136017 147410 4824
70209 1313 33668
140247 152135 165316
21150 4000 12450
9725 138611 3269
74864 154415 111948
49367 169367 183900
81647 57 108412
45280 165221 142623
92497 131869 62402
17338 179145 74552
88214 91501 33858
132674 47261 73700
53928 134767 65780
90947 28466 77300
173996 44127 1251
179937 134158 124175
100000 150891 70191
79877 148841 70639
9679 152501 118347
11282 169455 186015
92907 42773 13759
35830 116161 142148
94153 122901 60006
127120 196404 121233
73574 112883 14129
115363 75152 132753
93826 110754 30435
5274 19282 88545
3249 164169 188244
128234 130474 67762
32739 19714 138414
19573 42814 57164
69662 27805 149555
41802 129573 17478
189557 70362 196724
186697 19629 55183
4554 10035 109147
164976 42006 181224
171443 43472 87779
94210 154133 12264
40676 101328 57178
97245 35858 126711
56330 139271 81702
130712 165354 131155
32143 20346 108605
146965 54637 41230
100624 137189 171627
29552 98465 6221
7916 143477 8464
13585 161021 3018
162244 92111 26719
29666 9839 118164
84590 31111 84129
129647 52951 173130
188133 145066 76720
80501 160073 14116
22590 177588 71740
56479 108239 60650
145464 2906 76489
70197 86757 135482
139934 15490 177583
139773 151227 50246
106207 105734 160665
