200000 1
106217 115550 189301
79564 30337 126539
163574 194487 59742
145822 139373 104066
181399 46363 188310
12635 38228 147513
87013 70494 198203
81391 179269 118231
62442 64683 163617
99686 109412 76347
166610 79488 176653
165549 124904 189172
183269 51309 116986
44546 13406 53064
19328 141273 102360
138866 37156 21422
120968 25469 133128
26653 164207 61844
85208 69350 116257
85893 116357 153753
13516 567 175214
41191 161476 167252
60631 17573 32942
180151 52889 105931
58016 106809 35411
22702 61834 89149
165997 161810 80068
73215 172909 193113
120790 197152 1178
188472 94190 164676
92515 41258 93926
155818 76045 19287
149067 114697 124650
99322 181661 162079
48151 117995 148572
71700 6407 39836
149501 5329 172966
19365 110469 153410
40438 44945 104488
955 59175 142906
111253 170132 116853
185421 72977 107554
93666 137241 43537
34422 18555 11465
173202 2289 40890
29615 79280 58484
110516 182593 139932
102160 89743 107740
195237 171523 37531
93825 16461 12718
190245 145348 57293
179228 113202 27785
160714 47272 116029
14818 109079 137347
133254 25378 73322
141167 161454 186277
57112 101372 173061
91387 148218 186218
20528 170709 118967
155615 112018 180996
82007 37086 87896
120695 11875 74967
176640 44572 93625
142768 173803 95996
20262 100010 107163
31909 156799 20032
1146 4659 69302
93328 56645 58850
116110 75516 106739
117428 149115 171736
158928 99992 181618
25102 7918 41227
98830 91954 154437
166064 170372 662
180514 86855 144307
147837 10035 88779
128370 121321 90486
140967 132167 177774
28427 77053 71997
103608 191456 28600
70347 43134 172971
144146 65265 137813
99892 36920 179542
55886 105731 76902
13293 180237 172681
84593 20080 140992
63419 93492 196098
15963 178536 127532
126072 72501 30325
38142 79215 136613
39168 127598 198087
152823 94621 138397
103061 1809 11155
104843 117149 155448
186041 90595 59753
123358 70766 136462
40327 107327 142538
152729 40741 29870
90545 51729 63597
161987 71209 141974
93386 14940 170238
104892 21046 92668
118943 19252 139993
47782 160475 189000
111772 149637 32147
43205 152700 138903
27456 47242 36914
95945 88080 28538
124506 189078 29808
43790 66979 9205
33946 132815 97020
100148 163158 128384
21737 117294 94520
169875 175322 58697
71069 180416 102780
181835 77689 107312
14968 177384 142994
128144 105613 62154
199744 38683 140152
128388 83591 11295
66129 156898 180385
63681 53289 53292
139459 88091 119668
61514 50444 124962
68645 69689 159243
189313 125019 157413
98777 10368 117430
132841 85078 3789
133573 137801 114870
24928 48273 103848
50815 193860 27586
187738 148274 56630
138491 106801 193605
48510 175734 125740
133827 156774 39069
102412 160236 176306
116125 61196 27230
53542 64120 20453
181460 129122 93709
40162 121042 21590
172605 189305 97062
94613 25349 110216
173065 114550 185495
144509 96624 57014
6868 71123 19522
81098 147656 100555
141197 69341 96383
125339 27412 45543
71565 111223 90903
16430 16752 162977
13437 187222 181386
60696 61643 53952
79434 57860 74186
108250 37288 91777
170847 102750 22526
47663 110177 83476
74606 167382 133504
110945 101215 76767
176762 144305 143264
156186 34851 27001
124456 46601 40990
71507 106369 123824
114247 27340 43507
37865 113440 138500
199996 88443 82505
72644 4539 192489
169926 28972 155326
97973 186018 105417
91609 49993 180454
176702 183994 169216
67861 172495 84166
170118 13753 159198
50708 108304 44250
151224 118059 12905
78535 45937 129807
11817 121008 173144
133067 175853 95561
36036 81915 95385
164382 149136 88287
152443 179860 48652
189275 44732 32410
116143 85847 82245
14450 1959 92346
160523 182451 54862
53099 198043 185329
8880 106284 72802
168326 90485 110309
68331 100698 1844
16412 65703 26162
181387 193768 153446
61022 177399 32934
166623 94869 14098
116325 53757 44676
108547 135798 49733
54243 13929 195522
44085 17970 12286
22426 16826 192714
97447 186629 41396
83932 67784 118653
157265 59198 93837
31216 86395 88683
41469 1856 36904
176610 88849 1244
9459 83461 177300
40870 88668 48394
96390 47318 143702
163572 70786 103461
107303 95252 112616
24947 69691 162766
2315 126451 138164
66593 155991 77404
5581 95097 76061
23052 51254 45466
21939 27844 191542
23892 73869 47622
98245 88193 121160
187321 108008 36820
198001 45046 11857
38768 25378 148394
62020 56568 50176
84943 135470 167649
70269 92470 143098
116300 171410 52554
158959 191596 179288
186366 109223 29350
2267 33137 23975
89060 126298 183789
111535 45930 128806
151094 189358 108105
132943 47892 194187
116501 312 95448
24977 188286 154815
111007 21473 125165
94127 171852 134621
145434 40808 18958
165150 128438 166327
101363 25374 144376
50709 177414 136977
39387 12263 64983
156963 34142 1508
91083 122879 24783
197575 103984 52060
4260 147315 65270
65192 114756 62747
159354 104548 164439
174487 50805 179380
60348 92616 30768
143311 188852 21232
79858 140457 57716
49225 104900 195340
138333 106851 119179
37730 17148 114809
87795 174186 98765
179103 64776 147867
154210 111810 41931
120681 35304 11595
45166 44933 95942
125151 145200 22997
178260 180385 66358
123726 44423 78203
4044 164375 37700
125185 53736 134704
62817 109949 6480
98057 148643 121181
18240 15421 27372
190175 173533 77663
196272 93396 111198
45429 92172 65735
46854 29908 103074
192479 67388 143193
71392 36066 44582
94809 190860 152717
116811 33016 161357
60954 83762 120402
96818 93668 83757
116852 15667 157574
197228 105864 25936
180389 44140 186559
152071 198232 138359
74247 70156 68293
140818 87455 135570
64956 65879 34837
87538 49722 105737
19187 134692 100000
106232 87963 40694
50319 144992 124553
3512 263 158761
31811 103562 84523
119480 75801 124259
44537 160500 165073
165125 109757 195547
9188 93448 182972
162362 107509 183100
137676 9217 3425
126626 153048 47589
147142 69614 30440
109928 123022 45671
3097 199538 153582
62082 67989 21579
52109 140486 16388
74547 59071 79882
159963 95350 64429
26040 6258 152786
12971 83040 59940
17604 156710 176840
19211 73400 110676
134992 139883 164545
81937 162951 40926
163824 165472 51527
21478 63847 173271
159234 165629 14874
1429 93705 1287
147020 133834 153196
154788 181295 153130
74636 152486 181156
132013 26098 76915
98755 12929 98140
179251 15869 84037
38499 5345 46755
138326 63120 19384
126010 21665 59324
186744 114110 36186
178540 16878 151325
2559 3439 171307
177412 100809 192433
74480 150495 66079
125215 183559 64663
11997 107613 159712
144495 75028 55904
131872 137997 101578
2457 46699 8340
55242 37478 114413
95334 177760 135790
198377 168309 180111
9288 55062 103580
49495 159640 157223
149642 168009 188736
197756 61188 46371
47127 76742 39409
23751 58368 12771
189536 152046 41403
63744 152488 103227
171829 26807 84187
9293 169514 116853
193358 160234 90308
110838 3788 57549
33991 80742 62876
170108 159076 41843
69821 147036 179455
120014 191007 125133
99442 168273 141051
185358 107707 85106
108862 110431 5203
25255 30732 18224
132857 189235 65789
113045 67003 112838
173905 28049 127780
149945 180354 54123
96270 152140 89638
8941 97329 141637
20664 67406 11286
196992 171308 130291
48980 135382 27451
142702 150763 85892
9802 128437 180944
52424 64057 199550
68821 88976 57794
128589 108086 107416
88562 185889 117429
98476 163477 4351
136974 153718 61311
186184 178270 141653
130021 122417 64107
148947 14189 152941
139417 131014 151352
154211 154097 191441
99114 38272 143256
10622 103982 144892
10187 192380 147569
125773 67964 109217
166676 14955 61791
123211 73221 67106
59816 9557 97968
122296 87627 159129
193534 185425 138918
42554 178335 169874
151827 17358 18169
169037 5931 21839
28457 116942 188307
191455 55082 99139
68355 109029 131154
128591 10474 173080
44588 10174 29449
82151 163665 80169
111123 131542 55743
198719 154837 38280
93553 74047 28270
54406 197891 15097
61385 16799 104325
49142 31545 57397
141966 172398 50535
184217 63595 15209
104923 69564 173866
54684 182242 95860
126499 176232 129945
125341 177016 37612
79010 40234 180979
131731 43421 65434
173924 97482 168425
125246 74069 81785
37211 84518 180068
122219 185848 29563
50631 137328 48828
91687 187761 21508
14781 137582 153922
117034 137152 81261
37151 22329 166135
88571 140152 64258
124495 185406 61203
11335 53057 92420
93239 170944 117183
57617 109975 161577
51325 13011 41755
112453 188617 112663
166059 74723 24889
83656 150779 85868
4589 157867 37535
75528 21988 20345
42060 1151 116618
114985 103825 84546
52165 176706 191782
982 21472 53952
39706 198512 26006
103057 37894 86175
129345 81430 178930
192597 100618 100928
4030 64917 195844
100982 24071 155384
79937 33251 62922
24074 55854 2703
105843 110089 118456
176001 65537 199362
92878 192998 92019
50350 179290 166850
66635 16618 19286
94323 9314 90099
118337 174172 146673
4798 84506 181870
94301 139221 73221
175396 182101 79295
181950 164995 101001
103196 97916 10791
175897 99559 74664
14883 181769 186907
35231 84183 178689
157412 109900 192323
9799 144700 171814
32397 170665 123324
80866 183637 41821
115335 192152 156183
128321 22003 195362
30626 172388 11480
10867 30075 16867
118854 179885 154935
37334 189735 4994
102165 91814 12834
81104 54469 197015
123020 177879 167033
78734 169014 166188
164258 141148 10961
67765 37616 59071
78847 131748 169458
24250 121469 1859
153063 41139 173465
2801 117178 72863
189766 182880 96567
133707 121881 118701
74998 198616 72623
5154 189791 132476
21306 157657 36700
44356 102311 106959
117297 111544 33993
134432 14301 136668
26516 60251 128439
182644 154883 91662
140699 11840 7322
29611 94383 33668
25510 17140 147932
173109 122123 8207
47770 108765 59865
150646 22484 19832
126053 30193 79074
122687 151772 197112
89771 181564 15610
149998 18825 60605
62406 146910 32476
56966 117075 58347
52222 5003 191218
75362 96649 162841
51649 194761 167839
106324 156877 79312
147705 33077 66487
122772 111571 141840
190455 199358 172034
17943 17894 151947
150175 86377 137852
140982 77668 152936
5795 138699 16728
82348 69501 145921
116647 120786 147704
184524 22903 140581
31993 44029 128695
11967 170029 535
196570 26591 18527
89860 66763 17869
126284 153888 103155
106879 100436 94450
34511 37820 126823
87781 190493 186660
126180 62402 31010
193010 41615 51254
43515 142358 179139
139594 137960 153711
106500 49647 5209
191361 118971 185034
95005 3930 18410
174242 65067 119988
46168 195637 187757
162375 131700 120402
52536 44533 101008
1174 61475 36024
51654 68384 60722
120418 120408 16306
29546 70996 169322
192115 149771 27327
18117 157246 78462
53010 146437 132241
195403 34212 117101
22770 127330 172942
183710 166812 175270
192511 143894 179474
176078 75474 179278
34237 122725 79979
126075 133574 97151
19947 60776 159068
107676 27019 99331
63058 180303 50394
20749 33354 107357
150647 54170 137810
193562 41405 116288
156373 167455 18465
80222 130612 194198
153254 183688 53018
26592 49363 155258
133823 115217 133956
53410 197586 40126
45108 136206 51097
15387 54460 84134
118486 4259 196361
68900 6000 62891
198945 86730 158453
171059 96227 67898
78688 31569 125556
55656 24796 193202
175098 184409 148177
170212 156919 95914
138159 32664 134218
72874 115619 26792
45855 153944 34067
167317 19492 52907
139583 114294 96145
51433 160273 173089
108667 126627 155552
31131 25047 89778
43343 6567 71054
67138 15668 85748
152322 117977 169373
134890 31421 56180
62586 99944 44677
16209 143576 118451
97974 3797 70575
11492 152259 46950
115463 71158 69243
91887 152523 13366
79597 32245 140603
43228 142742 92862
14546 11727 139830
141496 83098 109328
181242 15190 183654
97669 192547 41392
189895 37808 826
53277 85713 117719
159865 53909 114261
11385 98839 159089
85001 9108 3725
34691 177598 2208
81464 84879 3437
61244 7648 82423
142416 39226 75571
13605 148077 140031
139390 20192 41554
28614 110825 26741
4424 129438 60658
25857 41836 151562
121598 126182 63019
95995 110944 58594
36943 177854 171790
22505 66631 100758
51666 17150 140892
12682 180019 114866
29197 120982 31756
186452 132300 37943
127110 150341 148745
119043 144206 103834
196593 121187 34610
161668 160648 35267
114287 83928 104537
114398 82525 122767
71059 9890 111684
31648 195783 114447
94856 143316 59759
102213 59407 110919
148390 139345 192520
159393 180246 108975
21849 104597 23794
124530 68752 48501
185334 52908 115459
82489 57924 127674
58240 78521 176901
181514 30541 65744
145546 192561 36792
54576 139804 113666
6585 69277 189903
159511 190707 103565
24181 25756 66095
172006 167467 22623
53826 1246 83571
69829 134191 17567
151414 58474 60650
126731 115263 172324
37356 188249 107095
112314 169774 15100
58654 131032 49777
21060 178981 70055
188806 139946 190241
44413 130078 78554
75411 146404 89030
68600 148393 66941
9636 9392 10804
189155 34026 53229
122254 154122 15152
87363 152217 186555
167086 130822 184630
35373 183872 131882
108042 30984 82676
3705 172801 187509
78186 135498 29260
27093 26446 28487
121649 4954 21718
17367 193071 144513
75614 117657 42267
104555 155008 27767
174630 22909 186331
192817 56495 94515
174745 91023 174984
114077 67778 174897
36720 142190 125321
134104 186448 75745
59980 73611 44024
184003 10371 23209
163334 88683 51428
85271 149980 190368
107544 110440 61136
55548 153967 152084
167030 45232 129138
22419 17058 172613
191806 13252 41525
139651 70195 11688
129043 85947 111223
68906 78319 140388
53970 159420 58572
194593 152828 33432
189223 106695 136697
98917 182288 81811
156109 93037 199097
114671 119799 13851
15034 84308 100156
117933 34705 136615
44896 155316 155747
124831 130257 40293
48262 196508 96390
110718 110399 88501
137463 159725 31982
74602 61239 84395
164055 19870 32859
95576 187432 145553
169740 5879 27134
93063 178838 46179
182482 124502 141248
122194 151897 180433
99929 146029 173114
157274 91100 120192
55169 189313 116795
32508 130142 137097
177692 65261 172230
185551 61236 104697
96363 193437 31952
27305 75845 69136
186099 2452 148038
63506 13709 123394
53069 87782 196357
68030 51291 14265
42117 74046 190880
98235 101778 192464
147532 36441 5662
5703 118764 141785
106634 71626 16378
135427 68338 89177
126376 119476 150689
24360 66053 117255
20272 180627 21367
4994 74073 49296
132241 110899 157394
114926 87028 146646
63779 199095 157950
56224 4532 25068
140514 71764 3639
4690 48838 83548
113353 15251 40370
131429 166127 130913
81733 121362 75604
36633 175751 110381
58226 160260 14457
82533 185209 14372
159518 40876 199919
22660 66309 98015
152820 193958 151480
90696 76479 95979
171665 82847 63436
93957 60877 65287
60417 51352 82836
196323 38444 30249
168251 73766 178480
191819 2667 31546
8791 180149 58290
101594 60974 197525
98015 119745 116449
100278 84972 166796
102768 169627 58295
115475 28338 142115
69020 28522 188068
62003 91103 35155
158005 74151 98760
50703 147430 12104
71244 70560 47100
38016 15375 156836
45514 79798 112202
155383 61749 158522
22014 124319 9841
165496 38857 185491
109801 99108 188194
77295 185806 5485
84982 43364 120453
47283 83739 7990
151918 75215 757
34967 185500 131541
27331 76589 148800
149345 24401 18786
73692 198485 160936
193625 175182 112809
