200000 1
9982 130721 7090
35177 111647 20604
116638 26036 52774
41006 3090 136779
106410 94341 146486
152311 128040 42096
113682 19610 53593
43465 188146 46523
45526 46383 172636
177129 121972 196755
54619 198194 77341
109400 123622 153456
39018 68486 160464
87954 27638 72802
104429 183424 67582
99741 68228 75785
154120 26541 9409
162723 52261 151450
176516 168586 105994
134692 121377 88353
45861 42891 107995
125832 1717 138553
116819 9685 192077
82811 6802 159381
28352 183555 134796
170223 40668 32955
150662 99876 149013
148210 84715 64708
163957 87867 192831
196422 154701 24414
132168 30078 95471
21688 146370 31754
122651 75736 125474
6893 88703 24670
84808 111976 85735
199083 80556 60419
54885 68480 5602
5611 49254 7352
105731 63974 100363
191195 178429 181837
145690 114326 57197
68177 9527 170089
95943 134589 17127
141386 18828 30533
24060 38528 67886
163406 145960 156719
39975 126771 47689
5911 102699 27144
186096 9123 66580
97699 97580 30086
29126 53453 95038
53664 25202 188275
186221 117220 103819
148947 180794 122028
108225 155983 149906
60343 162036 121442
139816 117864 84735
138474 69190 97052
141987 114558 92115
54073 138759 107508
78603 100884 16479
191566 105541 94870
31563 61344 111885
98526 21312 29828
148216 105869 197271
149640 197868 75156
104364 69369 198670
150451 99571 143984
109982 193847 73300
197882 73585 142293
107486 67919 140450
83815 161142 127637
29491 102265 9219
23933 151176 187605
17891 8038 27927
163348 94302 102799
33218 71671 129361
3322 126758 59473
1032 82819 79545
105299 149248 172733
153647 14870 95275
97297 68992 72711
22058 6572 135511
193469 146352 162298
108728 122746 166079
27386 12299 153971
105313 42086 98427
52050 105988 193508
128114 108938 144248
193567 168893 39123
142638 82677 16501
76999 121296 12184
169576 19241 62340
52103 63434 66850
175338 158494 82639
190176 189546 129715
102166 173502 104273
99107 194983 192991
63722 91367 118489
92171 136999 180625
122102 52780 194443
107232 139913 105927
161494 50452 5278
153179 152604 21457
180767 151962 27742
166436 26533 154006
179501 142891 13419
132724 97694 35854
162333 125163 93049
101461 149617 60873
50971 44656 126479
130300 195393 131942
130119 46085 144584
74261 37089 72285
85534 158953 150292
188433 156762 127990
78040 64334 161656
158563 16618 108304
63976 28378 80074
167957 74176 60571
142707 105769 81206
184220 26625 127134
115918 21513 41916
30685 48646 113138
121572 15804 125615
100265 18268 139780
114383 49274 1847
895 159618 168023
21678 92844 6672
66462 121902 83392
60176 108658 9033
6107 99017 193448
113744 7710 97094
68321 78190 92238
166280 31031 179007
190860 150575 69378
5403 141751 197055
115317 39696 21675
98636 14413 111845
26092 149386 184706
78361 131036 191014
126721 176841 9301
11645 55354 21961
78281 164015 194245
149845 87090 93673
17044 109327 48520
39040 174274 87287
32868 163058 141607
78389 42014 62454
69368 187413 143553
195513 69483 96061
191093 186665 40455
46987 53445 31609
174102 143890 183102
127685 81145 100904
18536 2409 129664
16916 54796 147486
174785 58362 15611
108850 128306 24836
92786 54727 129904
174952 188439 86292
51401 131843 127797
174692 91098 135518
177389 60247 63540
23399 129421 190599
136709 182368 8490
27413 99191 115525
170185 150703 169321
71831 117650 124644
178838 116616 91670
158320 175693 164228
153660 127587 5547
21952 131146 178520
80890 16239 35958
175893 165153 187304
180243 78410 72344
65594 66140 191632
32986 6602 129800
40898 92281 9151
44230 7159 190734
137193 40875 11705
31780 32654 98568
2813 186585 13142
164343 30144 79528
180791 40094 73792
72670 151792 92595
109273 154759 169593
164470 84281 133699
2621 45592 78611
31824 142310 180743
140757 175495 24629
78212 55096 22078
59628 166144 141277
159420 182180 93376
51684 40415 117209
117503 92882 169333
24233 7737 44748
136881 86815 78107
120068 137363 161264
91844 151452 13380
129106 13097 198222
85389 165196 84693
114778 4265 142471
13244 68138 76233
106547 70133 48335
96752 7137 52460
60380 161061 157164
137798 182674 192225
34717 159491 124347
16480 177234 157021
30484 78797 189868
154228 121256 94569
163296 190518 150593
29838 196179 174051
18572 28389 79251
50451 93827 197757
109501 174708 167565
70753 150172 117629
78434 3506 105647
175653 99638 9596
166706 12194 124236
75229 49055 199463
106897 90362 35020
33689 168471 6529
19279 156901 170539
183493 192338 107935
50410 132673 48760
86117 157050 88554
50968 19106 150039
142133 108843 143009
51200 136461 189376
198652 170549 45716
119093 24510 140541
152541 85342 133738
44866 161186 66352
164884 29725 61724
163868 81117 138827
24315 114528 95096
76620 198342 36565
64537 54599 96031
13600 30054 85548
63606 63142 179847
112772 64381 21502
157714 146375 48185
71447 176701 93070
146474 167910 16532
161396 95437 92277
125708 108595 29960
132953 29191 120287
87810 165652 117916
139140 63418 151626
135095 128032 175529
93089 112424 88778
133829 102693 96413
131536 192713 74888
93927 77602 163513
21057 77319 89022
144154 53774 132947
198382 107200 80316
78194 54671 78805
49343 56200 152231
137892 11076 103932
12289 72356 108213
113388 65596 94362
186891 29519 171698
2786 95421 58836
80006 1720 139581
122578 189374 740
110825 81667 78923
164854 137388 143640
101908 144068 136804
70012 81833 196177
170820 59847 169377
133141 27080 174341
119793 27595 186740
46275 5715 90814
82473 123649 70048
75122 117317 167193
268 66642 75837
13926 194641 24520
122097 110679 153590
174401 20249 148624
151534 116767 116042
49485 91639 172044
60827 129708 60110
11162 163383 131112
128929 138230 66537
88369 191451 122982
34886 164390 126166
44253 150 125213
109076 25500 173990
3945 74130 309
71463 52394 24507
173336 101674 159404
148940 189143 175246
36197 86448 56532
144477 28638 90027
148351 91240 62930
141689 177516 125744
157732 189131 70433
161356 199205 8657
17054 15110 73165
94106 168735 105047
120642 156984 155385
135856 93925 160348
180807 50551 97305
77851 32565 20496
6527 80268 83448
154481 47299 121400
21024 88498 98804
62145 106420 184681
120319 164507 159357
126981 7204 70801
144085 177515 45146
31430 45856 88623
81713 139003 142243
197615 194157 90774
96913 36055 198792
16805 183039 95150
107724 38208 76360
109615 196738 172531
144486 136235 87035
54371 64533 15732
24019 141441 86089
132642 122314 195413
130380 98589 185777
67167 109288 36749
85427 85969 33667
189082 186601 71849
155697 34529 30438
29378 40124 167175
154719 107526 25043
86788 36164 43036
65176 167980 128408
177125 124247 144559
70462 164020 134165
55537 169983 141979
152519 31731 164738
11795 130365 32721
90057 123761 48360
177163 93569 58900
54128 124971 156579
137643 94067 157627
142174 72786 359
175563 62062 55026
59899 45194 105720
83571 145215 6073
60979 167532 181168
21592 62442 184163
61888 34692 126269
60647 145637 69849
131388 119571 197408
125598 134620 60309
6331 125262 79663
86489 115499 127591
63934 64925 34067
199660 6183 52
34761 126557 58635
167188 53910 22257
22623 20255 144872
66168 29810 114924
83918 35558 118223
80806 57513 115908
16750 142189 442
146777 34720 161772
11379 42143 48951
158978 84076 197804
62377 18909 6951
125381 120535 132320
110094 198524 69696
16034 77665 147703
4474 127876 169548
170017 135804 139317
158580 91954 170536
7221 152399 2545
471 18614 170630
112890 68661 131288
187884 56118 134443
103209 43067 3432
158549 41290 141361
162475 128101 177078
135005 75518 112262
81989 44201 26089
124721 179347 96876
82061 11698 148156
150802 128061 77239
64674 186014 103936
140038 187174 176530
109903 88065 101015
138302 101610 39994
23719 68064 32634
164317 62618 63297
4623 158519 39540
123887 161081 145804
38261 177716 119845
94770 185090 190230
81972 107897 12097
82646 103583 76843
115863 40157 96142
95063 176051 140782
130745 19692 26217
15194 183634 61139
70887 192419 47298
61734 78404 69541
74132 105717 94811
129217 185861 54977
60255 80200 174989
47614 168328 142810
44499 25017 45698
7803 12463 30515
171259 139220 40124
43892 108373 42536
109261 191388 105101
53298 86660 197029
47919 80649 139037
177831 65279 137133
179332 105861 141736
105346 14778 141716
49364 76206 23165
11278 148380 40070
64519 6552 176064
47087 109700 18622
26235 83592 160616
156641 3009 30927
123784 633 109826
73335 144537 196191
144448 31003 39916
19956 32195 131751
98260 193359 105883
140581 9965 74612
94450 187500 78869
7531 188214 125225
107064 4094 161656
178076 132085 80315
113176 64705 74289
88965 37488 49715
195064 136938 3974
45218 132390 186800
96290 39263 182093
156603 154182 146850
65729 40506 103410
37308 69493 61648
36151 74761 130741
79810 39501 162003
3127 26321 121642
53618 7576 65241
70437 181191 158135
119369 16025 11811
94154 164245 72729
5544 19523 46151
67808 22107 190943
86524 197504 154542
182086 56556 25261
61163 187435 14423
63301 30349 137659
127556 185110 52947
189355 10489 84948
55367 64517 103239
149064 94239 144920
153079 31665 185581
199460 133282 81402
111300 156935 58963
42525 76632 3202
193483 102566 135386
163646 173900 63371
111674 2789 93112
145396 112253 6278
128893 138314 8311
193193 160412 84790
71780 89555 107827
149983 71698 91058
31013 10801 12064
125444 10616 158183
135924 21577 55618
15802 152924 47059
13953 67698 21492
38406 135171 37771
105015 186809 106722
59600 43105 45046
64671 157727 98958
88287 32291 138831
177560 196697 56782
49363 149989 2343
136144 140304 80140
139492 176189 156768
14647 176351 4805
128939 135406 155827
80352 35608 37515
29874 139829 170859
125462 80511 44931
118834 58305 121896
87687 177997 14376
27638 141938 68701
106951 70766 184198
54471 41313 13971
85826 184131 192639
144139 125080 56228
44212 56993 73482
100148 46293 11200
35770 146385 103599
167819 8076 96107
30402 69262 163788
156207 4002 180349
132161 27402 33683
75373 11955 46561
74672 49833 6922
104890 32588 198550
17478 128771 157321
131038 101553 178545
52661 106151 195135
31590 190425 114457
15923 58131 175278
86647 147949 131146
78033 18749 33323
145641 170829 22355
8942 178637 183647
64866 88266 113048
153382 43680 6920
7692 102125 78160
129959 68743 47032
72831 20911 135943
45905 60294 116949
187642 33663 122206
68311 16405 98840
27814 187071 20934
177460 95330 108622
46501 73287 183881
110940 20878 186970
16609 109025 153281
131146 26347 195377
79230 197771 131231
190672 47044 139036
47055 142456 106789
170849 99286 194746
57680 4239 85356
118417 92751 175035
113356 128619 179871
74087 92630 23718
97819 101145 86014
24913 76802 160724
87399 144925 71389
118087 160289 30194
86576 123949 95266
16397 176819 101443
3224 174132 125258
71366 27757 151068
68085 21009 91684
170061 197815 36198
20413 175061 180692
137518 36462 66208
82866 122185 111378
92460 80291 48859
99973 98149 174505
70513 63513 33660
185760 4698 15544
85439 36171 195773
94812 116105 117172
180149 27044 160939
97988 181194 34980
177536 93509 57962
163234 186343 145508
100600 72834 84013
106104 62621 62499
113950 143397 34558
125253 119522 67876
158639 79274 101116
21213 42841 137153
193686 80641 6680
169886 45855 102051
166172 154704 156247
125568 9219 106827
74231 105710 176403
272 124101 168205
16209 65833 186490
118264 94494 55696
173679 76225 188493
150430 164792 69455
158075 127531 176994
166916 58674 10650
109265 163982 181027
129468 40605 125142
66739 29897 141709
64029 17089 127993
61628 92523 188338
123500 72857 17295
146038 181370 38967
139553 84306 130744
6608 179757 135127
48843 46033 100903
161340 151026 161502
28283 111274 48484
179681 83945 54574
7865 18089 41099
147198 146982 114429
67709 21133 15179
169213 164083 75797
197556 36808 181737
190769 27212 169236
102195 65088 159226
145124 94305 91562
97772 163985 172588
40439 145495 27293
131315 54089 66813
52812 150407 67975
195646 164971 160642
183955 105022 5975
137133 64813 151650
143292 122940 188428
1136 71033 134425
170488 169781 181310
26778 7664 6454
52051 52051 91349
172995 121378 82141
116666 159153 117071
92493 101015 143749
93037 94689 167486
189968 116361 138106
71277 133992 129608
62293 68392 154396
38978 91005 64102
26353 115861 176223
52679 83213 166565
61239 17383 194378
77465 28090 68840
131716 127273 46520
47669 88855 21539
83972 105370 35929
132819 127150 96162
181854 172075 168946
67365 94202 173312
30825 14469 104089
93556 14061 13040
127110 98688 146234
44005 114347 90872
52642 50349 11029
167631 129869 1009
102189 25230 159805
43435 173920 108809
46426 53912 194138
38400 101155 156672
179080 195704 80680
175284 34316 39790
50282 176715 148982
67736 97924 31484
87221 190372 138408
9493 193254 155046
193611 32714 103798
149089 92548 118016
115855 102455 55786
107701 119970 21550
4100 177754 116646
138244 9273 90858
17632 73110 160924
144956 169077 68737
13674 449 41236
120922 111864 157270
73968 169126 20137
189765 131413 174494
107463 160131 149068
125170 178645 20387
87632 2508 23808
175409 33078 171138
180572 35814 118108
100682 8870 74540
79026 21164 192844
120672 41420 94440
51892 142638 101585
20758 116928 6031
159581 194285 78652
44001 121550 113423
30526 174241 174775
45688 72760 122409
159483 111795 32444
46829 129009 110580
31649 159747 3739
16859 22498 97175
1848 188195 142009
30910 46632 158610
164471 164185 62412
28388 30484 159222
35819 159841 173536
188866 105770 11112
134923 90537 115348
64787 165859 156579
136943 134228 183774
120275 37099 196467
37607 31608 196611
77677 193315 24122
120925 33823 25312
130551 180704 44974
11811 57034 27236
141903 94314 193113
143412 96489 103379
83787 130366 155352
75751 96932 91908
142743 122509 88093
86800 93397 92772
178412 66811 92589
165571 183628 190194
147822 174176 39651
72857 109450 126848
48388 126474 875
83961 108870 86712
188141 15929 168072
184338 98667 41301
51887 98914 21006
192146 165464 80358
119164 96493 164968
172018 21854 21390
72949 94071 38867
142836 91078 54599
137384 171857 93153
13002 103625 159962
196521 54462 177464
95384 188054 193896
167089 152057 784
60073 80143 71653
141651 33965 40185
176843 9228 85271
86354 188091 86610
61930 187990 135643
161852 48376 197779
31597 167213 155425
24248 125356 126212
175037 58883 105835
126447 90964 163908
117397 49023 2898
39392 112160 59267
47164 14395 124545
121796 189814 44808
48261 158343 5304
5220 98221 11243
118464 95715 138314
12563 88467 34908
21912 14856 24223
140728 45736 10075
95382 159904 88435
83827 175008 108285
178281 104394 197973
189117 100773 101166
43239 48023 142249
161624 87699 53865
91366 1360 89831
187725 193531 25218
180934 49389 190425
174196 13088 126557
94353 96287 166881
2191 160188 194227
81003 87367 105072
53484 88444 86548
65662 61245 162000
129828 72640 69920
181533 52682 174812
101893 59613 74253
55460 11886 106371
112907 129050 154788
66878 117531 107336
46058 117942 164420
114381 196151 64324
5786 191328 80030
99907 156958 6051
113326 35646 24823
137389 119198 163171
74783 174503 175273
28407 136954 160792
153830 86185 134818
154993 28968 159019
71388 148163 109667
131405 100755 49238
195995 197100 87426
108205 93913 147369
112982 66443 171880
140535 68045 165897
71563 171772 40404
139868 142902 180715
