200000 1
141019 195241 106149
98541 149845 199916
4812 97155 173899
187536 162230 56870
135124 3997 67144
87398 98840 53831
157463 85370 3429
13557 54672 25273
16424 79970 24269
2310 57336 109450
82402 56031 112658
45854 54124 188717
164849 7553 10086
182618 76942 91767
62898 93787 142627
132764 190211 86115
150805 96131 149636
199084 179060 69647
39539 121238 96938
10833 86990 94781
115069 117745 197975
174822 37570 193939
96980 88889 16310
162304 127110 94811
159892 137300 169425
36256 12497 14595
183622 35822 70938
25330 164515 51358
172607 44789 155299
138069 10619 167202
7348 139678 173221
2847 14687 107624
92074 3806 106045
104463 42648 116848
54477 497 122026
195884 89395 19162
92380 104918 143377
53262 108865 12781
50518 121168 11897
157625 44887 176212
39395 125671 54095
79420 73807 45083
167284 177445 187556
131596 187206 60471
190706 82394 130026
93869 179548 44604
172814 81049 129018
34267 154423 10340
47015 196536 182992
106733 35264 93903
69203 8340 16653
44939 123044 45245
143614 62666 10677
196661 43476 114454
194327 38399 143919
152977 31045 171490
28690 74778 181128
118435 151345 26193
129983 31173 127408
87515 174293 100405
48068 21807 126203
140782 145073 163459
26353 136396 50913
155326 48203 97878
11655 167635 152126
198920 61484 55788
64270 47743 142291
196836 31073 55655
91958 131535 39939
198612 133371 135564
111961 140167 146263
161234 54095 18375
15524 12781 68090
171300 25463 193190
71712 10636 155198
84111 29968 29466
62111 78132 171286
61598 96890 18681
170386 33784 62874
23474 42075 65150
124819 66158 168326
165518 8220 182279
123096 108595 152250
177843 30954 406
76015 44453 163451
183762 162166 198098
84873 148071 105009
167076 157622 179203
130105 156448 38375
62642 150690 32153
53886 167292 16527
123584 124919 128101
142101 131689 37179
108325 173752 163485
171690 55388 62757
55467 108264 98333
164796 54858 183784
34539 5329 28513
76424 48111 13572
49135 108992 169932
168593 148938 147870
168009 131078 55909
139724 7135 160317
85022 164153 3796
96945 179636 135630
117719 34417 122153
41089 61908 169762
86733 89995 81814
50252 157903 89131
12346 55337 122736
155859 168888 50242
163250 21041 175858
41624 44582 130788
159151 38218 108729
150997 55667 182256
73483 62498 142985
190370 52224 57963
30241 32938 120646
76987 117871 131644
90977 31320 24124
158715 122664 113840
32295 83428 31961
25299 160468 134903
47811 74571 143213
115124 64037 33509
81763 102352 156977
94559 136012 85426
50550 116534 98557
48012 115266 127610
192984 72199 42191
182991 149376 146430
55486 100432 192843
115285 56390 99234
14745 139298 114934
159389 161560 30509
41622 159443 634
176193 115324 122123
47559 181179 99174
95174 47741 140110
129217 142583 23211
65737 101035 59049
187367 58858 181920
80918 159129 79796
168859 51895 112638
27649 76894 42859
105132 137992 60644
13983 25301 60847
3531 164298 167444
198566 145564 119171
101204 101551 110900
167768 193304 117392
29174 180458 85071
187337 180656 79457
26068 99254 141586
23237 175822 116584
129284 66512 170319
198710 144546 14583
91345 166776 109309
84412 195934 160968
75422 32885 119349
173839 136506 13174
112186 72078 187255
196214 166257 6594
52950 70865 82275
181128 109635 57358
128546 57807 82113
68780 44146 69029
25084 22878 104313
63584 58437 2097
53887 104982 160027
61466 140743 90564
13795 134293 88409
83231 152072 99536
29829 172475 144584
193639 106523 24815
140434 91630 83683
69179 197463 163611
127930 88087 66056
163475 173143 80119
2878 54500 189624
36080 118842 32068
171287 193284 33115
78174 166755 163757
45773 1582 7994
157011 94137 43004
137306 12698 10500
98621 176488 37474
170395 27142 35785
41503 155423 199411
25752 59698 97794
175510 174225 37159
146524 44388 71
145126 139764 120539
189030 128038 143639
69408 166084 186126
125 124547 139796
180189 100353 36388
3640 170509 7620
60039 143148 123751
115910 7450 15377
47534 58702 28480
197286 69122 54218
52237 53426 59650
197278 170595 100320
177293 25510 32864
181233 103133 162986
102024 107198 56114
106131 130071 38049
25614 30737 150453
143722 14328 150693
194080 4346 91527
110028 186222 172982
97699 118232 28527
5906 28395 118139
8966 73166 53395
129445 152226 52095
78025 72196 191999
13596 25359 12399
7757 7396 115429
189976 47405 62109
170269 51870 68056
14951 92349 155904
142891 113252 89104
182083 124421 110706
122788 115695 90921
145719 118479 182832
48233 128376 15971
137994 5798 16094
31716 120063 191523
121324 101724 20992
109191 53576 89969
113574 77383 92226
83293 198745 145528
174383 120063 163122
85961 11582 14922
92724 163234 38272
157920 79173 115737
161625 20433 77380
8354 135170 176895
142667 103600 34616
74522 28684 9335
1883 91689 118138
171500 36926 154913
77561 61674 182668
187591 162935 10242
57781 168930 78164
193262 77595 104258
127484 182600 24028
106380 56079 7980
81727 52308 26451
177535 192832 2929
20528 108804 44042
41228 45853 38501
112737 98393 80439
114810 87065 36353
74029 88151 94581
5467 35242 136223
152948 148937 15491
162429 32013 49409
24925 55034 1537
160618 162431 186955
38292 30844 15222
32971 185541 81028
139637 6565 59788
140481 58789 161497
153026 184142 146642
27188 164139 34138
145326 195411 8313
57315 182309 121659
45247 89813 186712
17888 198695 118485
190547 169787 122793
87332 73480 24866
79904 190956 12169
129590 85155 169796
156987 178966 165435
136738 15704 106110
191462 108267 63782
110672 134408 149434
24644 66335 119443
134944 24156 10241
14837 44331 135024
11235 28734 38790
103824 104141 131983
68670 106910 123228
83910 34246 99559
101344 142446 40699
23514 121626 140562
76868 6375 101311
93058 177299 109966
55755 146178 74601
99773 106495 100413
152999 125952 79324
161876 141998 9892
130552 113059 187745
54841 197940 69423
69371 76402 189155
18403 158829 175532
104603 152761 154292
152134 160244 162443
5475 128838 7687
60276 122602 189605
119923 82286 149107
51347 89910 64434
31597 58054 129590
124890 130431 100689
157549 24810 8880
43703 158132 89924
167979 193657 83428
93911 13188 146033
68302 26454 155194
25642 61478 10146
74430 25577 46080
107169 122835 63174
115181 195932 191908
127621 110407 44590
115844 182559 146876
195668 4547 112657
106505 6501 13438
77147 182414 5128
599 103973 133832
100382 13039 89234
72706 115481 41305
179218 47669 113361
86465 168962 24598
50106 170864 104844
125525 28898 70534
190700 121269 114219
68502 190400 89366
38957 164829 170878
147983 56296 79255
99284 3654 42679
135850 104104 44219
181214 40017 13290
183159 86037 78299
168519 146850 173332
116598 28100 22196
159408 19364 175506
195430 186961 22309
110210 178882 485
101536 181915 72562
79217 6255 84021
122470 157510 112196
115004 98143 102667
199297 100152 96551
121087 195468 140437
31365 32028 117451
90887 190066 130021
11130 164514 93380
143118 109522 39859
75705 48125 105610
98180 11123 139799
67066 124515 93370
154919 175132 655
7873 18193 107858
164837 94876 71359
69865 166789 188153
96792 196483 57260
119390 88642 71797
42252 29286 20096
39460 180175 13106
188411 117086 96714
24153 26168 114626
165184 57545 36219
154133 187020 22424
140968 9416 116777
186129 117917 41868
5249 72448 39567
163033 138435 193690
30453 16665 115851
106280 16217 79138
150097 126082 106400
171492 60094 155306
121977 149099 142898
39846 127382 120023
126332 178825 162060
196958 139655 104696
132694 144149 84765
15418 137084 122747
112371 98701 176502
9653 1765 120246
87598 160050 115022
89354 10165 154975
196788 1609 2814
64731 63011 103700
133179 98458 24646
36059 199914 5333
128670 131572 121926
102018 197960 24069
60434 191079 196806
192698 18499 80620
53493 83016 55982
25806 64607 39927
16049 182960 137870
88445 127209 161591
38554 27838 38744
18532 186160 195934
189189 123984 177057
32750 75654 38469
180991 2830 178468
148989 128259 26153
193072 158816 93438
160524 81922 184041
111187 174002 63923
27438 96483 182538
64455 156151 78504
113420 95047 157427
44376 95907 199783
135957 123543 79409
148747 135408 104734
72424 111294 29556
105511 5594 106272
160114 165610 183376
46354 187043 97250
163758 182799 93822
61320 129296 74431
150430 117412 169112
186471 185897 126069
106236 291 164256
169813 13565 121894
16699 8525 63866
2518 13596 15384
182360 111140 158957
184807 164699 109237
169371 87728 64805
47269 83092 100556
78464 27899 19060
166233 173987 173326
24531 140565 87309
94838 49002 66193
14322 104976 42696
86652 84173 160081
155471 118724 50657
186206 51127 18410
23262 6541 58489
146338 35028 78495
5095 38984 111891
181807 179285 47383
19808 129562 131736
35576 171311 33434
89870 37161 51476
88912 43548 105240
21915 16224 42550
3615 63000 46434
79998 24752 103124
139260 1509 52143
103208 87305 101221
183788 89864 125721
120236 15269 95301
5341 60425 98845
166143 168318 41332
92818 96759 161055
27177 73683 39447
54215 49122 128547
31001 52967 106166
65522 158495 128533
162815 188866 145276
67135 139720 156162
20122 3758 20795
156036 124601 102109
105729 24315 180965
57872 36500 120123
77524 165819 36372
39310 34494 60567
194438 56839 114819
33676 147424 22095
54291 58488 117202
26863 118374 138405
56224 129710 24326
158043 99779 111678
186278 2509 180998
114402 111980 43430
148501 158907 61919
11173 84632 179147
70922 72228 189122
47911 183623 197758
57635 197878 18433
160220 87864 21557
66671 57957 175701
111732 146224 168076
83513 134376 145563
42488 145978 74239
118439 116090 122770
197242 141026 170993
16661 86682 137246
63279 4473 27112
121304 65739 152648
175105 16532 1166
186976 46549 188285
98936 139981 626
186170 129090 30218
60726 127488 119301
95018 176418 175974
45249 93839 141662
147251 4359 114473
29037 129951 134390
15640 87498 42061
39984 119001 44717
4789 85636 10548
127479 69738 111171
62441 62678 108833
193810 48515 123231
177315 173665 38525
34180 170329 159372
173257 180111 93460
37887 178982 58679
157119 27080 130582
99476 6502 107826
17087 77310 77078
129346 14811 103348
77028 100258 160462
177713 330 80791
30074 118316 18585
80910 111036 87769
178305 32599 106552
128286 96190 96731
40254 45986 129678
18742 190561 147621
191334 151568 51812
112455 132986 154720
48560 67561 135142
13508 166243 52698
4774 37111 5667
99957 150137 48902
8503 45642 52113
120631 28636 179705
3631 53812 188998
173402 65842 70830
56663 143886 101056
122820 125795 131395
50329 18161 136927
196284 137182 64122
163103 183806 120229
139219 73747 57785
179016 5591 34877
137893 102968 55882
52495 161763 30321
84314 106501 49628
110309 6670 128051
47784 181815 18624
18476 129798 106837
148657 110928 167789
29908 97023 152144
134113 32021 103676
153312 112944 109761
16465 163279 113580
54268 136148 26727
145945 26699 103519
195390 122026 20775
84928 146906 158172
121404 169142 42888
129615 44178 22091
43480 94910 177848
28083 13066 12348
79737 31309 101829
5630 3682 180960
103490 4723 173732
113711 9913 80782
179494 150914 5293
63508 21941 33472
38799 14227 121884
109457 26559 89043
84739 100544 101650
97610 53892 96715
105830 91175 193171
140634 117237 172044
81338 14701 129862
41707 64008 147106
158734 3576 92536
173700 137972 34362
40803 166068 94873
49777 165369 97383
83491 65168 105725
174347 185558 29982
43683 157566 20764
159589 46801 60858
49362 39222 108050
70838 187891 162552
52776 59635 144032
192239 161289 192124
6362 64628 153449
35720 97124 189387
137424 195581 114934
2383 139290 106511
153753 75924 71475
32332 183747 136342
145441 97988 134831
74713 87996 64019
113852 196701 171488
103667 7207 74716
130790 18354 61597
120955 9321 197802
156464 1369 152226
29265 18667 27356
159625 140911 147599
23992 12570 126516
154725 55442 155497
149480 71080 138840
121640 84517 121688
148434 38088 119570
126921 137359 85351
20745 195509 37393
76358 104508 80072
67278 64236 179046
68772 87002 54925
103283 55213 66824
5815 11870 144560
103349 119806 109328
128883 27261 46732
117950 16680 93438
169360 64179 68833
176966 55864 110898
48970 178815 141332
63223 72895 127027
50108 70117 119916
125928 194899 83756
155210 173610 146711
22938 3084 22186
185630 190748 113315
163454 188615 170847
194874 190728 37701
48432 37543 126178
108145 177474 173205
40895 189199 121517
187062 75360 31376
166292 45609 174110
146325 167231 12053
154128 57250 59894
99824 132925 139817
58959 22635 2845
1570 157949 192051
165291 11002 12892
144939 32550 97984
82450 142087 188513
148661 159332 65216
39857 156943 81023
122114 124646 13767
96847 74325 189035
164577 113438 76045
167427 476 17216
117979 112004 17454
179889 88686 185980
85534 32916 183531
146474 79256 103233
123634 61707 19304
95284 178347 122005
34255 183533 76588
139330 154493 69858
8215 94082 19940
38171 177446 54774
181114 112213 122271
103023 88580 71812
170933 33140 77267
132932 27767 24290
184585 109747 155927
54625 161509 130889
198224 2217 129255
154142 96375 164377
147490 114480 32612
84529 39578 170450
73115 183593 185489
47552 94720 198555
71470 153782 32855
59994 190812 158718
112905 54463 88577
50813 180522 83242
119011 160686 168833
23332 64868 182000
194499 89714 34537
118177 180558 123911
156769 50496 99763
129150 197739 160713
172360 129293 37050
191279 72261 22579
92328 159893 135615
153932 44905 195433
173733 99928 128293
14109 186216 126639
65975 102615 90036
33803 181912 57905
23381 95323 109978
99838 88081 45884
83303 99311 183589
14213 151729 47107
142114 178273 114378
81192 54360 107931
56720 164741 69986
128844 59565 128511
59933 100274 53671
46702 104983 152588
136957 37891 167292
114227 81860 121862
82692 150102 182370
111831 62565 159122
187680 74641 119428
188299 195504 156858
139698 99672 84844
30800 160029 37292
193758 28696 75979
146760 24362 68603
87858 154432 99061
120765 146519 192092
126499 102338 79202
6570 134955 92331
127416 44247 199023
196763 50413 179940
155949 158200 56283
159725 143339 162282
47284 93413 109450
144901 47223 183875
122711 192994 26246
183061 75620 113881
2888 133685 54777
58372 117518 58939
36358 174890 94899
131055 8847 99994
58969 11023 188970
194217 21067 191436
183730 62968 99701
92556 157157 141837
64402 30588 95953
2468 197703 74169
14221 18870 169884
129121 52639 175635
59091 179013 192413
92471 149020 131650
76378 109836 15738
25607 145333 145422
172960 115891 8895
162576 86946 167975
74061 121700 154398
59825 120161 8927
193155 89230 146922
10971 140210 161387
83913 69606 52379
77425 167260 47845
120064 193825 107661
140746 142886 78413
21411 165884 83776
55875 37534 114371
165360 161332 123545
172091 139734 92303
115829 184270 135584
52877 108193 167770
30432 45776 58561
147174 164635 125234
80537 187846 95243
140926 123551 15370
62060 116030 192755
116873 100430 7479
143005 139788 171154
182016 106702 115636
85093 194503 52003
142603 30409 115999
21527 152714 105478
59593 103274 1658
64989 124020 130688
172384 138660 178155
167031 67368 46265
1598 36138 186812
86283 127502 67324
196625 180216 3675
77021 129488 86522
30792 154121 190683
156835 194206 81223
118196 66718 177202
13735 44267 104668
