200000 1
25739 72663 68588
186543 114916 130348
144234 52181 179681
175617 9242 62251
182845 79573 112811
144772 8389 68806
31767 53735 117608
80604 59736 166028
157366 163710 179897
36645 148201 150159
87644 34228 176067
100241 165169 125031
136954 52164 180910
121315 181199 147503
16132 92751 68009
159211 31109 43655
167459 26712 10340
40579 29945 143504
76686 48712 146900
178934 189878 166835
51833 1386 20210
47498 45288 159258
158806 17392 8252
181117 138404 149750
206 134956 190259
178424 37085 147703
110232 24408 12956
81322 65328 169623
123136 139855 116415
105375 166745 66128
1410 153809 166699
45999 175612 90401
38970 81859 75632
30009 62685 150989
34929 9837 140643
61181 186664 122587
162711 60026 103006
188962 102250 14103
186383 29115 8061
140704 171093 56784
67481 126437 3874
26633 149184 117592
80278 35342 174769
172649 126117 3271
125987 103732 78165
152654 89954 47544
189635 99446 60025
114464 47608 63563
71368 95769 1872
157705 111823 116001
107054 163076 113038
17602 18352 103779
191995 170500 64877
170792 113289 50108
17260 135625 186793
124436 12909 139418
86979 31527 191492
149969 165330 196849
132596 52246 29571
47984 30737 12216
43368 26995 13166
196102 46057 59881
28469 25405 41108
100156 96891 31237
7047 162904 30981
19929 19983 65294
59037 116301 144854
188859 168847 19916
128850 120072 140769
156445 136071 12361
172609 159385 34690
36675 193643 98837
71045 144180 43675
1396 14993 175234
2835 167153 119377
195121 170994 35496
18329 86092 133516
60799 132974 18723
165609 141478 20411
156505 189509 61712
15122 187330 90190
17504 115166 83796
18232 135113 78778
84224 146564 45525
164626 95366 6073
96866 117411 137470
190800 8171 153543
101812 119696 10368
11689 30347 170214
17874 120703 112140
64848 60189 119963
185735 133962 137561
138935 103487 135854
54705 2353 134756
193653 81969 160430
58687 29268 96427
131848 40470 120747
49276 194747 35569
67968 55 30010
31377 148879 110462
107448 127 18677
176582 158622 48220
45820 192255 130424
115036 74330 131675
166936 154092 82469
3753 64731 198477
181518 10972 60321
57151 150873 587
210 46605 89877
29260 97842 7598
107251 16542 65773
5635 63786 119766
12982 29652 4572
25464 145254 35111
199109 32855 176535
5179 148592 117319
180555 85234 160533
122920 123638 5346
131350 51862 78166
27861 196427 106342
86310 3159 163801
66412 93157 80263
67708 56174 81828
111230 138141 59580
11714 112437 158655
190864 167282 174848
32933 26414 39289
96944 194566 188434
98007 33085 114402
132926 89247 180277
61924 68841 24463
180621 55080 28977
109191 36511 42586
29325 167405 88080
85991 178223 47391
106462 26211 86178
143405 198925 26048
22460 177757 172601
111556 164497 168738
182888 176216 18414
13785 73847 38446
157619 86320 96538
52156 7712 95697
79037 34344 69406
196360 8208 127676
29626 31655 182300
124613 86894 26916
69815 62838 152443
149765 27526 136963
89183 171907 78950
43827 70410 40981
178511 81632 160398
24971 178381 135133
25130 181764 131172
110986 191879 94045
85997 107017 35680
53771 80724 106913
52148 176748 177085
40388 150581 96053
134110 105745 25338
100163 90253 135786
67784 182141 63642
104198 150180 51734
73695 24858 104421
67960 44904 103184
54521 136246 191845
51283 179176 24696
178610 173764 35306
98677 86999 89517
150319 67225 63302
106578 163407 23957
177943 126896 5650
106378 146635 134873
35880 167079 53991
151931 59883 41445
11424 163008 56230
98769 116596 176557
164474 160545 35377
164639 161166 113507
189064 112596 43055
198627 5508 35010
97730 92744 23628
54143 114375 35334
186858 104462 147318
148198 75372 189937
60983 156508 62113
19508 141993 62728
22079 126862 58244
44020 131932 181652
196018 108512 24602
14187 184260 186018
184898 194101 36515
141845 41478 2755
27221 39187 25376
144126 48361 67469
10983 6053 22234
89915 46682 65368
199872 33975 172123
184305 7401 43201
25090 84670 82995
3069 93642 131818
130546 130126 129397
71206 190357 31544
186226 198305 146295
50272 110471 57812
155197 51671 43798
13723 42431 176299
154215 94000 72879
146156 142849 108270
134418 199060 111719
165080 185335 179411
89375 129867 144613
46203 176618 18962
186444 124614 68498
78196 67469 84392
105950 188500 167392
191021 123059 33623
75610 73581 63744
71421 35284 9636
72935 189227 151658
86873 10636 159512
114500 71948 108505
150258 21916 137664
153229 133618 90060
192894 182567 111981
87628 195299 185799
198639 131830 26677
107241 72393 93136
50065 26293 8048
22896 194738 81778
46307 160436 141691
89428 49169 151869
104890 110758 102008
166789 170939 46468
10172 16997 95117
121740 54635 162781
153278 160620 117920
134457 162944 18981
60296 72156 191842
85010 25594 148474
197978 137912 90881
74736 120064 128511
66853 145832 50035
197178 60252 156571
94073 103930 156210
36946 49469 122938
170526 169500 26107
120710 198964 99530
134591 166244 76878
84127 18104 37376
74375 96840 5361
28044 19874 76881
152033 192102 36333
49317 52273 146233
2216 76286 11535
152280 123016 117239
6995 164530 185768
99140 18219 137743
187479 29901 145678
179673 136902 19335
29386 57977 40153
104484 186790 135146
186772 7751 18535
63618 17661 162696
14284 24619 86616
40120 87778 64948
68823 63230 86546
177276 178767 20932
102570 29498 152510
66008 24801 118357
104416 191618 20041
49637 107036 199301
34525 46551 23652
165476 121765 119223
46342 18403 186373
129249 27973 338
193241 87986 82980
58227 185901 141442
123262 134580 168383
74667 118124 79222
154455 164349 18582
118404 84987 138656
143425 122630 48303
157316 16370 106872
94669 27369 135443
148206 155152 4666
149213 24168 65807
113586 70390 76003
23172 142438 161588
102312 189228 104632
150343 52460 142296
42474 94620 108158
41331 175206 171091
48738 72402 185731
154586 83044 176771
150395 93698 91668
104658 116506 126600
118800 85634 10693
75428 1248 122504
113221 51083 196333
126295 160690 31148
183725 95868 45990
35744 88688 185890
120602 173719 186897
132783 5152 68889
175842 175170 146704
153303 106023 13064
19846 120520 162379
90470 12052 164391
107762 140374 40108
52800 63509 168755
161827 179134 45026
189461 119488 55983
5157 23543 106338
145688 145548 42846
163817 147866 189409
187889 162965 191114
15153 154855 125659
185394 148123 56384
14497 43902 2064
24878 82691 102802
171299 85735 79425
30918 44117 27283
75070 45066 13687
87437 157372 170014
48911 6136 162557
17803 74313 60368
13951 35104 10145
128253 165233 188361
97989 188442 46839
120620 59402 146416
171652 197472 88918
118479 30930 190188
72790 133328 95385
49150 7208 87723
150346 42604 32799
31689 114385 151710
11395 111577 17931
139267 55220 87355
31760 124195 182724
34014 139358 93434
154585 89976 94198
35414 187520 194841
124588 181865 166800
126674 125484 183833
168596 57516 80644
181664 150235 126718
95669 118620 103435
117886 103401 64018
194598 188599 30238
155771 131991 168418
165767 100063 166590
2034 36233 198592
50483 44570 149996
170912 177670 11263
85187 107154 7281
191148 111675 175611
106212 99862 164888
156381 131128 69838
159825 162647 86383
64855 106033 98268
108224 98988 19210
39235 99198 968
25618 130702 102016
131902 127515 179580
177725 103325 100012
137836 185833 96358
145322 55897 114605
64144 69163 24437
121960 9321 9382
132860 56714 171616
152238 125784 68223
152446 170642 28895
163846 36883 10018
112200 153395 62256
191248 167788 172735
109330 149440 53907
42695 135514 172872
180999 74675 119695
91061 67767 97845
92 193063 192939
33251 101312 71554
33151 139229 166133
15101 182809 130668
119011 128632 64447
88295 182791 191032
78792 178945 70621
4180 117299 142444
167479 166435 179944
177392 238 125204
156408 108912 59326
43306 138855 122046
134191 95258 44863
172604 10807 19838
34637 132411 29777
18077 181014 89643
73097 4877 45790
74903 147106 124256
38254 179251 22161
170536 93663 73404
193566 3887 71261
72265 87346 76514
142453 38889 57845
38482 14053 181434
186148 94510 152021
199070 65575 23982
34662 177455 5624
62272 146377 38254
47423 6462 58847
44874 4161 160109
83111 177172 187601
43507 151915 179041
16506 182094 21013
15995 77955 40967
155335 59883 108665
112758 11372 184476
90412 114384 86927
178680 162476 77669
85638 37828 62955
22323 169069 151848
162378 135796 112166
196203 15742 44593
79517 184176 153566
185564 145488 145422
76478 145452 47603
88965 107962 96275
191407 161600 93004
73776 43958 178263
149305 103593 133456
75607 40353 102197
97525 134470 179054
89881 97087 46476
34429 84955 188309
181666 74548 32256
41198 104913 110716
132236 20748 143479
27380 110772 77787
27232 38516 183004
64876 154868 39024
118876 169982 35359
176961 137829 157628
39781 39457 84146
65159 132670 35459
198714 59895 68238
188878 51230 87312
116147 45182 108716
161273 78146 74350
181508 160984 29325
184042 199697 177264
162581 63306 136179
109053 160528 158378
190836 157248 166245
2504 66862 32373
182523 182408 166127
45346 37178 53487
1496 71251 30751
157445 32231 43385
195320 14391 69961
161088 136143 190519
64199 182063 136772
5423 32109 140884
122373 29849 190572
172273 182945 127931
11117 58231 21214
3766 31280 9503
51482 155887 57022
10114 186498 54260
43026 182219 183220
5946 39202 17971
91060 167162 157738
46761 65410 157978
123679 4685 50832
74603 166644 119146
169410 168315 171353
51576 114866 148647
32987 123485 177659
112465 131350 195804
168751 198386 156083
86807 72035 15892
65827 40348 100607
101393 63546 76962
70208 121506 77858
143201 101030 44954
97476 138284 80675
54524 34897 54229
183321 7882 3790
24415 8524 175857
156045 12910 132273
135876 20043 85135
52271 133933 128673
71618 50983 67924
61544 178113 39475
67109 183066 168744
121835 96202 138371
6141 20422 117818
1857 93576 65776
157215 141551 187577
143044 101475 132061
18540 143036 116252
141216 165284 107250
192601 112058 102812
101543 169657 183258
122125 166937 42997
194177 67893 149379
32823 129837 78889
120913 99917 96032
125792 146734 38908
42703 35932 141226
34036 140216 120569
46938 36064 43483
99103 147532 198827
54079 129082 40370
8488 65869 155685
151377 195570 27570
29944 6724 126907
198598 154097 74338
86 125213 113543
192788 183494 122318
95140 39912 76069
11655 178850 97476
50181 20504 146870
37391 30491 103513
159956 62407 169569
164468 37996 83106
49027 66480 145550
80088 166708 38459
75844 47284 112425
97655 175155 105859
63034 97558 189285
4107 50512 120158
23534 85887 1654
187500 8597 83826
58250 8762 178902
34378 184945 111466
161393 6585 21697
43248 53493 172918
179914 166350 30904
164150 87128 169481
169681 111411 64002
70335 51187 51418
163071 160643 123687
142213 52806 89123
148948 12350 77107
61559 191281 35557
124180 192265 53497
87749 74236 159522
190057 108652 40461
57053 145487 89634
160907 199058 72521
150945 104826 92207
78100 138444 53193
86020 88687 71128
17701 15887 41199
28403 147267 188402
157687 59761 19039
85472 40753 178578
78376 68784 193924
130741 108502 53908
140208 51627 155338
117557 30006 199960
60823 196199 35042
136444 95926 173439
122781 136459 81601
172927 128352 185266
154367 141028 26848
101356 67106 129628
34741 7458 188029
159912 192847 195051
40585 69401 153
164156 150684 118099
195699 156225 123449
9252 129060 192010
138314 165495 139494
102220 40421 189261
72594 3450 140076
84153 189313 27866
70087 49902 111454
98005 84926 46068
60769 159964 55824
159654 183110 87971
25983 118448 55644
160926 81192 104305
44191 142522 133278
155381 5589 131373
116844 180014 186936
148551 73124 190188
107368 100132 76367
163352 27790 171395
162474 119256 121483
93714 38578 88142
171818 8555 91291
65555 121042 191789
114897 170912 7919
85830 35605 175554
153245 93600 62908
161481 194947 83252
30953 62390 183740
149472 159052 23726
193331 153748 176683
60961 89793 199712
180680 40781 111627
121238 111129 7421
113107 53464 38049
178319 10798 69116
42524 57491 67894
108868 37821 98200
199806 188222 10902
120850 90218 189008
99050 134908 63572
52163 36857 181735
79837 167382 87365
123902 96022 38821
108263 12215 44864
7071 118926 37908
39788 153840 138084
75529 129428 81476
172633 125942 139858
167611 180733 91079
1630 88735 153647
125552 23300 163253
98035 147561 181988
122560 150983 120874
39831 82164 105438
81043 181256 89475
166662 95170 1806
196049 56493 180837
196074 198142 26537
175692 126784 111222
68955 1010 120937
98065 165103 140898
154278 20687 49226
54063 100173 97495
91548 137833 145678
46189 39247 15113
139331 44665 64954
61326 93969 151471
117228 44313 105495
65538 161999 193156
192521 133771 55409
89100 184236 40583
104327 28275 41883
67222 101358 140539
98527 162904 26794
67346 113599 155112
67898 32039 131701
60698 139374 49816
151207 66800 57820
142260 54636 87643
15546 121575 158974
193815 26192 156611
199184 27236 149953
162911 96211 23401
175301 183844 166605
163787 34005 44454
122797 120901 113809
7697 118614 191898
147849 19982 111485
46126 43261 174057
168899 104229 116423
21755 136917 42105
84310 115862 114918
49930 158731 132534
95810 171411 199706
14027 148850 116750
38012 119087 184994
14960 60415 156342
45241 47330 182852
166772 195340 40418
146317 73288 165000
31480 60761 3024
119320 140258 188797
82102 172679 158655
140570 49619 147443
35101 80667 132720
194526 90276 155392
70390 192193 80940
64768 190528 25532
182426 49734 41085
130181 105785 11908
60278 93213 162419
37717 85185 97402
102276 412 119968
14789 151026 123843
147631 149244 39709
91362 178823 146952
57972 154267 195075
7593 72544 144182
193788 145149 134643
114338 35778 193086
63730 125767 167823
159824 72789 161301
47021 74052 124094
155785 48996 81973
165630 20704 59820
26838 142304 163099
113989 185839 31815
129275 28830 193415
121630 9767 43523
176662 59348 107583
128333 140897 9239
149531 34464 194059
47585 21404 74750
98343 58561 84858
22406 23098 4023
169817 38748 103773
142508 16770 63942
76811 138168 132039
124297 116636 55728
92174 198338 92051
165835 101464 157827
182869 191050 133085
185122 157735 150348
35442 181316 58247
189164 34016 135902
68717 95112 123958
137208 160445 52178
177641 176467 32467
192744 175259 187777
120665 61444 160203
116567 33470 55244
112849 68703 10511
137617 83146 84629
30869 119054 91669
188481 177547 56067
105094 139802 66069
161778 149102 148738
187257 33398 198604
106963 109318 70977
48103 115701 113724
101856 137096 36850
11472 118415 138410
193840 51023 34765
178233 115169 105055
100675 189401 65997
98816 24169 3496
186854 6343 119793
112268 61581 133143
178573 62881 92029
74352 101653 95039
129085 117584 177910
31235 97517 170619
75619 68707 45674
164872 28965 178280
157786 36362 154854
197987 11824 170342
184246 26270 40317
161261 73960 59227
46653 134423 56328
35313 21640 113840
70889 150484 183201
34626 15793 39570
106065 180439 88486
117194 99238 58610
33286 14918 123452
73033 164431 70918
53591 194219 105418
20243 37562 44614
3889 29621 182202
17817 34389 32687
111463 33333 2299
87793 1590 95811
68610 106466 20097
147354 74707 29575
138240 110101 7236
38822 157130 24772
84679 45710 61245
142247 27803 121863
184675 164013 80556
