200000 1
80537 199735 94828
86140 188416 59010
87800 158049 31366
184837 113002 23244
106141 142445 85506
155596 26301 104212
8347 177079 192977
31847 198214 70990
141499 20385 189706
150278 60696 117970
139195 4304 179815
107733 100876 177501
56395 78829 199813
179376 142651 180686
87592 157797 34344
145677 1606 84265
115850 134057 28468
59193 151503 163352
18844 124271 184181
27556 17789 131300
189979 176175 110808
34258 158268 135040
87229 193766 39408
118570 52411 84671
145763 151894 148338
4216 40684 82585
78564 10500 46649
54554 74823 11563
166191 161657 170563
181355 165447 19507
177265 85954 193905
183328 119915 100247
39720 118129 173643
30972 122231 81695
185895 158617 167674
136599 25776 12983
8614 12693 40717
56560 42084 31215
111072 88834 135988
72742 152352 138682
132778 131328 29000
101405 26807 172146
78522 27317 129857
59568 162178 63122
36742 93130 2942
65939 105307 22715
62217 110956 11073
157912 10272 105712
43207 77516 144880
52721 374 123545
20019 62368 47701
177362 191940 52804
53304 116768 194015
90601 42100 89951
87648 198281 89823
16897 6133 17088
91707 94493 74636
105705 196539 105117
15790 175713 35391
159328 105214 30932
116314 28574 9400
105651 152695 30885
17102 118561 30935
160900 99686 59634
102680 8700 193507
53262 183246 120774
122599 75522 161735
179331 181495 143435
188878 76366 95760
142817 185132 142226
45696 169533 160560
26997 108091 175183
172412 17775 120446
169524 152376 75355
105899 147530 180020
197585 66361 191601
127873 80567 82096
73429 161243 86833
4074 190051 88435
27251 193596 138207
106751 61440 59493
86200 182079 82852
137429 47297 165519
108311 149963 89420
115046 87009 48607
168049 135564 148935
194093 39261 173096
159481 29041 12265
34447 196597 111263
51785 51180 40555
125925 197999 51487
65259 173557 86951
149356 116884 135270
136524 174983 172319
70199 93809 12694
72360 171362 76918
84252 199000 52213
51720 85127 5685
32509 46940 72237
77593 77119 84808
59932 26200 97997
76168 179989 162303
157831 53225 71110
15165 38679 173710
66387 155887 141614
16263 19417 92429
169562 68433 44032
1527 20913 160952
168580 169014 133275
133849 108924 71855
78613 168780 95231
87861 68120 135864
8633 41284 142099
197416 192104 37560
180839 168340 86561
40488 55892 167614
179818 16116 183000
148223 139270 55608
55976 180898 143881
89596 72109 20028
132013 108062 198315
108357 143806 157377
113598 78254 67800
149276 2478 147555
138669 173851 192205
160627 12857 28642
153314 181938 126126
74351 73183 44579
13530 136325 18623
57575 993 147950
185791 142824 111596
135351 137352 83182
145847 198516 51458
86888 93535 139124
5426 172806 34356
100966 174068 10357
176427 176257 154903
27848 125403 155783
139174 179528 33766
80396 24491 98088
138677 190085 177982
62862 16318 45879
53983 98981 93923
36664 31669 2425
8798 104986 8506
128609 179442 44053
17694 158807 169997
119968 150493 25496
131521 170712 35338
188995 24416 141939
87889 89431 39556
39672 87275 34552
160081 31576 61745
194840 57328 103712
78059 36062 54954
69154 112040 117000
170155 156595 172526
33714 54476 160750
150627 94820 76319
128954 36764 36729
26277 15619 168771
142877 101788 14383
185370 128740 196
107178 108050 99517
37334 146528 118513
158372 197962 118899
129164 197781 156795
1715 157266 164997
33959 103011 78776
102248 87998 160779
49393 192752 29540
150170 155429 81217
139831 29734 77979
105882 121698 106888
117606 45168 85536
61168 6292 107427
85805 42624 177050
187771 61726 24187
171051 147596 188241
55749 192487 105116
18673 33804 133941
4209 106012 57654
59380 171454 147288
122162 190953 117148
53981 83811 130543
53210 86468 187720
168373 68799 12692
97986 188002 7573
25249 75676 89031
17190 167488 104900
95310 3847 184232
182034 19099 31096
198561 146706 57663
184651 41016 121914
183013 138385 21941
12820 83485 189493
20281 136093 35160
40484 61718 149435
16524 107156 106075
119022 164209 103550
38775 34838 47123
144708 157762 55960
197044 57930 176891
154982 78368 75076
164833 122519 30321
127462 105126 42338
167849 120939 52535
101369 149235 147127
57557 184184 14707
2338 127914 92010
93124 54386 154543
139710 15859 196040
102285 58770 57049
109119 100728 87106
115184 62102 117444
63154 115113 179882
111861 81022 155430
54240 11128 89977
101970 70481 193304
5465 148574 88076
148827 62166 71385
27134 103764 129698
97359 102044 159435
123484 79323 79264
60293 126642 193205
24014 185397 147277
83781 184303 185663
132084 160809 134806
23196 174955 70777
1950 34627 173067
85758 86148 13588
82075 106449 3616
63194 37339 166311
113498 90023 52205
156863 160020 32299
184463 129372 114543
9534 188953 49408
54564 186571 34373
133541 149592 146534
45402 80211 146867
121338 51648 94149
193818 190872 35490
175042 67272 162085
131757 148607 113310
170518 77801 193270
7647 95542 66391
17570 121439 93066
139959 47401 190945
1075 194923 58198
75429 121934 138036
4260 111444 182325
173980 86427 64044
129950 11233 100325
54758 13450 28617
30208 116129 67975
63602 36956 113521
29408 45859 15715
42841 57043 111977
70486 190526 42146
115688 1142 188960
46477 188490 466
177945 68305 136357
69882 62437 164646
147751 16818 117675
135682 104432 61299
85950 161517 19980
105440 179024 52789
162602 198361 1347
3407 155309 192840
40152 81553 47216
126737 36469 131182
143463 157620 11608
127211 131354 37968
9680 14246 99427
122727 70672 52789
117263 46413 171036
166831 7504 182412
194883 25684 146549
139647 80088 56936
15933 10347 8384
137640 63017 88767
37801 141445 102327
35544 73096 19499
44590 118424 119605
107678 63165 172841
150771 179553 54842
28912 144983 77532
78546 132830 88170
116691 40677 67530
34859 9105 96719
79211 194942 40798
42764 162116 124243
65701 89211 75749
144484 152896 88839
154455 187192 74449
38298 131476 87519
191407 107222 13241
22262 178196 171060
171583 190460 144087
161126 160727 111872
105833 51089 51016
67945 16441 3237
116526 188356 10704
170533 163415 123175
169132 150277 35859
29448 170709 155437
192722 50377 105181
53236 169243 102916
192456 85321 53083
183005 126420 133532
84813 99139 64992
32349 86190 147657
28228 81912 198881
49495 106588 66947
56661 9644 1401
191958 215 138534
190008 115434 89894
131712 135769 192435
49890 24830 195018
59899 58016 37069
112035 27256 14123
143765 194993 15805
140656 98799 160627
177541 189779 32367
58707 76860 151216
96711 63568 86899
169774 147835 177301
107519 82039 89341
61383 92430 130168
88467 67676 15524
162611 174361 187666
1071 8151 176999
192007 150343 101378
60792 10177 144099
49771 142723 108298
176006 51194 101022
47900 162176 31952
97306 97766 173120
129510 95922 173343
50907 6891 82324
96200 181203 69347
157488 121396 64652
13472 66847 30257
33590 4209 101562
42033 171160 124540
114518 66069 71896
105507 78274 81441
93581 42711 39873
48523 52648 9692
17398 67441 91573
2054 21206 48785
56599 189220 143449
109230 31964 14404
40738 71986 11317
111693 63954 168097
120163 44131 157812
25200 110606 110773
10054 41857 144679
30540 55535 121650
163975 95195 58563
179385 135830 99887
31345 123142 18334
82915 42472 18214
13110 142231 60278
42311 59533 69237
52883 128746 43306
131417 157812 38750
60026 194590 83967
29329 135629 4166
184214 131799 5020
50444 153485 157753
32990 141947 128078
113930 117550 4260
182771 22261 41925
46725 54508 72346
56093 193526 5909
6559 144265 15249
41227 138222 165494
26272 50825 148834
199380 11543 171013
24213 152951 83404
196411 9515 86209
68471 34015 26609
110757 2025 11086
74023 130065 26967
176988 110164 186293
192332 171429 31080
62955 86132 115490
34140 154673 82546
53855 57683 36069
135459 85397 167272
175678 81600 159666
178578 68271 129312
58406 134160 6049
134908 157799 149331
182514 15704 182382
172135 123301 83745
58225 65716 72250
50325 198613 179658
92989 150084 17032
11911 83818 179509
154196 146857 125249
197828 97433 37613
130914 150604 199408
103729 123993 187871
129669 46872 146887
11532 16234 169245
172398 154747 33369
189554 177802 136862
71847 31273 125277
124508 169281 16315
26523 100441 87922
161006 81879 70452
63398 126534 10389
169870 22041 63017
63341 156015 23340
171492 54168 142946
14107 185239 67007
172791 123241 178760
38250 189061 38265
137167 70950 26601
165372 106374 183595
64162 95467 185976
104132 179942 191562
170458 67482 96394
46984 23419 52332
61330 103575 21146
149664 45146 51599
109351 100045 78213
82469 79519 18259
43055 142632 20943
54281 163242 141690
171744 199065 197213
89012 173021 31855
114050 57685 143033
20170 174687 81468
121147 11798 108882
167556 80539 104210
53413 151064 185848
156034 35074 28869
48729 76765 32036
104694 114821 197006
167927 47978 166254
58917 71900 123079
29940 32008 31509
111991 60481 195506
164867 6276 23931
158336 106678 104307
125211 96047 13222
189392 25851 149137
197550 70302 27329
80738 181080 153017
80995 159339 79704
2881 29082 184443
6405 183794 37984
141270 102733 86731
74058 28693 121772
133774 180935 185217
10355 98873 126393
128655 46365 1754
59168 57287 53091
70765 180076 92020
181463 145068 185262
84211 30033 42838
93931 138969 89982
152904 161265 160870
53769 199235 199263
21227 186354 77297
45148 149988 148862
163704 108416 31270
178077 5176 86573
56474 188041 190619
41844 13249 112675
63500 198337 79239
118790 5700 167994
96216 59871 68550
133438 171274 60975
197263 105502 6489
170511 44704 59238
3409 61053 45155
136145 19415 194532
148913 125312 14893
16367 81540 45011
188536 129004 174498
191963 40513 192385
196676 75599 102740
169213 188522 120481
173861 182261 1461
58942 92385 85960
90128 178484 143135
10488 95691 11697
25088 132513 153677
43358 35345 55482
171875 22169 101983
106555 56864 74277
151153 75642 154714
106229 164713 88344
41165 189542 148006
183454 120738 185629
160990 159751 154574
45362 170562 2275
24983 138373 110659
188284 152905 186043
73181 90002 3994
181242 69110 11867
99119 151583 62345
134324 103183 54623
49993 72612 54318
133643 158429 14019
543 94108 49992
153201 62893 96490
9964 136134 89468
190976 42128 94618
121477 176613 99601
20099 50843 59006
91254 1281 116532
125784 40168 19235
186 28005 75317
38555 43604 96699
69117 176670 55816
181935 18687 146141
192861 96642 130566
124426 90639 42434
2835 88807 39337
135548 82029 78602
199771 195303 65939
130066 46790 183797
168596 196323 47751
36222 129099 193387
143023 98173 79983
15664 142385 155573
149228 46108 134741
157395 136114 81921
8970 187052 141097
130992 127883 118049
92590 179291 100417
44985 162364 65932
190851 70814 173588
98975 31947 185308
147593 133354 38527
85290 47297 91215
126430 114619 171264
128134 116651 46599
108029 106000 117822
179397 98842 5514
28513 61868 21118
49618 193763 130754
81117 127575 140335
36746 174368 91901
109362 63644 80992
74218 73070 22958
157944 116297 81156
34050 199597 77546
52213 101937 20021
78459 103107 161837
121790 128877 154798
61097 122137 108051
5609 73430 93712
120174 49756 59103
144510 37261 78942
118879 59453 115703
29486 4980 45825
108708 66674 84645
23408 35379 86084
71498 29363 21784
30901 85939 51864
169146 161341 1121
11833 61926 8274
181990 107795 153911
169914 114173 124264
137124 30456 175731
33223 112304 102840
147852 193334 96404
14487 116282 23426
146912 95578 119677
57801 181019 28008
130121 49845 83442
50980 111508 96693
117637 109853 147359
126664 179310 59091
71537 180138 138321
161167 190516 115667
39658 124601 81146
32254 38132 127402
152550 169324 174961
5749 197377 163630
87884 94120 46960
71583 19764 127453
196048 191446 157908
163785 196839 193302
161603 145380 166433
55484 59576 110045
132766 112961 97852
2793 192461 173595
27889 135075 191086
22547 113930 160861
13745 27397 61288
33598 194076 32208
9952 173537 140985
177062 125233 163403
145276 185530 42330
23282 80894 89926
55026 134166 153251
28253 65592 187675
48214 197052 136851
55673 180763 168652
65026 155706 171147
104883 151206 192572
112375 151521 92883
152214 93725 173876
7387 79367 31445
105006 180870 100064
130169 69444 82333
150770 84717 165008
190405 14453 54687
36256 67296 6776
48818 118397 141553
50056 116786 39728
183668 96127 29260
159749 107452 44788
114066 95973 73743
93390 188632 21412
150621 29404 60604
75447 121957 150790
190474 58069 142905
43633 79110 183999
82961 59718 54353
198250 91426 114846
167757 30119 107313
34789 15077 154834
35188 104886 174379
5924 71358 194606
32133 45299 103734
191472 20063 139948
60077 174116 104363
192971 107137 113255
36811 185043 86538
57182 173213 72991
189419 178763 120435
36790 189619 7673
52757 94814 106350
60551 171783 195069
95225 42786 187428
138433 122847 173078
96515 96431 100195
33777 93126 95061
187013 194147 91677
74311 39757 151343
71996 64670 25513
61967 101957 103610
21647 83462 199873
54826 139973 175284
33431 196612 28995
64066 37162 113404
62619 59718 172337
137 16850 44375
10847 196731 89072
89165 7136 156972
165569 11034 113548
28311 95164 164873
96824 33563 71411
7772 146320 124764
151214 17788 29750
88627 20108 87802
54645 185405 114571
104056 197922 177883
83800 100900 6221
38498 23242 173468
63831 82875 194682
122542 22272 162556
67885 71949 105972
54398 128961 150239
89135 51884 37249
128797 43730 172622
104270 5870 39500
12520 54329 81013
170479 23147 54945
126869 182593 98852
136661 176065 25460
95849 72699 59983
124795 53264 89819
132517 155064 198734
92703 24447 93327
166164 73488 18781
154454 77877 26480
71011 111965 76765
14022 38560 126782
136575 61568 55825
46979 164722 55264
102602 175964 178658
98845 30366 37025
77280 189782 15004
189136 30752 51054
140803 131355 71087
176057 83314 164057
161597 173658 302
141853 139416 168985
50230 2054 112787
129869 117845 189768
49088 123669 167481
9474 101235 149027
157873 193987 143073
137407 102464 115790
48000 96976 184110
149003 95115 130446
155974 56446 88937
157834 83243 96268
389 170068 189245
67830 568 199257
187391 177373 18364
163263 54608 141540
117575 66986 130392
72512 51220 152262
186180 6924 77611
25289 109288 39159
179288 80795 80240
133811 5494 15189
155078 44850 112711
88364 185580 103972
21370 101360 196661
143174 155769 22345
104586 165880 153953
31662 184916 191886
96857 44018 93657
92252 163253 16802
17938 185608 182027
158968 18970 98326
105634 188202 27404
174494 43396 52512
27152 144074 56468
93334 138231 8156
52539 160161 129536
182755 91261 49926
47882 4904 161999
869 58660 130241
636 59168 191654
4617 133371 65811
146900 71051 30348
13427 38041 30502
49781 4656 38958
144590 62295 199945
97851 104922 32348
5759 67728 155053
31699 32538 134986
53641 141736 172777
52596 28737 193936
6973 106754 125751
161922 20775 69675
37866 7049 121268
168335 57575 55994
170781 172200 62628
97775 13216 139329
100234 30930 196267
83336 47349 84841
11933 121723 31317
24729 83278 68030
162708 173276 85199
145880 143509 186672
134012 26995 27819
33275 135802 24787
186822 36225 78177
102163 159088 71967
526 76170 92296
16890 82093 119344
190493 8536 194273
50379 155182 63366
179396 146041 5133
65579 26608 172359
75522 198844 63121
113874 184120 100857
