200000 1
155769 126816 15742
192235 199637 165115
120014 121872 142668
142450 108498 181931
91467 10128 165167
181294 46739 193743
129998 160543 16548
181931 179735 190258
186552 17887 73448
185678 48451 125095
30904 49046 104576
163573 22366 89857
36742 62767 56498
191879 95701 155228
184876 112823 9290
166997 83768 8595
321 40160 169750
81693 169723 4935
118886 89089 2859
141542 18166 182879
128845 181075 16542
45328 85670 123202
23912 41334 1419
48068 175722 113950
65944 80618 120721
141294 172678 153573
107212 114199 170323
88351 176803 35467
78160 4229 168185
774 134221 161417
162294 58724 169133
56093 177396 115421
144772 30534 142367
78255 12075 20680
115151 79776 60481
23870 4076 117582
119144 63821 3852
171561 163155 2746
151255 97418 177210
136166 110430 55639
164069 180603 189257
32319 108340 96632
64541 192805 127166
125371 5338 37425
185280 6514 20383
73757 112959 176667
156102 124208 198776
39728 194418 132244
78034 130962 148888
10754 112678 143485
22269 114157 116113
132465 99829 106746
139759 43324 145595
68491 184794 72053
155655 7133 114929
122563 113845 38748
17359 19410 76754
1988 194443 155871
69661 83777 164673
45535 135236 2162
103850 30261 139430
145945 37803 157137
88733 18714 93291
193674 102514 90231
75534 170180 88448
126994 99179 190438
15465 158185 49432
122879 83856 101346
91890 36962 101930
146386 68155 95285
46296 157423 23728
143191 156847 10029
7999 184944 87403
199600 142157 141210
25255 159532 33437
27547 143136 11601
173339 120078 121741
126504 115282 174635
154105 59171 161287
77009 134196 140806
162606 191965 98586
25106 100410 93571
19789 198035 30680
19124 1213 152198
154723 151935 24281
46738 32823 153210
104460 187006 167032
187394 154506 117898
128011 58836 142356
6767 13370 106217
14078 21477 160977
76891 140078 188427
163261 118013 110165
20359 29875 63466
55678 21385 119947
167339 161849 134722
43661 137116 74467
16586 189204 92436
72032 42987 160080
43440 161020 17127
125388 55761 118024
106335 119821 39490
190229 197452 106312
180705 86472 132468
133546 116670 133838
23700 128080 99981
45769 26861 96413
9218 157166 91874
123041 58755 186108
59872 155214 164684
162840 70158 9463
96418 90112 2665
68938 152705 165533
99900 9143 151258
2536 114738 130048
56712 72909 79556
80499 92954 48120
140831 192701 20751
116582 13848 175136
112941 87336 108522
39772 199918 33240
5607 19793 103301
21192 138114 8321
173125 149985 174805
42694 11167 43524
50604 193891 48275
67929 91697 126923
163129 191113 31421
13806 32909 116167
23385 163557 93204
177783 161382 154920
17148 192369 187741
67886 163545 16296
81517 185416 150752
47029 126370 68417
31986 95082 172524
66915 136485 61234
149324 193660 160785
49569 174374 163134
55327 197958 9828
17399 198545 7980
130723 67379 108159
63613 61235 31368
58199 44372 77246
123770 183742 110241
181195 115550 142211
29915 173449 23945
1940 71463 81010
131775 50638 408
64609 85741 23350
12293 133291 57193
87506 168399 41466
46647 158113 102172
108338 184082 5617
92673 41816 21970
83210 121693 164431
74193 22105 43828
114910 108477 135118
176936 87250 85165
176761 8290 123050
186840 95574 58603
120093 170848 6885
103766 197019 116194
75816 37743 145540
30546 141178 65353
190052 164332 133263
27806 20466 109722
158742 79254 114133
51775 21412 118166
102233 160913 99686
43971 179992 88703
21032 159974 65943
117793 56184 174301
134134 39809 66178
56906 63504 48186
88497 23794 101699
11160 72788 196262
103810 76973 31484
165493 86938 125107
154654 101386 148242
13564 35995 198009
197852 78469 32173
79765 184951 24148
99433 24063 142588
8241 180334 79649
123146 51451 22895
99476 43303 6469
91514 802 155387
64218 102061 58726
11810 124031 11674
163493 131692 159535
115660 101828 54216
50490 58937 19665
185175 44932 3527
93953 144776 1853
7720 69174 105308
14758 34419 63786
96926 41848 107535
31238 189818 121685
101139 104842 162287
72222 78205 120188
192362 92111 157260
141782 155524 113058
152739 128208 123451
65015 63224 135951
16808 183224 62934
146421 65703 24077
61607 39768 51513
195663 94851 1388
19719 25061 191302
103564 93860 93182
41296 102389 144930
198669 38722 199324
100285 168134 25526
54604 34747 51807
159156 38007 93358
152629 32979 109287
1572 25741 102781
161955 105391 105368
183441 119024 175768
29045 160345 5272
25970 46187 114550
197931 83135 72339
99763 18991 143767
12511 130484 129783
187089 27856 195770
15168 10926 2296
161853 147335 136613
110603 69062 44365
127084 110958 64224
23950 77115 143729
26028 196679 165114
195434 11759 173475
154786 145270 19459
180488 93480 166886
166017 72194 1104
59782 110801 147074
15843 8024 119419
13509 102454 96449
66707 113096 84896
187173 22412 175347
195082 119750 137313
165457 17318 43242
196783 33962 110307
20787 142337 112255
189021 180912 116367
160989 59001 193547
55439 182521 28754
168295 97617 95663
153071 50825 123613
62654 18416 3533
148427 61575 64549
25068 92895 108172
179850 27391 62308
117734 166476 16023
128608 177443 130262
120283 140873 85855
86160 56710 21758
136620 55309 126997
9742 67168 36318
35261 93810 59697
186705 168845 128130
89601 103221 119598
187585 53390 88822
185781 135674 163339
95131 142086 61195
78583 183558 107723
160319 181245 73495
58997 159107 157366
33177 132897 185905
66950 180927 2838
186241 120961 124729
136405 197613 194811
196325 148176 99214
129569 93410 59831
153128 22888 21270
97164 149657 15971
142412 152132 87226
25582 4720 54232
159722 9284 101798
25802 28201 41207
76279 99117 155406
111710 54058 85218
199383 114855 102884
15831 185661 158016
92064 136893 88099
131181 12881 145853
191617 60064 132039
178537 86647 155975
109279 70885 10322
151332 72741 83538
104213 4482 72009
187222 43959 155605
162308 154389 114869
151787 113833 66955
112324 142365 80995
156720 192286 192052
42477 25471 65188
22280 167964 141009
114602 185346 109518
51766 196494 97195
175665 161811 133369
46161 120320 192268
67675 4738 149442
170341 21479 158916
75840 73539 76619
3733 59479 172774
112008 103214 158649
119175 97930 135624
22610 113280 62709
145621 49504 116551
3480 157976 61036
179772 53913 195776
125708 124218 152783
140642 69149 119896
153 106256 141844
76910 112500 60470
120310 57827 112563
161948 13071 192771
139460 10470 67945
108998 185405 52657
12895 121772 157816
69262 38966 176689
123126 86317 30309
167236 30612 168699
66792 141253 190137
33977 18965 139402
81535 30261 385
64979 56219 189661
168646 28832 136078
90575 23468 35384
142999 100943 46070
195460 171250 137889
11566 184110 107473
93066 157307 138339
155811 94285 16188
180138 127994 150350
113052 52767 93849
122604 67140 4469
190988 172286 125518
191945 64276 176942
99839 9509 30081
33687 192649 63318
156822 152181 12643
33332 84067 131531
57748 54001 41506
78446 16777 12784
76141 53185 99124
118996 19653 103020
55131 123571 135251
35678 6534 102571
192779 66741 137404
115391 111517 132443
30258 143389 39791
190746 72449 99185
190248 2785 122482
146957 197195 112034
167425 52703 143950
190154 197306 92138
3753 2007 125904
191522 111153 180744
93888 177259 91849
178267 196148 192512
99523 8742 93647
88739 34863 71576
28237 11634 117946
47961 53615 83291
126803 46944 110504
145922 145894 154265
154041 68516 10809
176132 199467 62181
130589 154903 49555
130558 38840 81493
155338 95155 141791
52612 110314 119494
162668 115163 155338
81488 199365 78870
183435 67984 77189
90649 95790 107688
182252 68988 81670
15279 64686 10787
120116 49963 93189
74704 7222 66163
98824 151117 28864
109266 80597 101831
107341 167350 199031
180270 53060 153489
122974 13535 54896
4038 133403 55113
96237 10082 7604
120800 105433 76843
64215 158209 89104
113255 139743 94260
187633 115039 174549
85568 33333 75625
64965 42437 167641
163172 98693 38223
97462 36255 11636
167891 87835 166772
128232 109821 105412
92885 94507 122597
113352 41555 17641
72420 148299 163574
109572 93561 24585
191182 156148 18174
59342 77483 25101
58440 118661 17047
125458 48201 139107
132128 56640 173730
150060 155289 105914
78057 74059 128065
39740 80448 59913
62153 54641 147868
134124 73549 140552
162750 70623 85789
15964 84974 67956
117057 12647 120115
132983 133369 4816
5751 65344 66387
89492 199461 146527
54484 136451 149426
188293 185614 121451
60969 152304 4492
109665 143220 121153
69578 14567 52065
172198 161852 102003
174273 162800 134898
118831 86126 186772
121322 79923 173320
2615 56053 91199
70868 166785 80302
174157 18914 50961
127101 25673 183922
123931 39914 180202
151561 52003 14824
103353 157987 57009
65929 166921 76839
193375 12043 15821
78093 139417 70218
54211 26113 151340
67102 138901 77296
119568 23370 71167
58646 16610 170812
99629 87373 135164
100687 119564 58005
186000 114071 102491
81164 77697 52711
11776 94041 52570
132307 101010 17761
32863 93669 83514
161090 109493 104117
171436 37812 112255
150351 168133 108444
24493 135202 176435
41031 193344 127247
146378 80368 94371
66436 66696 161743
105202 25154 147169
159126 93091 9757
32572 58719 159232
59138 8507 17346
140099 10548 88156
114862 154591 143881
12900 20177 62799
169211 110528 154816
84040 119402 125
138064 43317 155067
59534 197015 64777
174969 91191 129937
183431 175892 94173
91622 192486 59293
55004 66370 189735
110116 99394 179390
20831 128932 86358
15320 120946 38423
168558 136995 22753
66879 114177 168784
14044 152971 38592
10460 88156 138579
24726 167820 163185
70627 19157 167888
151226 58233 79732
140364 8675 124793
100573 85644 59024
21431 70112 127878
44387 161632 115916
57070 42761 26163
139991 22326 118774
39511 49218 98493
169054 94193 66208
74368 113936 137385
191481 84314 153694
78426 67996 158333
74978 50524 91593
125865 131255 159109
89190 58249 161279
173194 12240 37263
101926 3283 80544
134868 14528 23151
88619 94612 83794
28297 146047 109116
49179 188486 85119
173770 7851 40081
50664 130444 176018
580 125448 5901
179824 140584 2430
27179 194747 115603
145740 29890 161974
138996 177614 103371
103130 42535 139958
46442 97520 118111
49010 34696 28601
175757 121650 158143
99090 17591 176512
7024 155146 150430
93990 45485 20754
68542 9492 148658
7478 87239 53174
184706 158732 2936
114687 164036 99450
83118 917 135405
158993 36873 186352
63531 198453 94742
136421 9309 184108
90599 109334 18873
69865 25837 80391
131551 140487 172002
198383 197513 194783
195129 166713 83679
190735 20901 148884
118920 101955 63172
7396 75801 97869
130628 162271 153064
132071 36514 11953
183263 92650 93478
155118 78751 104495
159167 171176 114845
162366 43412 85494
71088 134845 100081
111864 174122 8445
153404 142261 103624
186251 161389 31036
137696 42813 74637
184747 79053 117361
28085 85671 40048
163441 68190 89181
34672 23658 157347
57503 199063 34628
88436 74400 173407
166794 38871 36593
162858 4487 31517
46177 177563 15535
99168 146049 121950
37128 83210 7889
130778 170067 139236
161880 34409 23275
186192 31337 174646
146603 19687 31126
194815 68689 53536
121857 183251 165040
148443 128700 115120
105926 166944 41498
177606 64768 70970
19698 11880 186872
79566 101144 58581
1421 166566 174325
53613 139298 196957
89561 139130 55932
102960 111712 16239
89953 171625 23936
41281 33464 70703
87028 108187 11189
190409 155508 193605
162828 94875 19668
74025 22339 132251
135202 161371 51867
64195 77942 83297
169133 3437 111627
197124 60676 29130
9127 49163 85480
196981 124678 165900
193183 35279 116093
185020 134843 181220
18442 5948 191765
62315 29893 80208
195359 51 116227
191153 131051 132371
41524 161599 79131
54375 70677 46708
112128 24138 182454
117102 191443 81535
52918 19749 179762
31490 28311 98050
113876 125892 25904
19840 83254 43154
171238 11200 40853
98214 8106 79492
30972 29139 104521
81287 178771 184308
4407 31135 154619
149683 104049 26561
77022 137320 43866
194538 114860 102030
124987 54613 130141
138973 52109 66051
184653 116083 161085
55569 179074 105547
40021 92786 142902
31931 19742 59540
12394 116774 78794
184535 214 174609
113110 51079 75453
134382 103941 57147
78693 2353 186010
97377 553 14284
80489 186149 80684
21812 124195 19459
164788 93446 4678
150970 169851 121635
170675 1949 108860
162660 193562 95667
148403 50198 26536
104734 78415 89855
135188 153601 65830
176012 136587 149077
71678 64529 151383
116781 11556 59146
114784 4128 142946
119366 113877 107187
109812 135913 165103
71824 97789 79532
46498 60045 137642
126194 24092 152916
124363 127183 95814
131238 175769 125967
189695 195608 195255
113386 162302 60227
37924 138803 45943
164621 171514 196635
15584 178834 144962
121472 180062 38599
47903 162439 92697
1842 190497 198394
9103 8524 61763
73408 192860 4971
176262 159164 123016
56378 162255 11412
70582 147799 95988
74470 160986 114678
140978 21186 86682
106550 55045 183059
43276 43013 35854
9317 2104 39667
108649 120907 174762
136433 8259 133792
79681 72613 99466
143987 30680 57897
7101 62856 130000
108672 196748 51171
189009 83018 157408
67872 147866 96163
32126 64425 150181
50039 148447 4421
90322 110340 99659
87997 175327 107241
172166 36384 132355
109058 61375 91184
84072 60708 101314
80166 44681 191491
74805 133149 175105
141735 176683 25805
43695 147515 165246
48031 49144 28604
131246 143826 135994
133871 94117 116804
75274 125338 76090
80606 17293 52251
144921 9008 59015
48483 155502 98110
90377 172627 97005
32008 96106 45867
114974 14247 68159
184675 903 44325
47602 142837 198417
42541 115439 76532
180057 11689 92285
111595 106609 176546
101978 95891 186719
35409 158718 139070
132433 30951 114073
98349 19821 31133
196184 144445 52240
64221 164407 88468
98339 150737 44524
44839 48379 143807
80462 180932 91484
115447 155899 169662
126397 128793 128848
154173 146014 85043
43161 34745 95805
96221 57836 28613
41125 174575 124445
9644 175957 154783
195237 153325 139244
121951 198762 136113
80408 5446 90028
186762 123746 162606
59807 61681 96930
148746 198167 137741
168965 28684 153495
44358 162950 130505
46366 38039 190679
27635 97235 86561
185282 199733 8117
65924 193090 125976
13211 147631 177670
158695 101631 131062
9856 168560 84705
113700 18263 190725
174092 188809 126501
75433 64317 94293
195388 67695 39923
71706 140294 98744
174288 174328 90608
53662 143341 156806
154731 168738 140677
94807 86992 94363
60531 197709 197727
173652 30257 17428
169411 100347 176751
186227 74166 46678
62060 116951 50090
15515 136489 56583
31914 44523 57610
13673 163896 93203
115951 19496 109067
92041 104310 132328
197170 125218 75823
50980 159320 27578
132462 189522 80891
152006 165050 44288
85338 147794 159416
161280 151960 56821
62354 138340 86898
116547 198357 179096
78975 194348 81148
18542 187895 148844
140444 92401 95595
106338 28136 68281
148297 3104 54742
151275 130615 79945
47086 191881 130781
191645 101333 96876
18266 157792 115743
142997 37209 33652
40830 5309 169154
151245 81660 137658
127601 122653 80878
186961 32414 12823
25493 57118 185490
13277 127807 137451
187298 189383 4894
141880 34374 157402
166876 188670 166344
67954 16638 138250
26238 84559 31623
113641 149204 35495
92523 124460 128347
199769 67099 99039
40871 7784 68355
193885 13064 171815
155801 57339 123141
