200000 1
55745 199838 56149
198834 137115 20531
89455 65046 159829
71883 10229 173
66933 106989 159317
173877 118280 19384
196175 44328 195633
145118 53963 61553
15297 116175 85540
6030 55096 65366
10175 113905 111891
151770 7504 149390
28987 22686 125251
5989 196821 170207
141496 16427 35871
185750 162319 77622
43084 5234 166579
176070 180552 113251
1337 188623 179635
116325 161296 47514
23940 100324 122165
96882 172217 89907
116346 4565 15922
143090 147803 71338
41576 58573 151049
43811 129490 157728
100435 156408 56189
168406 159291 8664
1582 33287 80882
151202 191995 6011
106759 63343 32179
48826 84280 187476
143489 142314 53423
22435 181149 37013
85980 40628 55096
65318 112730 66705
49878 118351 72579
174721 158946 127487
80119 180031 19114
55135 135148 158013
140566 38927 79981
183341 122227 11467
51411 196491 147820
175 198838 48780
73123 185284 184879
160752 135032 55560
72555 102223 37407
160011 49089 54573
80019 71366 16138
130797 54235 19209
119094 185029 64226
103388 123606 133010
60146 45102 198847
158393 108484 84638
169628 20262 115416
84267 170173 69227
181666 32854 33806
53231 80605 38168
110709 199722 35042
141239 18689 175082
33013 32469 118650
129321 68878 74377
12865 160652 162336
85467 144874 138048
4678 166214 35202
90093 71489 87744
34134 64003 193651
197509 198913 98205
154429 135554 54441
34967 17182 132431
185799 95176 23357
128767 199247 100979
55277 182752 35758
97036 18319 196936
101553 18838 122718
155389 110621 11123
157078 63931 176275
67589 79292 6715
155504 46948 177848
80021 124660 138637
75623 111595 146841
174488 79311 12345
139436 69292 77162
17912 118109 93683
119735 181001 38273
8290 13872 51155
157387 71911 124824
4464 52065 56789
52953 101359 35020
137132 32841 140314
1734 91854 38176
36369 27785 35366
153647 169013 61115
18513 121794 77856
83606 76441 2789
143451 164126 128468
23894 176948 60302
160029 100805 169524
17004 64642 70216
12081 168617 80915
56011 24965 109384
183581 134203 29417
61199 161218 105769
108921 16307 137490
71382 77186 160296
137700 70796 27982
31650 152722 40809
159261 118341 11523
35538 62787 44657
25242 129761 101814
24428 123114 5482
12234 144744 192214
45109 187233 196002
34781 174628 26673
2016 138181 122764
93064 48613 22717
1682 74998 74685
67797 85757 68113
109964 111002 83760
14061 39813 20713
173460 54745 162179
110979 195542 9637
56567 76258 144760
33026 132689 184522
3211 93797 54389
155135 8984 36671
59673 191512 175428
18974 60946 142226
112910 21939 14227
141654 95275 185585
64168 102067 188661
29380 132753 19057
67715 35674 157792
40291 85432 191115
136329 142637 126701
14092 2711 109402
101936 185845 176796
171970 117481 157278
170672 100223 56013
159446 19181 3195
137345 92316 193415
67156 108967 68731
148168 147106 53108
142477 97501 10824
32611 159336 199715
33299 97946 56627
12638 13198 68166
143773 106798 194480
14912 105203 72498
61026 75307 38999
98508 173501 154529
138873 198314 19493
85520 156949 61875
98542 18053 193401
71963 84904 138664
162382 126554 60375
43941 27175 81896
30063 166734 106920
85720 169991 61115
140293 11079 183480
101525 60290 187025
95308 118769 160567
15831 88469 111740
23733 72187 14521
46793 40640 161265
185978 7383 96438
28815 66057 130827
48272 150333 22666
10069 160249 190344
128492 157672 19190
62816 165533 26954
35230 663 66333
180819 20998 175638
161896 145742 98952
115435 56970 167512
106511 127571 86307
92067 187841 111006
166379 136881 71870
25241 6472 2905
135666 137080 144524
146775 41729 46879
157438 134779 54247
43503 28561 37419
165505 17488 27338
141329 157025 119963
132111 106580 65878
139329 57502 83889
71618 21988 163662
166117 112250 199123
99361 150053 88218
27504 151528 166220
138241 190462 91336
171519 114339 36424
94314 50009 152902
128866 197160 74652
183554 96677 183722
164542 80119 110331
166572 57238 146154
187525 199766 138242
82212 108196 181220
140932 100430 150509
112720 39304 197719
183985 64492 157407
140109 91330 12136
94439 84161 127519
136847 189654 112287
50467 23139 141397
53815 188105 123943
115945 26218 104721
104904 58089 105105
99059 41331 10885
91727 41347 166673
146209 45281 197958
166743 92779 149312
72609 117783 23439
39977 147831 168856
67933 155263 24701
73629 150852 176827
179957 53894 110548
194618 197808 199341
17487 127261 168952
143167 6046 60437
113730 121914 12213
116210 59701 4544
150498 7957 46393
156489 135137 55454
135456 33579 1684
16314 94865 32963
56223 196351 164095
109694 132727 41383
171117 179732 51410
187424 116747 871
45043 37300 72459
109062 25160 133762
149346 172 197006
71822 135854 29788
43270 79181 41888
112618 31422 48830
55822 105261 153259
104029 183873 57428
193352 164900 86206
199944 15234 162158
136216 13072 76042
178524 22863 120447
15178 177873 19109
5161 96828 11937
26795 23373 144203
85991 15007 50896
186865 59629 128536
21147 189205 148906
83836 26398 156239
4910 10940 105205
118756 185362 130838
17467 132151 13657
147180 64636 109368
188990 13102 106594
186503 154584 66466
33692 194187 11839
95278 64544 165158
146450 196285 101382
10311 73048 30779
93697 97657 18670
187505 58307 11514
143414 171956 63827
179970 188523 94819
46667 156778 175861
6615 57693 22742
145484 137755 135481
92703 158250 154203
39431 131144 72999
119084 31720 152986
143480 116666 161258
169632 82991 142691
111856 17084 73299
165003 39005 134696
135462 45852 114519
128443 181970 80894
33491 198638 196428
119671 134837 96288
158359 108745 199280
187909 59053 62060
164412 21447 104226
95826 77032 27299
102683 4233 64423
54897 42263 72621
76664 100594 146918
17650 156464 49747
10167 12327 107436
2175 5547 47620
85868 104469 43945
154387 146694 151952
74285 139627 155762
4607 146433 63728
113234 58523 74429
4545 138211 138108
14311 149726 28967
144405 11955 93619
40798 85677 20337
7093 39679 54967
135315 192904 29951
57636 165337 199054
126135 50611 196312
182472 56852 94562
29310 141492 35689
168219 167499 103042
106253 70231 148482
42711 160283 24095
138220 178218 196951
30319 72293 36496
11085 112193 5376
88234 27149 3982
78715 141235 190649
106017 11069 176185
55276 68443 57443
179439 64610 147345
38021 155800 197505
52858 73710 94205
11898 98253 113852
122299 101589 150088
126768 49762 49248
15117 169296 67807
190329 31233 62172
178788 120605 54612
125717 187161 141446
82886 23932 84254
101651 60191 198677
194131 92468 64663
117034 143752 3941
174296 169484 7612
173676 71313 129335
5346 101586 96177
176057 173303 174766
143188 1368 16954
76737 114623 64402
190716 107377 56259
184455 100783 149137
138982 15161 122394
115245 28115 50809
60183 88714 152559
109478 105977 164352
175775 54664 33242
88242 152693 98812
114066 57302 145365
143590 11294 82027
190083 21343 35838
160708 11279 20717
82174 18318 120407
72265 98727 166341
34922 135701 146886
179593 151113 121435
173894 168426 187349
60283 44189 93436
122660 123782 95795
188774 147533 89177
113490 45860 12721
118424 172745 27588
179288 17352 22085
117526 21828 99318
141048 162293 114698
6754 77812 184588
174978 174006 1791
96524 27029 46597
16410 42326 164036
121907 42215 72326
34879 197288 116128
90315 48044 121558
84423 68928 142525
19736 18027 186658
162694 84535 24874
144518 126576 3386
171080 198187 101144
35166 162185 81426
10139 26492 79518
33161 52874 155522
12440 81809 141686
72545 183562 56455
20040 117905 9981
130239 162916 48255
55744 98858 31094
3133 162295 28337
66775 192782 74504
92196 36007 9667
70842 182385 31740
6738 71065 70850
55316 35148 150912
59063 24635 100766
47902 25565 114022
198257 102458 38826
134770 184037 191333
21038 65289 25632
108816 5416 78551
40060 178593 20188
118304 85809 24058
91922 188155 5276
16165 122955 99504
4830 28888 64838
157599 30857 153214
75104 194554 135010
97453 20735 24592
104006 116136 198812
182368 14854 147828
132236 26414 118340
58270 140668 148954
110959 174234 138509
85676 35330 198043
2997 73024 31377
151824 172156 87791
154924 120119 183755
137682 32725 25973
26356 153690 165083
46749 61752 52335
120983 20617 582
65021 174872 173571
170281 45093 140468
196907 185129 108347
67090 144791 27568
124047 130788 128902
264 28617 26156
63673 142215 110261
189183 40427 49082
197031 147 93502
183155 4016 199572
86165 155724 198013
132924 1230 58004
88431 64829 24302
60903 126594 199101
157120 65265 169844
174905 119498 150256
44732 67003 189782
148026 172073 2744
91957 184175 181692
86362 62054 147455
192686 148646 98870
130497 43661 167190
185601 80190 154229
112689 151404 171121
26209 151384 139280
70713 196503 71465
191063 106777 186881
108509 81830 28344
175454 134185 37286
163804 30386 19136
171511 108087 71616
69588 23451 77893
195988 23538 110071
28289 13124 182638
88792 48145 74068
185359 85077 59592
132444 128589 80581
110744 54841 39939
81641 96162 157468
11325 58014 176755
102454 25618 24273
16340 94263 154384
93846 180897 182972
166981 43901 73782
119519 103130 179163
106915 105834 194918
82056 120904 66898
164947 189308 101827
125668 81790 123302
79245 12472 36950
33869 143120 20289
117548 142821 148939
119131 70039 69298
170400 112397 130674
69488 147378 14250
187614 173375 179518
147747 169727 65919
40676 65296 56137
158534 50022 44460
77895 175637 108110
159618 25678 121935
77832 159466 31790
70692 106598 173035
151015 121198 48748
113787 187742 40036
108736 32197 3825
179080 50923 88453
183758 78421 51848
140803 86982 163773
143550 66313 152867
86770 150382 102493
45395 93393 33748
39935 182177 171228
113314 87520 21461
29382 59239 114963
7335 38765 173889
91216 130504 195970
38412 43762 7640
56409 80208 58313
89301 151856 98047
4719 106002 48943
20014 144809 5502
102984 148194 169375
75068 41381 99328
82328 85786 12902
137076 29358 186134
59214 98966 92535
83594 88339 156916
114678 13624 135079
40085 177961 185011
19905 16548 106481
169750 17925 5454
193825 80517 61682
2616 67203 162405
101868 78471 71662
52124 169474 129020
105155 4698 176458
161746 133478 127677
140124 168438 13328
216 84181 83570
13164 133009 87534
119753 109243 145996
15985 96362 29111
196382 181830 64095
35103 83138 84704
49520 2538 139491
145124 181342 194628
93832 150877 1077
25676 4550 29537
171602 159964 88596
64702 153225 94489
102319 133669 25188
150361 143991 148786
73692 153723 172846
31578 138853 162262
137217 18470 140062
186753 90989 80724
157036 195952 23300
56925 34347 22237
146654 144616 108884
138427 196865 142919
7423 5731 36006
182154 169364 43278
175591 171574 102518
139279 46604 18958
89710 105085 158693
98689 21848 80458
107909 109272 184374
19903 37800 151080
79030 29928 133522
92910 23793 76467
57184 175255 147844
196302 158701 156760
83245 21389 22142
15806 193752 135337
197330 57019 85651
53583 94964 25245
159856 103828 63610
119005 112198 81742
52413 163855 188625
123772 3286 107321
104417 122215 3864
45008 18419 57922
94673 146843 86066
3825 129005 184813
2314 102382 65512
88726 48985 168358
39834 32488 124389
17204 22545 54330
41133 85011 179514
2844 134833 149020
182376 62526 178332
10859 177371 134817
124513 72894 8929
157730 122036 127044
162188 117672 64263
36008 106085 126627
134685 41561 74925
193659 25563 173952
94745 142062 174552
5015 28551 86592
126618 86284 97136
190486 49630 2031
36311 74009 69824
28865 149146 82363
68344 36801 114489
42198 87863 65909
144165 141490 187503
17347 108663 79443
19830 37216 76443
113177 134623 9968
152978 108802 136407
12434 13879 48651
144447 181331 117349
97191 158542 190788
90552 199698 111465
4300 32180 186402
20678 128706 11114
183504 103615 129423
34575 187179 145429
28383 78534 81114
22192 38359 24698
48765 96681 151092
76212 152917 19917
128261 39943 106868
137904 194234 160870
44112 190405 121043
115117 185947 132481
60812 23118 66801
113849 160149 106623
97362 69454 80846
15669 117509 115492
123621 29750 196241
79256 19856 142743
127768 183867 196549
20234 45532 165604
190703 147671 53463
146142 172437 25597
87663 144199 46489
13769 9577 61429
109193 69195 159170
22044 192652 37124
94887 106089 36908
39299 71733 27590
57626 82153 183253
176594 77791 108987
39131 94362 173918
125088 93001 55113
120678 55692 26127
170034 178871 49013
108378 77461 16081
158705 186094 45486
152077 187341 176754
184893 151932 177666
48813 96977 103269
172840 165806 133927
134439 131331 12287
160240 20823 46004
147567 116936 53691
169354 76368 184677
122829 120009 103159
186156 119026 6874
89253 57011 173621
142224 140894 64984
193025 145143 152795
138382 43254 113094
185917 29770 33395
196610 101409 27186
32819 180902 178220
70883 184907 81162
59596 159175 123159
45000 1058 118051
191112 34032 193067
94149 14234 78006
17537 66211 81537
190556 170730 63326
16764 148204 83736
68065 61453 185243
108745 28887 41938
138201 55362 108497
24980 84469 74550
196253 113933 13770
56480 81628 67308
46196 162867 76656
185824 78116 88900
114505 13762 59732
88688 186794 100399
192825 119687 186794
160290 192720 116420
24926 122069 4490
44512 138107 156157
138537 88069 60785
188322 124180 110583
135700 113456 181694
39954 22856 131830
66324 170679 143413
56898 103816 170590
129200 3004 65535
94513 154378 124987
92687 41190 109864
129602 161542 195898
127919 53857 176992
176545 106553 165422
117346 154267 33979
70383 156069 25932
175855 145993 40049
114147 176015 167087
163228 10400 42590
108722 24832 84116
100490 91164 147587
68632 97733 188319
103378 21884 171651
126927 57583 199829
135708 11971 4583
170545 53140 71136
160971 128889 46619
91031 160844 190158
183450 104233 187375
43698 151412 10642
155405 46945 138198
121971 96303 165698
101493 177844 193770
111692 127840 98071
17442 188795 123942
65898 9713 82736
98990 127952 90667
160390 47823 26575
133847 64849 164028
41471 106475 186778
60577 25507 86273
144754 164794 154715
121525 71469 101128
9793 46134 157569
192356 61016 178303
38261 116956 162589
80733 171350 38652
70017 21932 48038
43257 13784 161397
128909 178924 84725
4102 43350 142408
69113 32613 167690
140834 26892 199220
101038 116324 47813
123591 134967 16350
179849 181435 10989
138248 93787 60238
41371 184573 126445
140430 120768 70895
100365 151813 84498
147561 114993 178962
69997 16304 189262
5637 76284 143211
106562 35038 81592
44014 169588 134355
110001 79861 15114
128008 186930 118020
71104 22814 58466
14578 10448 169888
161499 61702 9729
76914 138221 186923
48184 7390 72847
55027 118380 189132
145151 140828 84117
34457 170036 106000
136805 57144 115329
127461 95729 113191
118619 195760 157990
170387 195026 196069
57251 133380 20601
34600 71241 7106
67099 155706 112085
198459 196686 168219
172022 105499 71928
95593 111772 51375
109122 22388 15300
132747 31859 177698
4562 185623 155263
80894 171924 12861
39872 77655 66771
152335 166920 85228
4510 137999 96846
193154 168282 28351
156586 117212 60835
151115 191768 175081
136225 181534 154152
97741 77718 124100
141198 48443 103510
168338 112042 127052
121477 63773 172492
13063 35825 156639
160910 11439 141133
126360 29577 5507
150107 46499 82621
13869 177877 193888
143637 166511 150759
112510 20092 58242
1520 81547 112058
