200000 1
88669 84851 131359
64812 196412 69733
169404 75630 108152
162460 27420 45903
192862 86119 60989
8536 13292 23880
16832 33918 131707
80089 73492 54843
76510 83141 141975
175903 132914 161956
52684 188354 115017
7640 141460 118167
9993 17841 59484
140883 37121 26424
174011 149056 149808
58227 18033 51714
41951 20882 16440
17404 32592 157441
85248 98237 52093
190669 156479 5335
147596 197003 160984
72587 24211 150010
34756 116029 193148
99597 1556 165172
92890 69315 15338
64957 91776 159330
186013 191301 171578
104455 82629 145270
199758 33437 136665
112254 64458 167990
178010 94491 62533
171758 120679 92538
185272 40192 13267
47177 127272 37745
35936 13763 35690
2416 146254 107677
84629 171919 64582
83758 85390 136146
117027 707 11509
111264 146896 148475
154761 170672 77661
30769 155313 148053
179007 102943 81780
72561 125633 95475
11655 153609 154503
15833 40582 190520
113020 182877 173364
174853 125559 140192
182675 49213 78063
138552 145026 179383
109994 154881 21185
161689 87687 104416
170310 88882 14084
39688 62107 14735
1881 13392 15400
112574 183366 43919
72804 106445 187250
37061 75589 185790
54604 196048 90808
2675 154568 84876
52290 176435 154342
164058 184757 32128
7847 139654 52475
99056 86628 29811
111531 12297 166733
6297 109344 105106
41109 116917 59393
121138 63788 43680
46183 37812 53076
169748 58108 13618
173532 58277 116181
38780 94968 164081
96244 9881 142120
61259 46077 109788
143666 102297 6532
75327 48091 58499
772 194589 188406
84710 112920 167693
156521 90006 125212
94127 122539 126707
1193 159269 151595
78241 29186 62850
117707 44642 40938
142630 150781 146333
114751 198550 7412
97042 70640 181113
146459 7105 199866
87067 147237 145696
1436 137877 98047
598 163416 37166
49659 30328 122010
14426 11833 157143
82802 67334 165431
41296 49005 188767
169200 39949 52054
11340 66894 38944
11523 78480 115275
126066 24614 104712
7853 42949 127292
137484 5176 126936
77934 43223 125607
185749 70071 146662
194984 157604 91609
137132 59277 34140
62067 158399 183671
91443 112406 112567
145314 130671 177529
18257 21602 2824
82254 143343 176362
29948 39606 19638
4266 95276 28522
21052 114763 15483
65700 1738 13996
40956 143822 198307
148474 58847 57080
148037 117023 189776
166859 23415 76202
158776 149330 191928
33075 193998 133489
46681 23857 98405
35238 64537 128081
76588 80247 3636
13485 53181 186273
55852 46806 31511
59815 17238 29902
169926 132530 103379
29350 174642 85463
14294 9188 103682
165331 172308 148302
67074 79225 18515
178327 113009 16925
95102 66225 111365
132473 54326 156095
113533 91712 124207
188121 199424 11330
198786 89359 149307
118485 43874 162764
38205 62972 55527
80186 26083 73747
142866 180502 143491
148982 4349 11939
22452 31394 118389
102209 145439 14172
49990 35225 64696
41777 192172 145202
161905 122151 74200
172389 168058 71467
199213 76270 119543
167306 67028 57956
167327 7937 165580
142767 186489 26509
13701 189417 36575
140718 134618 174632
101600 18532 89934
192277 104032 7694
77418 61792 10892
121130 49507 194538
76685 196805 137884
10889 161012 22012
81128 47720 160602
61030 70804 180567
167599 101401 34866
157764 7483 180067
136652 188054 173991
80624 185938 48220
153321 123349 110158
99169 53433 164049
25159 9662 146960
110418 173314 70630
15330 151791 131308
132320 187892 52178
46140 106742 148146
135412 39689 70306
131876 151706 83401
45893 172016 159092
125252 172307 78954
145733 12619 77437
160282 35725 187170
180333 194930 142596
160847 63402 32020
182994 90991 49316
111536 89917 39797
116148 10816 177998
43411 87567 105742
62321 188313 88516
109444 27037 64190
175093 6367 55263
127538 69784 158197
173480 21805 125771
57895 82084 114618
182974 33683 46790
163609 155161 173478
48841 141074 184292
100025 126917 42343
2124 139809 91470
115863 55977 117822
66934 196139 189054
47422 157815 87489
155650 95055 55812
161912 56411 158682
178103 148511 57220
144028 64239 180166
31418 6945 96566
191685 8196 127638
178788 109201 118373
162059 184544 11313
175313 183069 94897
11135 14587 87057
94917 103783 176269
95910 183297 179777
112238 78407 16001
6984 72723 15206
77161 132807 181992
92792 70342 146931
107056 50981 199475
157157 39778 187635
53163 25940 23781
165162 78116 7299
32832 37051 19990
16111 102780 182996
91739 19764 124784
128424 164112 148526
11684 90447 74421
187484 53815 139944
26359 77068 156598
111035 172991 60209
11804 88357 46557
189876 35240 8394
68204 160066 198757
18188 67175 197066
45486 131266 14556
61374 122788 23001
184607 137401 90920
28083 116476 156213
170289 56812 103359
90694 178751 171056
40003 143191 166765
83812 131059 142895
165988 70119 850
114697 15503 194988
185019 91009 44513
95722 66433 154486
151521 75897 109091
44176 36969 90924
60528 162908 196658
94850 134363 33478
33177 96870 35838
4964 35553 69260
178565 195788 22155
115960 173431 30940
12839 163252 182321
10758 199309 139816
192754 147256 196827
408 94601 49654
121207 79719 181897
7631 77442 155614
69476 142980 60686
115100 101446 75344
199772 184581 125458
33623 76117 104075
9309 112213 56785
32876 42659 143527
127230 13714 99290
43075 64602 70860
196229 43535 117840
137667 179286 19513
19877 70420 117613
67916 68647 12670
78703 165017 126458
103092 63826 35522
111611 76111 15577
1189 61969 48701
141901 86295 76667
14673 43790 96255
5555 46536 64234
4787 146028 160424
105328 154285 144960
56300 180798 169582
133711 76293 137902
142430 66830 190938
131240 93058 83703
2357 26904 45323
91839 164874 106994
90676 181388 83057
7953 31417 147403
38013 52815 99411
105888 169053 118402
13002 163514 173706
197 40825 46762
148110 63130 4867
180056 20162 198252
131788 143982 160449
47044 34021 72002
95740 189741 132057
189172 128063 46012
94465 317 81461
118744 183523 68030
122174 120061 49362
118546 53976 2304
132497 109436 90625
63903 48665 81165
8049 147455 140521
60720 18003 20164
14602 193087 129667
193859 59818 79834
99844 155113 173149
66080 14836 128470
125935 6492 110488
51860 99644 54356
160801 31406 144746
26085 135808 24003
143316 156712 124445
183013 65268 192871
44904 63813 156942
91368 188349 46231
26836 17847 8239
80928 65079 163328
105822 184546 138309
81425 67184 190304
158699 3295 195626
183446 55722 25548
49144 66363 161036
126496 165021 136298
178803 194933 34541
32747 167410 115896
193067 99587 85217
19097 134537 64451
38479 44685 146771
87996 13940 121393
11230 175729 20544
153207 96314 7096
64252 36478 189690
78084 75925 71780
13159 22329 20646
190441 73268 165717
126642 107931 152254
63794 57082 156670
15807 194960 151505
91176 19901 164839
24111 137529 134846
147824 69128 1196
83186 35819 176956
118318 141401 63101
173430 33198 85909
132695 71331 181596
197124 141184 179431
56166 126670 17186
90072 44559 88546
21240 1394 33657
10783 184514 186828
10680 45664 67747
162735 118257 42112
8410 42393 8498
85312 197160 86442
81164 25684 59790
126179 106409 100941
32717 25852 192691
13872 148710 191613
164705 76720 148591
58670 56779 155493
171308 131074 20904
76595 165106 1091
87825 111737 11413
111777 12012 45095
67158 12495 44736
163361 5759 172024
142335 13426 134794
95874 99555 121454
151405 11655 151463
28774 32388 125849
54086 62051 149662
25686 29635 84889
14736 5328 22218
177750 45429 124451
29244 30543 13916
59530 187234 124355
198465 149136 166294
32750 10951 7124
75707 195323 97169
8530 67477 134601
90868 78698 888
134759 168047 186280
173411 64684 177611
172657 70448 197322
122115 75716 178077
74945 39459 142557
146866 142889 150423
199424 66057 13090
44560 98052 55155
76932 48663 156783
22485 66164 96897
81401 68725 10541
32075 11469 92197
191824 4544 59355
146490 44628 80919
25429 188872 150537
8521 17157 41185
154854 67603 102302
137315 155790 93861
101474 186008 156179
107781 133009 40085
123751 2629 197046
119118 96486 151161
102434 81722 81064
95713 125462 166508
127579 24396 113375
98113 191905 128991
101704 101443 33253
86504 190137 97173
12676 2204 199831
4129 153541 116069
164643 199879 19110
180963 177695 11196
148262 146858 195865
80381 68630 51864
115103 30940 35914
170211 86957 60302
118689 89899 148709
185959 155226 140164
179093 64919 5996
115262 1736 92664
160944 198804 11189
68485 104021 140023
44456 49036 185578
77423 10325 186087
474 93403 127560
128148 134605 169917
148011 4625 184865
84055 152632 137224
70781 196980 198938
84002 107014 159844
57483 57595 183085
89913 192216 134856
112410 164372 168168
131890 85190 36601
22957 181470 42797
185192 107865 71060
32595 122032 68464
8534 155409 24648
115450 34256 180284
164521 186144 16985
26647 7357 25582
21763 104428 48351
138510 134758 177848
170839 126865 91717
98231 14513 40160
48342 136093 22410
46782 8565 36734
194720 142291 176323
17701 57792 91585
163288 110376 60567
98983 180625 17259
78959 147849 161602
48593 58143 81360
79444 80787 142674
56020 38352 20188
87792 99610 106285
157856 187779 107530
68097 15843 160265
56740 157191 107245
155550 157737 146867
190871 98145 43435
144453 108379 145417
174421 176522 163260
101117 78428 65600
69446 120751 148720
99188 112899 113630
61025 139887 63398
5769 40665 64512
132739 20449 87574
167449 45853 34774
113095 174731 113608
83357 79875 69666
46668 150060 64475
163595 123376 162365
13734 119347 103487
185102 120320 64850
159581 61381 34299
50145 159745 138081
159847 157691 143144
136456 51061 124989
8076 197089 27571
171591 97556 179215
166318 91385 164255
16052 194503 161681
129299 172726 164801
187316 13614 141011
199640 186689 117634
142867 84571 81785
110999 91256 143713
123284 197909 180794
26457 148714 117486
51822 138198 97827
176146 160988 50320
50135 137806 182611
124097 174983 93056
64128 51485 46908
28058 142423 72652
169616 137500 47272
173991 164333 140373
106721 53269 99442
10551 110175 179153
153741 90375 181321
152402 174515 170825
129704 194403 81392
127862 21095 135580
11584 18321 86273
133421 103852 17275
50531 173100 49189
91205 91622 106731
13304 64194 143965
162289 185198 115078
59408 170389 27965
20961 9424 4154
170082 27932 73771
16725 170125 49864
29787 173187 127013
174499 149210 181254
121043 6182 72632
152728 123936 145310
100741 151706 102921
182989 163386 177677
104875 128613 67024
73410 64954 549
111581 58049 36760
149525 17187 35275
33407 134493 86849
187786 159536 190905
65191 159068 65982
181174 86284 149245
82980 178579 146264
72094 48089 72633
64634 159759 113000
62826 75241 152289
45280 61837 69153
187480 123464 121728
6773 138881 65284
79994 181424 192435
183194 183696 152617
131812 171538 179884
147461 194261 116925
40756 172564 198704
184725 140319 177982
2007 155022 33434
66975 82609 22529
86768 43532 71318
135899 1666 156141
83858 40655 116582
5837 95675 179582
33446 9292 124769
158501 199803 151426
144711 14507 70319
128740 7574 186911
29480 184201 36814
59767 30226 148043
187947 143350 18064
182223 1768 172499
88992 198264 70747
85002 109449 51797
119785 139847 196967
94793 94423 187717
191876 117583 158659
58891 81063 82092
60945 185137 140689
180379 93766 166372
63944 103937 93510
166554 96689 70493
62011 35273 8619
86008 179739 159900
154600 141189 34270
93863 190699 179383
115422 196774 82002
141109 126651 108954
131702 58319 30282
46747 185818 77636
184713 163227 112802
170729 143947 87242
178547 165589 89158
170760 105348 135956
78846 136254 94393
196110 56752 198172
24270 23946 151056
173055 95853 152946
153756 173795 32500
99017 128655 188218
129350 140389 62756
20431 67611 87147
32753 91744 141104
192652 14989 66962
187812 23642 52735
94068 101330 129869
10272 142282 36938
38514 24079 28753
68254 115806 82015
160743 181464 31525
114302 37430 29791
7236 250 153252
90727 177126 116160
173748 160497 107327
114510 129720 114059
133004 128690 32057
197270 181288 108511
143121 42595 71465
51735 56742 136812
143196 97310 172987
107990 92823 189433
102283 115506 136879
130204 105109 123423
18713 152482 188953
85039 98346 102796
187841 6628 134495
170393 105561 30145
187531 111650 99263
13551 75029 158868
30028 23356 74118
124764 97288 53935
67249 140037 175833
33378 54030 98191
159831 192962 199536
115063 39415 49670
55519 30318 18262
35606 183688 182329
106941 74681 194923
99323 26747 6178
164566 91908 76514
50332 3962 183311
38841 139366 75395
101862 187112 158497
112966 99690 196586
30215 132120 153679
137730 171087 79494
145884 176916 37664
91138 31111 40859
149732 32215 187572
90264 44024 14016
39361 191379 16380
90712 59518 68642
135493 78445 99774
46489 82791 176767
136230 74620 177298
103275 182645 196012
165841 41357 194983
166827 34464 34768
21053 109154 7998
81696 85393 69863
63220 37358 141422
126831 70633 171199
70776 161882 5343
136814 159992 86910
130748 111172 70671
14061 29062 67418
11782 109307 12880
148311 119245 153503
24389 23044 171975
20704 99964 34669
149367 68376 60143
1543 177654 170104
2528 80931 101908
23198 111633 148294
188473 146887 43033
159961 33368 139636
68611 146263 74930
40678 132873 34802
137958 197276 135083
188719 40792 67138
96444 129044 103903
103222 136042 3389
14261 109806 104961
53278 180635 41486
192620 147663 14551
135481 3769 150708
159816 27536 9465
50405 172102 75013
6869 161725 64407
65582 70521 65574
80727 127319 63665
8865 62526 165587
118084 92307 78172
80806 52722 13406
191607 52570 132612
114643 424 107815
176913 8135 141604
115679 83750 104041
6397 75692 199823
188716 134568 45934
15069 65037 30251
152069 136668 70101
25417 180194 152817
187282 175461 115731
192225 139418 123119
177981 104857 109230
269 95763 5061
29239 16771 58244
31854 33507 23979
163641 36193 162371
157197 191442 20330
43779 52774 30062
180911 38493 75166
134451 127609 148446
42482 194869 35387
167031 75637 62335
95177 43582 152069
12820 197607 138767
133969 25873 172630
94887 164755 34018
121124 88634 107612
154875 34160 48352
15669 192570 85400
129478 110247 86597
80829 1158 194208
169118 18840 41121
109173 43334 55901
177331 193620 68438
188797 139031 77774
21113 15076 44765
84167 167753 151236
66676 11649 140993
85238 134178 47716
110877 142106 120481
161668 175898 72296
95460 128209 21107
35681 58973 183518
52738 35774 131196
141432 31436 90087
23205 33642 163800
161216 184892 2553
69188 153814 37368
189991 16053 75294
162966 157298 27359
177748 197684 66867
42451 26534 53669
106502 50793 141674
121624 91724 165748
23165 169850 134280
139021 150515 163854
87984 189310 185191
186267 30878 65092
176937 169667 140405
97839 72323 26240
97885 169993 5940
99179 90445 29180
7828 58245 163128
18938 35099 197385
157227 8863 13740
62060 110910 189194
100876 46644 186381
96490 39679 173110
147666 149396 89005
145628 116118 87257
6947 152197 168049
116006 170356 20883
85916 97086 81108
13774 138746 73431
100587 131501 17890
74216 186944 145902
22246 58738 79806
194457 82767 119282
24876 74978 11868
167979 167143 19
80808 184900 12359
113922 119674 176277
195093 48535 48732
100064 140463 46544
95907 196363 162062
162205 107104 133935
54125 15619 163424
81631 143836 149554
92606 173657 107502
87498 111462 98092
