200000 1
153969 140453 14676
134896 117780 52812
43629 48494 137453
65501 146102 59864
49051 196209 86302
169588 176584 72253
167701 133362 94378
68860 80210 42064
172440 90141 132696
53419 81791 186539
112966 119359 26804
54914 178464 77610
69577 53386 174669
167347 26922 81327
175879 33173 93429
135363 41907 131422
192856 74266 52356
34471 151353 158754
185390 144695 149717
14627 171227 71078
37355 53805 17416
167729 68958 181469
169493 195044 146750
172426 85033 155515
132398 34341 113248
76118 8329 186746
104165 4958 137625
14259 64174 166998
126112 197218 61911
110250 53932 14033
53117 17767 38542
104555 149307 17392
192222 185030 192821
169894 109688 9659
124482 4798 44742
38808 71330 152769
6910 45424 49090
64046 15901 1298
14564 135588 29931
33325 161970 193603
42104 37060 18185
100386 49677 61870
100551 130460 95206
167837 138110 169583
58549 12128 126290
122004 96057 156264
125431 138726 166815
194638 58198 94014
162041 93095 103973
83782 1105 88665
33415 156803 197440
73060 122315 165288
21568 92922 101965
166953 71559 10395
179888 100467 5041
44868 197422 89959
102896 5305 53266
42674 149003 20998
78932 87416 120539
74459 114896 91572
119900 85381 138109
64551 58448 197683
91801 171668 161193
161386 160130 4680
186058 100287 99542
140929 181828 142267
199376 70534 3905
174977 16086 69403
132835 17929 71720
130848 47579 117112
35676 152912 35022
144481 170588 100455
151216 110468 31739
139707 55236 33410
91866 164979 165945
62832 62884 129189
44353 44623 115032
174008 49649 76018
58046 172208 55594
187581 149377 108174
67090 95694 21384
176878 116562 159586
157239 36743 168075
123794 29635 85018
133101 35615 36307
34136 5145 133993
121216 131515 112452
106993 89404 90628
191686 118821 140548
102365 82807 173538
61469 96011 92223
167410 153339 56579
4901 9600 188451
133369 39708 156390
15040 82618 5796
187479 43219 158097
109553 134674 157561
136064 168762 112332
186601 95367 28637
136898 36371 15142
161599 37883 108559
102346 171202 9391
85399 184820 164882
120634 106766 122940
124605 158749 25966
47592 158948 96423
141040 73026 109485
37938 139348 104588
108285 199512 115167
80994 61778 195917
88922 163698 126806
195673 7990 101199
144498 155533 69739
150755 32764 41723
19472 86725 149943
88952 55429 36286
92386 94621 197403
31657 162325 4873
9457 44284 173113
109702 160339 27665
88839 28075 132856
43907 160651 175184
174772 54104 105603
101920 90351 109442
52541 76693 42891
54754 174482 180266
98410 40281 106369
107028 57388 16074
43661 69950 161053
73015 57625 146350
4208 57409 52634
120286 20762 187362
7592 139654 136759
61541 198418 3127
65747 112850 140919
195691 158281 115203
86412 149071 35234
109238 2157 32349
101798 43211 86018
136084 18957 192933
141682 50105 177639
134645 69660 61690
35920 82350 144547
169178 110900 150338
151662 58213 167887
3009 64592 83366
94990 76412 196100
127196 117136 24082
128205 134645 63843
76073 89785 148410
48227 52022 26638
53375 22515 34192
117981 17481 60460
148440 71049 111055
160115 174301 43881
92930 31468 199667
167109 81667 86899
157306 126705 20798
115928 75761 42878
135177 46094 36149
111515 48387 154305
66123 194273 122465
172924 176629 59319
76925 2409 51023
140066 157418 65568
82470 79115 70992
101721 151592 101629
32045 188174 73914
158160 92442 60951
94800 130399 69413
119522 3596 127352
149378 8846 195310
28425 138995 65456
49706 26447 64247
59192 63971 104402
142045 82106 176101
32748 132822 41332
91110 152396 167713
110455 116460 162163
17529 28708 85016
51422 114149 83948
17769 106886 162683
137222 1513 8260
26899 125980 32320
113324 159360 153570
9090 17903 5535
47896 164699 131183
22874 53362 179157
135441 40585 112541
14935 187448 40100
111355 20162 11933
133989 151865 3409
170884 114144 163879
105526 185425 91045
191147 161505 185078
141140 65345 103213
128499 124391 71881
178677 28140 26490
766 67768 124516
111967 187163 191330
126288 132222 191821
9793 166074 79165
105944 197831 31631
132876 196121 77736
105038 57414 153146
62450 22123 42053
115092 58640 3041
109823 193226 138810
50085 144544 59674
112443 15601 54957
127114 180437 48322
47866 103681 177231
156437 99695 11319
157609 139965 28814
11440 35797 54364
195898 45389 98336
120202 84625 139352
145141 67647 127167
32705 71762 70551
75830 168385 61480
113678 160873 193735
164328 158377 163803
190398 14605 89053
25133 46253 79198
67176 33303 128718
55880 152811 24890
184156 147974 158038
140946 92963 148732
121981 95293 64948
16227 163767 86069
164736 159424 90796
76161 1714 124795
3290 147835 9924
42617 33278 133862
170508 34491 39559
184446 77804 24212
26048 49586 175941
60725 46320 163877
64851 58295 56593
28641 15907 26623
100965 176708 64833
160854 131199 113035
172251 134454 110706
186577 39591 11702
99104 56657 148738
94548 175516 33585
168783 88122 152212
107862 19976 63730
46664 21882 43279
13034 150263 84017
39019 147778 92575
123439 112921 102188
24960 8225 18419
66542 143490 148835
170537 15120 166653
68587 163179 127132
25760 145639 156661
64216 7726 169440
49478 142693 112663
163735 13 572
170635 104747 196384
166181 177131 147137
112044 37761 189589
87321 188177 17477
42346 9233 38011
123776 151659 149344
134690 19943 89248
122386 9865 106224
146518 107767 108433
49023 18271 42517
436 34327 138082
99679 187717 94005
179268 2176 175786
64995 148023 61049
6558 101649 47043
60161 27669 147279
27339 56012 27214
69543 94501 42342
143857 99287 121837
47626 39052 121589
109679 71357 27912
103257 179801 114932
46776 141419 91337
49207 34234 199840
14300 197875 120159
142862 198533 171452
77643 145932 137279
105124 6193 64651
160539 153999 116574
125907 39770 87703
121233 177276 101496
111076 180928 105389
23593 113395 105421
105133 194888 179487
60334 46588 28318
146970 172218 10752
137852 190847 160308
24201 198849 99307
96650 173261 13786
140821 142446 139581
44642 185493 101854
48412 130550 150806
189340 152879 86740
166844 80239 32029
189994 89045 120723
141535 135767 164089
143353 160997 170038
103744 35917 137112
59659 172065 35868
198384 44054 119339
195052 30894 184680
95780 36825 156008
180691 9944 35457
177992 138531 19335
2087 156301 54675
82827 180709 183494
127673 49054 103693
159415 191217 125670
154282 188673 98337
1554 80320 29291
34474 178769 144584
93731 27502 131103
67713 48716 190843
49049 124796 194639
88405 161172 170683
198278 167950 159821
115255 118447 69065
23547 29995 87084
102726 88391 132782
146296 23232 41160
33475 58923 123125
142492 71581 181499
199020 157644 98668
119311 45942 42345
116785 34753 40167
172749 170083 76021
102924 80003 97981
29503 40480 188937
97121 73970 184521
99231 144334 10067
19967 96398 49194
160043 13936 78338
29312 67006 93315
162002 9263 6861
120475 33933 59260
93315 92567 95148
119746 9384 21887
181958 66392 94109
189621 111393 107900
36065 121477 119968
74416 51183 184101
124776 46360 12668
24542 170476 121074
29078 39468 114040
66365 152661 111839
1523 74242 83426
47985 175438 160553
655 197821 113292
187298 157212 90581
13890 101094 161994
114969 35496 100713
6778 6760 45429
6205 196611 193137
35189 140373 99179
59594 163548 73787
113020 53471 48204
167438 105292 11483
155879 179552 165630
105688 109515 77544
70135 152658 97003
196019 136311 161789
156411 48792 164030
82734 59796 24249
199906 119604 168746
190633 136071 55103
155135 155406 144610
52030 113626 64055
57047 158067 116258
46145 54780 183179
62805 59348 174629
18260 43198 167275
100841 47491 46252
99723 13782 47754
108668 181113 47166
76090 191456 66526
199487 129171 75682
172528 162776 156132
135357 22672 25574
194388 9121 146585
106495 12885 181276
167407 3649 44098
92173 13353 142616
38684 121442 28261
94289 75449 65267
179881 187283 35598
39764 137749 58379
38454 37573 38219
48270 48241 132096
46864 123471 2032
93451 68069 169337
64887 63723 123988
76437 57454 172061
26829 94838 58898
18180 15339 48667
84558 64564 60617
37392 47840 22434
155532 67977 100829
102119 90294 166441
133908 124865 138548
49226 70905 7464
195071 35145 154937
87211 20121 92061
143833 39027 18012
80233 179306 42505
102167 92790 22863
146699 83683 159920
93796 198828 125131
177927 66915 45853
112685 42643 39241
166214 159527 150299
76526 28045 168202
89705 146902 5629
148906 153567 144272
173774 93365 7383
170824 162421 170658
110275 33267 43010
57845 2013 95756
152356 105567 26588
198799 108744 170268
94635 199212 9926
144739 157324 157734
25072 79860 165476
163837 195748 24065
67001 94642 169121
75750 166510 13961
150555 21894 62120
59484 191468 58267
64005 195381 110572
98468 96516 107803
127581 85479 87137
23883 160000 199985
59455 166503 107776
86950 198863 132295
80752 88743 18887
128493 7170 79885
199825 193657 168375
136543 35024 32694
63511 70999 142740
36987 66578 26424
187863 168027 191849
116657 154055 61648
81482 17800 148097
49232 151761 37436
136435 18687 194415
161975 42295 140671
58468 148747 179719
179785 10593 928
37427 83030 48482
130400 171743 74091
29544 34673 134174
150621 72931 115950
166627 5008 82268
6602 194114 113534
88226 130252 25537
141650 166518 173168
42560 144543 153525
696 148063 64352
97735 177963 167015
125704 123389 66733
84596 34804 32198
141234 68600 149050
26316 129249 56585
116948 105753 179439
6965 123583 38185
53004 54670 23031
4876 26430 136930
78269 148458 19776
16969 190962 65782
115005 62562 153725
10589 131411 55017
124127 178001 75687
176896 82941 96070
16949 153397 134328
11095 165617 61464
98001 74671 80943
64788 198162 39410
173054 124039 75855
10477 173353 117160
108391 163878 43551
75877 13410 50004
145588 56091 153195
126034 116621 149586
126410 48023 60865
195747 158301 196867
121759 45232 115958
93375 180780 191246
195386 172513 133727
194417 53237 53595
82722 190089 89432
155529 106201 59030
66794 93480 132800
185499 175451 63730
122178 89829 41147
9656 178084 135907
113640 58122 142063
90215 190335 155107
176912 116422 170823
49790 71774 61166
179153 16554 24883
162906 123923 112901
174446 41005 54438
135218 108312 104047
20674 5608 12183
84030 13512 168244
123653 159899 72384
197622 165667 86880
149487 4966 39458
147201 43470 95622
170677 141649 146623
164131 20497 117370
90970 81092 117023
168015 9815 138518
13504 59599 65868
174582 123889 123318
107104 80164 341
67812 177428 158972
18956 64728 13263
41907 110358 92620
193333 157286 161935
83094 155509 70417
196940 196651 144049
103000 137936 124663
98967 3691 101461
169899 62572 13103
194455 36555 69212
42432 32560 80366
28398 15381 125871
141368 118313 133677
59870 45815 91193
188572 175431 88746
85393 67460 12200
183775 104798 28838
134332 38577 51504
31186 171302 78758
98281 133849 61575
46141 44476 57651
4353 33658 39658
139446 41247 8217
139012 153846 56855
174932 40947 177835
49700 66643 163985
88443 113985 132797
134087 40507 26144
9843 135733 63849
41038 89341 103246
139878 189727 142859
121277 55818 31722
134446 32947 48837
5156 190841 40009
195715 184713 111804
113185 92547 24384
194971 66973 170200
17739 108039 44203
84305 70544 168200
147168 107527 75498
168720 22565 188732
72194 105770 172575
87327 81093 8489
131113 109048 199985
71126 14139 148233
134844 5665 47563
191853 761 177816
195247 95606 176349
119168 124946 98520
126957 2350 41562
65033 56701 45710
185178 46179 128377
155201 178520 194819
31379 197010 58037
47123 192419 163587
165044 95967 139725
29112 35073 417
85230 124366 5188
183782 33083 184242
7695 106763 77154
20083 51324 162765
144978 29795 122609
103821 29589 157201
106113 84361 103553
111028 135995 30559
126867 57362 45988
85209 74436 29340
95191 156601 106034
81143 21998 171377
8981 60508 143815
67965 123097 60811
66666 64509 41024
190220 28871 96219
115609 193922 64642
16199 67875 141718
177214 23925 113267
164782 135415 86966
44606 173316 131007
14240 59060 63671
130246 142146 164692
194568 46958 81307
68260 160996 1062
148106 191838 156583
124695 65350 104300
33163 7774 17380
3483 198756 58529
6769 11952 28638
189355 132961 163460
43407 199800 95208
120647 195651 115608
171808 68157 37143
173642 47668 85157
54438 37164 103746
17394 160195 26037
180686 73941 66377
23451 102433 16920
141032 123244 143499
133258 109093 176608
59168 186441 21422
59273 112200 46950
109895 80169 106138
195630 82666 149699
73751 21866 33470
4309 149003 91927
2496 182355 174602
183225 169106 116678
18811 150410 182580
142346 37578 61622
152023 144475 38067
189403 188640 77523
121518 148024 112199
22167 115367 114379
4136 72052 191855
95990 190612 61139
167628 99463 42993
3710 17089 163551
171540 52109 9877
147963 163502 172205
19795 156871 197418
165643 165244 130492
20131 133912 160640
131057 40624 5773
158757 104137 87725
99514 191094 113449
191821 135301 73289
92730 129947 116762
74384 95518 109873
27404 70866 27760
117316 133894 105991
11883 120369 130749
10422 92183 188976
10366 19953 18266
199098 87052 123221
174845 61040 106848
106379 162437 175395
161979 172146 16240
195982 89095 165643
21041 29468 65772
121618 105274 21250
71120 59833 41915
104463 174825 136002
58219 176501 150473
108310 36869 9800
71850 114660 145028
118942 143139 161108
89058 133948 29216
161736 6905 78828
96056 59734 150228
30536 163173 169496
120554 88049 91291
164404 197094 163943
125718 9199 186228
43486 25569 159914
137176 93207 69731
83204 31709 158196
38544 58961 3629
65861 127047 21216
132176 128941 49696
42543 150639 56330
183318 80924 150089
19792 139081 168788
184973 65909 16955
23751 105837 85731
179415 114 5263
187383 186584 2400
141896 123632 23966
317 114281 58552
107634 167667 117193
89943 28324 74268
148405 170271 65906
6806 181875 189378
75 96448 115328
105146 175839 162530
45068 142595 96927
96291 40731 52921
63792 14459 119806
117745 29242 43017
47730 52189 59151
55873 31028 28567
49104 48708 2122
133381 108006 21676
66842 133998 6442
77820 90382 135765
90380 12476 51758
166715 35538 47268
170330 16118 63706
105455 130234 36396
181326 69125 73331
12021 142130 15624
159545 187704 7239
178485 159434 153429
188500 74879 41123
85014 194293 12147
69317 11379 199386
165100 190221 161096
4776 16524 198469
173480 16589 145533
68450 135337 23998
2598 27862 51391
192209 172748 2275
54025 111851 29183
8988 57435 7833
143277 41460 180979
57758 12256 53319
77533 152319 137427
157914 12938 167383
166941 35642 131356
176795 69674 160568
113312 198715 121872
91697 147831 45406
21702 109688 83700
149290 134794 52865
95388 33039 27601
5575 46819 57818
81380 41216 32948
142932 183074 5737
18200 149293 136303
90256 195534 177969
99272 135841 58709
162093 41234 148218
52292 63110 186305
178864 119739 172111
182579 118381 197712
89066 45627 99006
2655 131338 36706
83015 139241 22811
83569 19062 19421
17250 52735 172156
65831 154412 49834
157388 163931 107646
27955 62860 8758
74160 141822 65663
110103 94554 131187
195078 55120 97570
162021 167615 118164
56328 51738 91534
51019 188231 172628
73634 40650 1583
48997 12130 38576
177411 137075 67572
96897 183780 1832
51254 31178 37647
11656 99526 119938
42385 133098 114360
66629 120290 169799
50277 36561 74026
74928 148474 190852
980 152481 185189
