200000 1
98179 186925 163273
182198 148423 64057
32115 172264 178619
195285 131139 192371
162561 161999 56663
144147 110201 46729
63792 29722 156776
77417 33388 78498
40841 111674 110221
188524 47958 148535
42014 70096 14843
42941 198884 1302
193981 16179 5625
161093 91510 4447
196135 78511 130530
185069 82912 50634
31987 138369 66791
5912 155884 41696
34910 148060 126155
160089 142550 28798
58054 44390 79589
114728 148494 116949
159351 82939 59297
112799 186234 161644
15935 157865 59007
35620 92273 102428
91415 35187 83731
20924 185281 101203
7414 114063 111043
126960 3433 103826
8309 124520 8908
188236 5792 81903
82650 127260 13886
119770 134797 89940
158836 188862 153211
24078 125324 172734
183523 121685 92412
133827 76015 168062
9317 191132 147724
115462 155579 73532
31473 184832 93899
167435 62119 4015
45173 197605 143276
159445 185376 126438
125630 173153 143287
42539 114184 59330
85646 84032 193864
193283 57586 60985
118619 6654 145230
92396 198632 60053
141270 154256 6349
104840 69158 173811
107701 57499 185372
8107 67548 134085
76490 166715 128360
101719 35183 53264
182948 12926 86063
30218 193336 99823
103630 46375 159366
162822 168387 44622
83391 187371 116820
101195 77202 117423
21780 179319 90324
17976 121048 165865
81989 117096 137751
2585 132543 94052
29499 22417 151232
34089 151458 119838
71085 95609 39750
156828 130259 3497
169270 23258 24629
143318 69334 17578
109211 45347 82861
48995 144548 100444
142849 107959 84706
50934 89834 164363
49437 23148 199450
131403 155143 186842
59860 149773 562
44254 154577 124605
150629 123225 144666
109001 34193 175295
72501 10561 165908
32359 98690 65854
135945 36398 156985
78331 164246 35818
195612 48184 149044
38771 175217 170057
178571 158704 90500
197424 22252 91062
125389 12119 41342
161125 114323 175070
170371 137829 117450
138583 11432 193
52210 143171 12577
5973 162782 44855
67101 31569 93461
199420 116190 99176
44986 9953 12041
187208 16773 166803
93509 20538 137589
96679 170980 181640
127080 49622 100131
37440 10431 13422
108981 181284 118133
137945 93711 105022
50750 36742 105180
58643 113664 104645
193481 102868 108194
130272 59571 114342
142373 127576 30562
87551 9981 25942
111994 66960 117194
186313 179302 175967
99163 144240 145696
41992 111148 55453
138615 83357 78202
165821 90685 96452
87779 55666 127300
11477 178432 107992
167068 195583 71934
36984 62093 96051
158457 184581 122236
86123 199984 64898
112152 191739 108580
188799 33258 60744
194092 130508 131059
21751 198256 114138
140790 69591 55929
462 138858 44130
127052 92654 181080
176019 51829 31325
56453 166423 112201
88830 102754 37340
189253 132238 24471
52602 50421 22983
41372 52993 42785
143120 122534 149333
94291 4754 41052
108642 66083 148245
45806 161049 145167
48848 86604 158440
172167 78752 91222
62780 171574 196164
197224 90661 155808
164471 27497 21875
57260 59227 138673
34837 141794 113554
105152 141417 145441
23541 172498 188243
32572 115113 104858
52012 195996 109627
101304 168682 153373
158617 46427 189988
150263 129455 87678
21828 192538 12348
165059 199598 190372
62960 63066 7173
2726 54226 100682
16401 144975 74387
189937 161146 14465
37462 2595 9745
75751 76984 57836
127007 60594 56380
49411 183570 126274
97141 45965 57126
8039 128260 43855
7875 19703 92660
123418 137851 156915
18994 124011 169249
163510 80476 21793
6279 100819 40825
57896 67259 72546
149488 183058 196126
189200 10468 130704
97406 110524 150791
52357 198870 51803
38148 119065 8444
77444 65347 14599
89829 133926 142747
110766 146130 86636
117835 14739 83734
28888 99165 104181
12722 182149 97971
97218 85555 34849
190790 117526 141643
35930 109783 40134
181674 181136 35915
45798 90047 329
91918 168758 26294
96774 84374 134630
12987 4540 9824
11808 46778 88430
103155 181449 151220
166046 62782 120004
188570 191740 83248
141424 79274 84960
23085 102564 73188
129191 14838 74892
142686 131911 77815
16929 77587 148585
43109 2780 194594
45812 99106 136875
35826 95505 4402
12169 90426 54297
197522 101765 133066
35371 169254 52110
129622 165647 160671
74701 107109 19899
137399 68277 164474
73206 126825 546
27635 31670 77882
19172 124504 9756
19098 165761 70543
91929 25550 128213
152713 136572 118528
115952 155801 86219
9110 39806 154214
157194 147708 30226
9826 73748 33583
128548 166764 193810
78892 22464 59356
184935 38806 14343
177007 16117 154627
146819 178263 116417
108474 70045 48845
96526 115586 80354
176137 81555 140217
171405 177694 191394
72726 48169 153815
52392 118886 57678
33608 37795 88911
182168 75015 116485
17801 55867 177944
48203 192869 37626
66091 18395 78208
83131 26006 13045
35690 170021 102699
157504 21029 81874
183250 135663 66764
12349 98896 162816
24392 171327 27053
18125 128523 15618
82558 70740 121645
137391 10427 185202
73412 24989 126269
192977 97084 37881
43247 124607 157474
53880 110812 159193
109200 199251 129846
192852 54621 87523
156313 188453 140711
71648 181175 27521
122724 80886 68983
199132 182547 93421
51136 189755 76346
69290 47825 78904
20480 130845 10331
11800 58947 136580
193083 74167 152087
176301 115952 131146
78201 71195 181696
39471 55186 87126
144247 58125 124667
166787 134360 16005
240 31430 62531
33581 11557 195598
91400 130866 191716
150976 122895 100726
80265 89395 87488
187944 182049 94298
169710 65756 139918
165743 178201 1513
190930 73270 143894
5250 55274 150120
183441 24574 72438
46991 38716 123628
174692 6245 114208
67189 66023 138595
111414 85583 121689
13693 71356 34188
140383 58069 130748
195419 196860 148090
21663 40963 97781
130803 75998 198421
165084 34842 25991
64983 122381 186648
103656 97679 90694
136542 120168 15572
118776 152586 101278
27646 100097 21548
29583 136488 103178
136551 100767 147991
17299 150522 80989
94409 47483 64162
194380 134724 116157
41711 62726 19883
182016 6526 148643
105648 107682 107815
163391 18583 25756
296 136677 128028
83326 38381 144267
114464 126361 121704
50116 160085 20645
63743 129855 87608
114883 170842 186227
18515 135815 182546
32540 27958 88083
133731 138393 47948
175521 163098 89080
187622 106767 45074
96547 156268 184358
135969 163384 95716
52628 174916 19510
187351 40983 52565
177591 138606 72344
32293 156451 180173
40817 74475 167116
76293 34181 182408
89239 110191 82792
84155 166812 123221
113145 189028 138453
191954 17148 54489
47066 18150 167250
95169 98730 134985
45737 137030 43312
18054 117026 128947
198041 97031 84691
40194 134994 758
82937 163428 114872
102684 181212 53637
17080 78472 68521
177129 65048 44904
22294 73556 18314
130329 143375 100730
163899 157404 96464
100566 187137 115244
98552 169002 87621
107578 144416 147009
151380 119930 104646
127358 198227 90064
66586 37053 87621
182644 140340 89030
40761 106774 82567
154372 132114 92641
166218 87135 127398
79874 66352 161973
36964 190693 64592
6554 76356 129899
3465 93800 18310
75856 21817 8061
40798 161693 153310
53533 149357 131708
129957 162539 115522
4212 131252 72330
97103 145649 106607
121311 119571 67680
28992 48447 10359
126947 1605 144777
57312 167192 174975
199629 24762 15461
43212 135222 150465
117428 6483 87719
148426 192454 100876
181377 130536 1368
4658 50344 15423
66834 42882 31250
57740 182640 152081
124828 16929 150533
102235 85480 164044
29092 34422 195381
71932 18316 175949
49379 55658 26938
52245 1420 29574
90960 131286 109694
80884 12237 31549
25689 144201 105987
49678 122472 70474
10670 151238 47131
38299 192106 109853
138991 83970 98542
24690 181459 14261
73475 117994 193591
32636 96023 122154
188647 177051 55687
72017 21600 36196
88660 83241 198465
97659 70537 124705
5638 76569 125852
120131 15332 132595
28697 66406 179685
26318 43638 180288
809 54911 88122
171476 34550 110784
40307 59911 77967
193803 115345 7747
196048 105364 178285
16385 45929 147113
94794 83314 194862
85374 125201 52007
45885 144029 127747
19234 197075 144968
190383 179594 122798
103525 189418 54954
155322 172510 142728
6907 140168 73533
169502 153909 62844
178342 178321 61768
36434 112605 34186
70929 77918 42084
197247 130776 190277
31322 97020 61054
41553 120222 72213
115942 146602 49497
19547 1560 886
107489 15070 110538
68881 179110 103095
23583 8065 121850
83659 146202 53116
114094 63406 41064
142090 90619 116477
148094 87287 146597
15640 192387 36677
41910 14688 27797
46 40994 176883
113360 117474 39092
127796 70008 70908
83791 39146 178191
23069 118366 42343
96454 97431 41863
28519 3230 8912
55826 42175 7762
47342 103223 156453
80458 16618 140474
152857 178330 41708
31288 36182 68827
27895 21871 71867
192042 42609 64041
10499 86737 124159
46650 149538 63400
48302 197838 171446
162964 155073 54514
54026 117288 114356
100265 197915 197301
71088 64150 27170
77561 145199 129266
151580 23876 191162
3060 28851 155775
156653 167566 11213
173253 128847 55622
190581 40905 165373
78323 166816 168068
31094 166331 12867
7316 39607 171723
96450 114398 138730
126950 25112 91456
117523 93409 43218
179050 47612 144861
148082 125222 153838
138707 86223 83120
138331 114053 23878
25580 104178 8283
59314 11208 28918
93156 175162 53330
129584 67373 188397
198602 52527 117344
167018 143400 7919
190111 79246 16546
60930 21086 155540
132747 102664 70794
156197 127530 66503
153033 151617 125725
143973 111067 198663
149450 118737 119734
44506 73908 24361
93474 12934 6337
70579 198444 164372
161606 107808 130112
184654 74348 3587
19898 61780 130634
167074 64979 91783
58762 131146 157319
65451 182965 54083
66342 129695 130485
124201 9880 6574
148022 176100 111654
78100 120117 28756
80891 79325 4736
27393 138493 29205
140935 151874 134075
93312 89362 80485
118568 143169 108071
46001 34377 54282
165973 131130 187171
13251 163823 78946
24355 89410 11559
87595 85697 107610
8887 45089 34811
78338 95602 196535
12794 118228 124350
162014 96105 140305
116261 57995 35744
61098 155200 101651
168877 144428 85543
152941 77382 9085
83999 77262 132654
181960 148542 164194
32209 7615 33378
101456 177566 121514
9622 168319 96131
61932 102225 28369
189282 1987 27305
199653 146485 54630
28516 98866 120509
91872 141918 48397
6745 56491 114683
137873 175633 65982
111554 7934 39159
12702 115594 77700
141875 149166 194324
52421 194614 141822
4738 172470 107790
94058 165946 7457
145783 98048 35122
67528 58346 71796
122158 97903 30369
715 62546 99026
103735 45655 61905
58954 159857 93356
40655 36415 131211
95909 31353 80581
103028 190310 52398
156222 48913 65780
52208 189819 10027
140014 161299 77989
131230 13284 1543
1172 174990 182744
41192 14520 28636
199345 75077 87329
173566 44805 42391
49526 129389 53926
173896 171723 82684
163752 64563 118628
163827 90942 149342
180160 36148 199275
83852 60552 38887
161432 43396 105309
119561 25732 181526
34019 59816 177267
177730 73860 138300
144240 151771 183160
150798 75597 34238
157878 7053 51724
150409 10198 23958
190712 150495 14242
62580 31693 113234
170041 168104 110530
126325 162897 114835
23706 26611 48904
66122 168569 91152
135960 10047 46883
170538 171595 162961
126268 67966 181783
43894 114118 127540
158960 49302 78395
36896 128793 75754
120188 178275 163836
100457 159145 91387
31689 119283 187928
56577 179855 129470
135802 30024 1380
82965 193944 123554
35169 7642 30919
29180 130819 79529
99644 111378 127804
166486 1542 159143
167488 33872 168404
126159 68234 55815
142295 124263 81650
10142 51626 98182
160174 66204 51917
158298 75960 78006
143745 180010 77873
115916 136760 176125
176379 135040 154686
18149 116707 173523
8618 147841 116008
174332 113190 27335
14131 19907 154101
181324 189856 57979
136901 124497 161282
31128 49959 49956
31729 166761 16382
60798 184324 163787
167632 136767 147310
40129 41138 165646
20407 150840 141928
13034 199971 165535
167362 94896 84631
56261 121275 99844
198566 153269 162237
39254 62611 156118
72314 95369 66732
109045 153719 156418
112560 19619 44812
83034 173865 21835
7653 142831 40985
63980 159260 114885
18911 32714 161250
56959 17657 50972
161863 128327 77323
118961 40605 76939
5352 12076 189836
127420 13657 179814
198229 21173 72559
870 166705 127568
149260 111632 52822
117343 159710 50757
51427 169184 33714
74766 27660 133906
96969 167099 1165
117197 143900 147032
163903 172332 71106
95647 194531 113421
11819 79601 192383
107911 184810 150842
47064 127037 193546
159540 124332 121790
123398 122359 93817
183815 176922 147785
10489 5306 194360
36838 150426 120354
128816 108371 134855
167740 104388 177698
62718 56966 190842
24433 38884 103735
6682 187146 115639
57688 115067 86434
40771 32200 40443
66624 87358 61113
5965 138080 175318
170580 130517 36069
73823 144291 66090
179302 118173 63909
195819 21338 39984
159922 79591 167242
63340 61182 75186
79663 65207 118329
155562 170622 70226
117692 56837 149932
97339 130876 116546
13781 128639 132657
62197 136208 163338
168015 148229 16233
55439 148355 48390
19319 143724 54666
95684 62549 7333
91129 141628 56670
52030 89529 179435
157949 31026 96514
33701 46356 49071
60116 67903 160424
87556 64321 85150
46173 8646 66389
124933 149327 137078
170323 56546 105700
187210 56833 16460
98904 56030 117185
193145 63885 132487
6058 175995 31598
190825 134686 19234
33852 181165 69057
124666 25299 126766
66955 36702 83428
127995 30397 164877
177226 118314 89748
123588 135205 91449
95645 135394 126371
26487 189123 166523
102384 60937 142711
113032 184648 47284
34980 163162 73864
74728 114837 21463
50692 118976 58469
197353 123842 194797
83730 24604 183536
46638 110232 196304
30088 90818 147165
7188 87639 121776
13274 144892 188279
130353 102705 14161
142869 136262 172764
76427 76557 63755
145331 87696 153084
46162 191493 102921
47259 80448 101533
4376 21352 82826
136978 162989 101210
46733 10617 803
88242 68261 123231
22011 30894 14139
62548 52839 41135
80819 151601 160526
100877 113962 89247
115501 165603 55659
140659 153301 126424
5946 21716 167798
157407 103556 101464
71061 145740 37478
3601 89994 21170
173293 40646 120904
197071 114665 106889
40211 38063 149690
186182 169115 85593
150418 34795 45489
21327 113997 28719
96668 26449 57652
143956 67615 10219
67446 180202 32222
39308 180197 155333
4191 164278 159072
30777 77289 147206
54581 122598 145788
22255 175014 71882
46491 125923 176331
62350 108494 79045
27146 160838 108024
47020 74502 31802
187739 158942 5251
48822 45797 108997
72778 125293 70528
28645 150392 49107
85086 132843 41365
60342 69185 187557
194897 41218 54591
16377 28275 45329
61917 78416 70541
181612 102776 55745
173846 161640 137764
143748 131691 116913
40783 150993 149369
194566 85790 167861
175200 40005 154202
116394 156502 49
191761 68275 151014
7646 151370 94239
77656 182910 167440
132431 32423 85645
163933 80317 161248
154625 5583 141212
194945 196985 161778
164897 82965 150658
153763 5489 58485
18261 176322 156041
133177 11225 132844
37956 40276 111502
168118 105302 71537
16137 83898 110018
126599 70468 35117
101906 138585 42733
137518 34929 165217
76943 95818 118246
120490 15135 59681
6596 112025 155164
79050 78853 82964
111115 8136 29136
94279 72399 143925
37235 83530 76440
180763 23130 112469
