200000 1
67969 2330 97635
139672 12560 41993
24398 23712 122879
58704 77874 99530
92919 199475 66544
56925 856 196053
121890 185058 152232
26927 189667 92351
61373 58561 99904
155426 19322 138243
97540 53928 95285
123172 40389 106943
65727 22512 29542
111379 196016 153908
189513 178617 77720
130015 195886 4554
7854 194023 10418
143213 88435 129866
40794 126048 56513
71127 99385 166818
57807 49871 5365
194207 147772 83877
159948 160421 149666
85270 55742 195016
142322 21714 31040
164201 93956 137446
176247 43408 98988
9376 57174 131773
34530 41049 192293
42753 148611 147375
159300 27116 6415
39349 87963 44290
122130 154956 161395
126622 151347 83616
193396 75136 21501
109445 33957 41432
57876 100117 99709
39119 58701 126171
78788 74903 56359
61681 185613 37696
15124 101916 192979
154891 10314 57088
96108 163897 72317
2617 82156 139450
77867 16330 112390
150302 110370 19953
59825 44719 36785
156923 1820 183113
98298 122697 143591
73707 129999 139021
197541 123201 29876
99467 199477 90156
183018 26882 91015
178804 163210 167159
193871 124666 60214
195295 11472 129445
13148 153821 20024
23018 199052 171920
161368 56034 37801
176947 113414 19510
113682 173892 172809
16020 185037 61688
159309 140034 159165
48536 65713 105438
187590 102431 108621
117142 33479 77392
162080 152482 151588
148109 187177 80671
42755 86231 170260
147157 165107 155578
25804 115469 142671
54093 73607 41977
173434 43031 147055
137921 51914 59158
170183 147211 103342
150610 39397 60335
119796 34245 144047
107589 179844 143942
25166 192421 83315
158931 184026 17601
54527 15565 36581
10603 47196 19050
142972 169572 116175
30210 122113 117423
154369 169173 119586
169811 3721 169763
35210 132753 66674
53757 126771 67772
121665 176841 114936
64271 194692 189395
94175 119925 143438
34730 61319 181991
81016 21135 47222
121138 149896 88794
141610 195544 2324
710 187800 113266
176472 108307 72943
30241 115020 196761
98103 100357 138932
83770 62974 95390
54393 76539 31475
81396 76490 109874
193015 33924 77728
187795 177746 188588
92708 42419 93715
104518 69883 180294
67464 196446 117513
17450 149806 109725
142552 188130 11745
65572 52632 165172
54600 46172 162015
195468 94570 194610
64898 11313 6316
179784 18521 124703
78979 77255 44244
76244 104799 31531
47661 125130 112070
133974 44216 58600
192958 74856 157912
47545 24743 113803
22071 129365 89601
75513 108078 81199
14083 62664 150813
77288 147353 170001
144683 7484 189549
81754 100084 151957
180398 130352 139668
18330 149520 61055
65742 52904 108251
146310 107010 109819
46522 151273 156461
30778 186276 183639
182295 118336 7836
82419 50899 114115
168054 69564 162778
196175 75567 8024
84923 43376 147841
196161 116766 177038
136387 179698 120908
134142 32073 35396
104896 181535 120411
32403 95452 47420
162604 154836 45107
159172 34571 98076
76676 169462 197308
64040 39432 42990
33397 164972 96513
794 86862 118752
108829 99807 154355
174586 21337 1541
185322 178625 15719
182846 11691 44627
16960 162371 275
188284 170313 174499
197034 26333 101077
112295 196028 145844
70962 163786 88428
70445 54481 136745
25388 14281 21245
175876 55001 134790
46266 139933 153231
56565 187690 38838
88141 155534 115023
16061 106972 174088
76480 152358 62797
111440 192396 22445
140447 102197 145341
29492 159452 89404
103872 104142 172472
283 128561 66927
66048 34760 175416
176651 128372 47395
153116 164157 8991
98278 31698 118812
146127 100046 124849
89997 89276 93374
62102 142237 135957
236 109032 8469
24033 186449 108312
63334 81806 70926
183009 161174 197161
193071 126763 828
26237 132826 74078
121783 142849 71444
35913 178385 6382
184902 96469 76529
190059 31027 9014
118863 180912 105809
112309 100409 23732
110054 71583 30677
93228 73379 131727
78213 22643 57925
83056 38516 47693
181339 27010 183114
189809 199988 58202
62324 170916 178611
186676 186157 51208
6262 126006 51761
54386 20399 120650
88872 144666 176858
107622 179789 32247
31875 147509 199337
147884 183710 172749
106875 77808 128764
121325 100476 78508
535 176504 172949
1685 93768 120407
23658 36351 126938
58210 118628 116855
171328 181624 178838
72491 153527 50391
74273 122782 63733
136328 6701 122793
88291 10926 69451
160773 70581 111295
75839 155560 41486
52702 108801 160915
60005 52818 93272
30915 96457 177855
2611 31733 111142
12425 177224 137734
31712 25246 24731
47903 168958 68746
77634 167646 1406
129472 132908 69139
176810 76171 49015
124104 82907 161614
9335 25533 176918
169070 120981 174795
161743 11282 6221
161454 19306 129599
165730 147946 26033
63897 116397 89472
62665 86315 174012
173436 3061 127116
13450 48510 45006
6487 173405 16898
106166 136144 6504
163183 196291 21990
9757 41234 29807
3773 111948 198690
81879 189882 137775
138649 92895 190784
140559 112256 163861
199981 157158 88177
150041 198626 33204
171447 74640 165769
82223 115552 164801
146492 41554 44160
34790 106880 110551
961 124001 45874
108948 19019 80500
199933 2681 170336
166603 170958 124858
22350 163801 95149
130947 116506 43567
108786 140485 198818
143029 114437 253
152882 149379 114475
82535 109351 129971
190205 6238 148760
68882 8030 59138
79024 32551 157341
180475 75914 91968
138193 112686 125010
24870 32977 13417
88078 161037 2739
3576 62684 80345
2422 98462 20449
185604 43481 103699
112096 134976 119071
31344 103799 199677
46251 105238 144214
107350 78829 169186
23928 141383 3409
68616 131379 138798
108489 149439 172546
136082 25286 133686
31379 112237 38523
171101 105513 78894
151730 183299 18806
14690 1823 131248
123423 128698 197966
65887 76338 81212
43688 11339 199043
105623 171311 117554
92172 154486 135866
185168 187496 197721
65730 197247 27643
84007 4464 34972
45644 116844 135537
198857 45154 188104
105782 147464 44974
65518 131803 63312
40005 193572 19748
74290 185851 137225
195377 189456 20012
16029 92713 174
22786 23654 32067
71475 46284 70045
73617 89600 121480
23105 154130 96215
142979 126973 97088
181810 4780 47556
102028 102336 12370
43140 37520 36397
70351 42417 79116
166046 130870 60224
111697 175354 170908
107492 2844 31312
128231 167242 171543
27565 17858 57235
150616 103318 168949
124880 153007 4770
157109 126419 98451
97444 192106 30780
4349 41598 27696
131212 163777 124483
78505 47828 92720
177262 164102 10045
146429 12442 12060
199302 144396 157780
40069 170774 28960
141877 82223 113495
155556 100499 75596
185013 58953 171447
45470 171170 21332
198056 71678 25035
165681 1492 108176
45826 77489 30348
36385 162688 140604
63888 175820 145177
17355 172291 115449
23178 112189 169973
192676 75835 122954
126084 182067 69956
186948 99916 13784
194469 188581 6930
17349 41307 157679
177041 174603 103627
131325 68629 51583
23839 121571 40068
159304 188009 101531
158244 43309 124337
86568 132426 55741
99253 58864 128173
180526 24814 62784
164173 166963 99893
194606 137425 145893
24203 170884 81837
119745 61043 175887
139428 84021 102297
147071 52182 24199
54874 10905 172901
157700 8577 117816
68466 188556 83166
34919 142975 198836
12340 191017 51447
142684 163681 102381
9741 9041 120261
173716 376 29885
7696 182314 142531
28943 72156 100511
180774 106270 156431
197026 33256 186739
143833 2328 105963
118885 116923 90302
73363 193035 94461
169667 50296 48039
132112 164330 101583
122174 26311 139644
8109 31409 89295
97289 158034 161963
117533 79323 173072
75940 179657 53769
132713 46633 35336
115512 52574 45455
85910 105954 114960
101586 124106 95639
135585 171789 102183
48342 76742 40995
3389 171384 79280
188029 9555 199255
135901 169333 64815
124067 4466 125306
108183 131544 181903
98415 97837 197689
185564 143226 50783
188187 79052 188388
167897 80185 146320
82243 10337 97839
1797 33333 17145
110847 145853 168946
64279 92181 150164
111752 62648 186794
94037 33024 147646
124818 7085 125366
66120 162021 49210
178079 109691 87258
67580 102195 137327
158673 69573 29695
41469 32801 75941
3952 72691 120753
61225 176359 56397
14088 78575 135776
127633 73347 37622
83148 120553 158048
35454 121974 145368
122107 30356 101609
16225 79300 167437
27187 114662 62615
109851 38328 90067
90368 161820 197803
40714 39901 170507
35127 93363 94856
134749 26054 102781
52399 195504 112887
82793 164807 166290
199186 163482 75683
9820 193209 68952
62799 112634 173790
18298 28282 113666
91670 193954 93338
65184 99755 20006
49951 148387 120369
22819 51184 39805
173057 143061 56990
108431 70068 131942
45070 153939 140866
186187 178082 108387
8192 123900 16160
160650 137069 94042
10809 176244 87200
183046 23753 277
141911 119328 117584
98120 41519 190019
144376 139758 140766
173315 145373 177909
81254 82187 132127
144958 5076 38241
179525 24426 47628
123011 164760 131171
147926 143748 132096
14835 122484 15031
112733 101714 129467
11228 188467 196672
183481 99733 175522
175660 110248 32453
116817 182159 36476
179224 173991 6190
172456 88583 72566
145680 168841 42123
34202 181577 11744
10941 184812 175565
85281 5796 94639
155287 154481 175563
81320 51050 125753
133869 164349 153343
153833 65203 143291
5150 194360 84166
116926 116698 4694
21136 195665 174500
65502 108670 88910
49280 191351 80318
87020 6339 74314
78172 194401 129309
157492 194255 194263
144291 62216 102578
168820 22989 156325
64438 296 102220
141404 35629 98056
59423 149571 9443
140941 184162 187896
52231 105693 190033
90450 116323 42641
173097 160193 84308
27603 96042 6100
124457 66618 143438
30899 189816 144037
175884 60827 186053
43467 80719 75979
71168 6712 38755
9577 132726 12850
102916 41195 183478
43194 101049 76204
102952 52560 130097
43926 5159 102572
52892 124424 177834
97067 72082 19722
3656 63354 53402
67490 156754 16706
57967 93198 4576
171478 84482 179636
175336 45616 156990
48737 190594 122341
83692 52819 42651
33954 35187 147517
118224 188139 10879
124512 86142 63112
17839 36146 53146
186374 31310 12277
116424 196260 57021
130975 28305 89434
6431 42434 161567
58845 18555 120685
60230 111955 20825
123922 54786 154444
73116 117087 46699
118119 192675 88119
95192 27506 157621
169853 55388 85264
77595 97823 144254
7963 197168 149474
31194 38330 61169
51714 119718 151511
20705 180637 123227
60250 163530 172801
84556 35748 104623
197105 187627 118418
128125 79345 169794
185701 154075 183267
77537 194728 112718
109395 95730 180913
77900 13876 56435
127597 12364 103963
128906 153857 93362
18207 31814 85350
46498 43519 154160
148534 152133 31097
88351 79462 166649
88021 133359 36897
193003 150892 158715
69537 29679 142862
124662 26064 5766
10874 2357 74196
167039 117715 85971
117684 137588 9323
121622 187258 139386
146917 74083 126576
77698 85582 2746
187831 109501 185122
17588 30683 19381
138490 159681 161509
114099 72756 58481
75053 184882 194242
100726 72045 39320
169061 30679 84645
99625 131232 54713
56652 120700 130974
63366 54313 167685
42058 158832 5217
133463 35562 115410
67797 51141 24390
105385 123400 162140
176741 69524 95369
107942 114283 70911
68542 9078 80587
199094 56450 170302
57592 44235 153039
123260 131069 69759
28820 29175 39550
138129 55377 86605
141147 64480 62180
64509 16952 15573
101986 3058 30640
135576 11822 2985
199513 107355 91896
15599 41717 92800
34359 195983 189619
125629 21522 151028
38604 174149 9661
85332 19406 114754
196152 163191 117206
61666 150133 135374
159211 199654 49251
155848 82586 57308
178936 102869 119724
168212 194065 8920
185129 107977 36700
59856 133364 194703
151655 116943 26757
36037 35167 159604
117965 10678 105433
154365 123572 13212
73516 183760 198194
20699 160216 119554
166425 54902 117002
61900 124468 153860
43568 161473 59716
193131 43189 108963
426 18834 140066
66193 110988 158471
19105 23818 97676
125408 68846 158137
153814 78995 6159
119174 55765 57704
198115 53973 46299
38391 174077 164581
159024 89729 43781
189282 97256 190758
37203 6602 127619
52754 77979 135430
33480 115175 137458
169210 183647 82371
18363 45971 67220
31510 159872 13631
169012 145869 39626
70538 7633 34177
94838 164952 55838
156140 20583 78897
140356 69116 196668
30181 82457 100191
44670 142467 161268
96192 140103 14780
82027 7549 163898
119039 73808 190623
66386 106493 40230
86348 109146 43329
101222 70169 35445
133471 59789 199233
153372 53421 150854
119233 166424 39202
179057 174297 118301
25379 199083 27400
111018 102015 104739
95652 143996 45247
193827 56454 114212
121660 8706 60340
122799 56986 2959
1067 18493 189753
57753 167657 3450
182294 190764 60229
6363 189479 23260
178649 69845 14642
87904 53003 196689
101297 112128 109502
88790 171408 43034
23358 42940 169546
190865 58421 160026
181631 115289 195550
90308 154365 128090
156479 172013 118883
160940 73648 108869
155412 77136 39079
68354 115032 141741
113089 91807 94173
59464 17925 170052
103273 131132 154010
135837 105930 37668
41612 1420 121369
174933 155965 154760
1752 42616 43704
46433 61499 101136
19710 191277 71609
154404 46625 86657
72884 182044 171458
2779 44948 43459
186714 37114 70749
120078 12986 27553
109839 150657 61881
495 142463 96524
128346 6318 44135
177596 159825 169497
109836 147329 176157
192619 98853 138814
168756 119040 55543
149699 108720 134297
70714 167475 16369
166508 63470 61545
124049 141993 5486
53680 160862 21075
91076 3442 3636
59050 16579 6046
181540 24548 143534
172638 105445 6135
114483 171863 94697
181383 79566 14062
126932 186088 17623
52909 70734 52919
54088 98041 193423
163762 136248 41835
117013 140847 96971
173974 113250 135300
196377 6579 158312
153002 153897 132452
24345 107314 176489
158535 134379 54159
156103 103581 11125
37504 139274 108780
63058 136042 31573
18223 116272 70088
57462 157777 101495
170910 131974 52819
187701 108367 5357
99805 67323 183328
137912 141990 168879
105587 168963 59817
139935 9627 157716
125568 82837 154698
114975 108727 145757
67796 121388 19457
188182 17479 23403
46353 31944 20661
124384 77725 167492
105729 115114 147628
104921 160908 198674
172169 2587 30866
131904 60655 5667
133207 146789 62329
97581 40035 94826
8163 71832 166612
119082 160520 82365
100407 80135 8570
80411 184836 68437
199799 713 40681
2482 20544 108369
198925 136760 131137
171001 72681 106163
44009 146677 190853
166243 185712 174497
159879 79970 147294
112216 114699 140133
58661 72166 7831
100321 190257 31022
164574 134509 96866
101696 34274 133901
34805 29990 103569
152632 111965 149433
130613 16899 28254
9993 175848 39819
143271 96380 108131
112854 57228 185475
121658 144652 188643
156990 156630 74177
168363 86706 23616
78200 154264 142796
40812 65586 104322
135058 164837 24271
74271 93138 15254
35165 10648 6359
194099 8349 167308
110094 34254 190358
187134 189667 51097
87808 46759 125795
70930 26103 95635
63008 1609 140472
146745 21936 2488
132805 161117 68211
188409 30952 14567
39946 4816 135957
192759 73024 181412
162441 143828 66630
88881 99098 29337
85325 13404 125455
10965 133214 21584
150671 132131 152734
150639 43510 72442
11032 89318 105414
154016 108305 134827
102824 35621 162684
12939 53795 186459
63852 11110 67739
83120 72356 176166
198033 125874 57569
146271 167053 165709
105529 173782 69680
140906 168222 6003
64561 41508 74574
160623 141787 18593
152644 38767 54757
60201 106506 93827
160229 53522 110019
