200000 1
127419 180561 187104
142708 80808 176945
189298 28871 49667
89778 62226 111431
30069 36425 154136
178931 11899 62102
4478 74364 47477
57877 73365 171090
155104 149883 119751
5777 54084 8831
162179 180182 94284
124287 95201 160951
97636 186958 32984
178329 36792 57128
84436 59611 49940
12821 65802 68179
16376 111782 49210
180361 164812 51278
189151 112079 148635
38330 155623 50947
27157 134440 131865
40361 159798 169391
29573 7287 62125
172450 84106 150500
29116 31352 74466
162542 149865 5575
27303 133849 77080
107730 123851 8402
155116 119805 123138
23245 94940 152723
154645 34874 125160
163036 49725 129452
179245 188954 176806
12301 20611 157777
27539 193182 34091
2664 90486 73485
52376 100982 128827
169704 131284 92093
58433 67850 33774
188169 40459 25875
132104 44340 192878
126184 3138 10132
56732 19972 111421
6373 23953 114715
90846 30971 150445
6110 167300 47892
48075 28048 67366
163256 45340 51841
178836 183086 162339
103909 103054 198713
171980 31604 60213
114766 15234 676
132547 91188 103999
103489 101397 173888
85988 132084 164664
171017 133783 28575
76801 126896 139372
27082 58830 59559
164424 42774 122811
2584 102450 189072
126142 8776 52121
72866 111790 104426
59554 2398 137228
70362 172518 96660
16836 130529 58546
141779 120811 165510
169995 178257 122488
564 142344 60040
176372 5792 99363
41454 180089 127992
88328 117301 195979
43728 48431 144969
107412 193834 85595
169841 173069 166398
101386 61455 35859
59747 149166 75699
197198 160868 166662
130128 192861 152725
121939 111203 79132
156968 6490 160484
425 172147 76753
34690 108508 17656
107369 17206 149684
136212 85322 139130
199943 90300 153385
73698 88257 83558
150321 176270 31848
117592 34961 49551
184156 159076 69883
49446 178176 9691
144712 88239 111300
111055 140485 80771
41001 28944 168309
66625 106318 189845
118285 14815 155222
66450 166715 96818
156611 98789 166210
176424 195552 55952
5016 82658 183466
64627 140487 146680
191662 130120 107920
148456 124204 45129
34518 198781 117390
43885 34367 188660
187795 21981 130445
197822 64933 49470
139202 68150 150926
34024 81144 29121
184665 90315 161317
43310 143170 163754
13522 49170 69432
133013 197318 64061
5273 85814 176388
52108 156279 19853
168255 20181 29081
102184 194943 79364
71174 83842 62041
69949 2554 163553
125451 177924 125757
80797 196920 3893
84739 127446 58640
91120 76030 128485
101656 172389 88049
135018 17285 683
72595 149461 66518
18953 46138 195093
98188 186429 160004
87390 73853 131012
46369 134310 8408
125486 19682 59695
36707 180367 50177
109508 31539 192477
53874 161836 181315
119154 29867 172270
147788 69411 160693
37618 124668 60115
28724 55309 131140
43441 163274 7186
70962 192379 114414
169587 155247 86339
132906 97903 161608
84476 98165 150549
170737 69918 68985
127748 193823 137610
16703 118773 126588
50126 4896 120886
159724 88081 74018
88509 45025 66372
147306 59845 1422
96869 88064 136945
100994 113880 136631
14829 56332 98127
173785 160900 88425
106663 92298 93508
144522 28344 80580
49308 21811 42248
13565 31767 159675
26302 142515 173610
134110 151991 109527
37404 127020 16588
52971 75299 35890
32611 19505 158755
34564 155674 10428
33941 28427 161784
38952 15117 16954
62133 160248 140457
90983 67237 50369
174327 177959 88808
154870 83834 24703
89977 157693 125051
46590 162461 117491
99742 9554 71291
70775 12687 143728
192251 144181 24213
161036 136072 165726
73303 61924 170764
110783 74481 124345
133386 197781 2804
99223 82410 77328
140241 37104 95801
177269 57733 63751
195915 189459 94230
120250 10569 36502
113447 172749 3294
81487 20400 168775
116693 155491 127863
89428 194409 48828
65009 153805 38170
11323 3798 39078
140396 45050 17685
109499 14031 109327
42286 112456 175305
199412 14238 142866
186035 11917 158251
2759 187777 43549
9421 51409 136583
157141 18988 31030
171090 148625 123705
41109 26116 15923
17415 30846 66098
46933 33764 69696
119480 89148 112889
64880 136348 92637
101067 52771 91047
16132 33005 177822
97788 88898 61482
658 114382 46377
100501 44439 44547
106976 22506 160443
43224 66136 180360
6905 158112 181732
123108 193389 91554
108236 122114 96198
58354 110195 128912
136680 38870 170650
79363 32186 173347
137306 162776 73386
123190 121864 159808
125715 37046 10648
39760 9429 114529
8622 90131 186262
101178 71757 77972
134799 27844 90348
51252 155409 44730
138785 42198 50102
174889 164342 197257
149870 111750 22947
172321 39236 22603
150426 10439 132727
40784 84408 163805
155598 162752 172937
92605 123266 52849
73835 2379 114438
160865 16520 9228
101499 139896 93356
166991 181601 156680
186524 161735 89744
126968 31835 173011
8107 56946 75225
88131 100598 12911
198721 24737 62146
15658 135527 124464
148016 81267 114012
66876 32534 2049
52990 124412 49225
66974 117216 6751
48631 199425 91778
118178 73429 18332
85150 99646 129683
38183 106043 42270
47531 83872 172762
19707 82953 24477
132994 113612 38923
119846 134957 187176
175684 180438 132718
187118 78343 163553
48812 19275 176928
181882 18348 85884
139391 5031 163918
10579 111523 195460
65198 186719 112125
65531 96875 52247
155282 78873 88453
86744 150067 114469
176477 162095 173329
114011 61409 66612
10168 60528 54432
98645 88140 189535
75689 168223 132103
167039 117122 190738
138688 51762 177069
37413 81283 155344
199243 56468 78030
124818 152579 173422
7677 58851 149049
61832 13356 93653
194395 52211 100754
40188 40602 165251
122018 131273 116880
165381 66077 154954
185291 185952 169216
191689 28666 78032
97989 119208 91392
13228 94955 75150
8911 63490 124549
183288 36762 177682
137486 153925 162326
183155 174122 84476
82318 168252 99982
193713 47534 161668
26205 13798 163486
132733 76144 150835
48416 138485 153736
36864 89580 27429
150674 135439 10021
64298 67282 25294
48729 143184 100896
148185 62023 118001
188849 71558 112313
41105 124132 192746
142194 189492 6148
104881 34806 81958
29579 4111 107879
38358 195580 31526
189246 158468 177567
42925 22765 181376
111029 59824 13179
66635 157487 145054
121341 104806 93728
27622 138401 26556
71879 195117 13571
145525 121170 52718
33677 27264 156402
173194 192007 8280
174795 175308 90764
16270 102521 60596
182945 140149 92292
100526 51861 154960
10491 76881 32034
6276 188794 109261
3165 7979 51458
109322 107774 143137
124619 21890 67282
77699 25642 5462
152660 86407 67672
128461 80825 91337
158545 129123 71339
155738 165469 181867
115059 80942 141493
38758 107962 153028
107568 94649 22647
145129 135785 22379
181646 158917 87813
9619 75511 77903
102385 105866 101254
144517 131555 136625
54586 121969 23669
175030 51427 83751
169470 10138 176995
28984 153375 175131
116827 124695 126066
190631 174133 120202
76997 39023 111963
24922 183028 84102
54968 119388 166505
121515 125729 149685
112674 191821 116732
135630 110965 102863
165491 5669 136584
58029 80284 153571
18966 106106 71379
92186 146935 115795
12996 192983 27578
53701 179035 58771
170070 120826 17900
85553 148944 117038
26863 152151 74093
36819 68884 18497
42849 154771 143445
42041 123029 175422
36257 90441 150223
45288 37754 9131
10932 55497 35674
199617 22363 132064
54753 112724 119179
44679 138372 171341
7782 196065 163273
50225 129271 147441
26753 62875 105360
14964 92774 44196
86257 100193 74543
14537 192573 15182
24339 109765 69322
127484 174294 146669
99065 183950 37336
190478 27970 134612
176527 70006 116262
102038 97095 128102
22236 41772 69458
138136 38493 50719
67899 48018 120913
118043 136432 177483
84411 104768 46825
47976 128225 39629
192458 98623 131831
160986 13573 185434
171627 30352 92843
188767 39140 54011
108125 198371 90888
74848 100603 158863
69214 65824 129573
25996 34939 145030
59458 176673 27118
126485 41352 180519
46408 70326 84451
101357 75322 198987
159083 60255 192535
106484 191519 144607
2406 77270 103282
104178 84151 199206
177470 141507 179120
199935 54967 100021
198082 645 37728
35284 51591 119222
109881 3568 110246
72634 164804 194853
180088 76617 110266
96620 193598 68630
181806 34892 101991
136611 144443 132525
137850 81959 61772
45048 178034 34148
135680 31612 185502
165778 67793 2953
47438 157667 134308
90267 29816 183485
30120 142181 108986
158119 83580 178678
87713 145218 199375
101599 113701 8317
49615 1580 163111
65138 184304 16113
36173 190666 51481
79747 196877 172931
35738 118198 175889
164718 25890 193080
178485 3071 117520
86623 3654 93674
169520 146984 116135
86090 70791 115591
198346 139495 106432
28901 185957 120080
80706 79911 106837
114552 198036 97948
74655 35270 113079
39677 150334 96338
4589 179928 183240
103392 161215 143218
118586 159522 182529
53440 45351 173517
44937 147680 26989
134797 182652 35144
48071 60415 109292
57893 163957 166686
91027 190435 134449
24715 75008 61403
24432 17059 165701
134981 97916 49057
157013 43272 119681
140803 87616 164839
143507 17490 105304
64641 99155 35701
136702 169843 109451
112866 2033 3497
10281 172241 101042
83248 69900 182133
8108 93128 39994
58295 118345 153758
21 31462 103778
103994 19519 86655
116565 54638 22845
124937 33212 19268
157554 23062 48947
162816 25215 120943
143369 74440 100223
183143 58687 75479
192185 134756 98738
148852 192738 101284
52339 28093 120431
2886 115399 158740
72351 5656 32109
133998 193341 15610
154352 66864 34360
173935 77833 66105
50442 140724 84849
12661 21604 172109
97764 30215 8265
76683 37371 89346
80332 14848 30282
169798 10413 91515
115698 57384 179726
175702 40017 60781
190116 141950 85445
65555 79533 106977
95069 17142 34100
98954 70464 50101
167725 185909 114289
23450 21625 140252
90169 29527 181800
190243 185597 187481
183541 150698 22425
46703 156965 107144
180444 117168 188631
25192 182333 141398
141741 79009 91466
112816 187911 157316
109338 92646 57582
2920 57270 41639
165440 23199 157138
146438 109683 191659
111134 115038 55194
156569 42012 104523
90358 111786 76798
133516 50560 39323
157809 65853 146313
167593 141860 136959
17954 131783 98202
180614 144257 155953
47940 89384 161702
127927 36291 161534
41411 66490 43892
144864 121292 90633
95610 65604 149663
35255 121775 28167
99890 155592 80536
105775 126197 22274
117213 29302 1186
165701 88923 115095
38692 122551 136788
178999 186002 5495
145983 133667 127707
141171 192638 32489
25306 49931 10933
50934 84984 1095
19607 17648 151990
121177 24396 60732
174516 194121 109831
187885 188795 158477
59051 49538 57954
114903 48826 146061
40304 68663 114328
150563 72050 25831
124858 8061 9675
9356 23806 137559
78621 137114 48244
180107 182256 122993
41025 193224 121566
79672 30284 82713
178842 131190 109801
34977 96330 8394
169232 154887 168456
101680 139416 1808
153242 129680 169475
35778 4503 100173
158646 171678 126390
172690 26841 95095
132210 199918 158672
84727 186154 174040
6754 23220 8277
148441 145988 68301
128800 35349 92957
183162 188824 39560
101406 36268 134866
65802 16012 120911
110344 8776 35702
40368 22456 42426
167538 35053 103131
23263 109352 23928
123054 19983 107113
133950 45661 122635
170229 154586 21915
119479 153548 190535
23448 164396 3842
9360 164445 139031
3499 44633 191681
120073 186477 93496
183628 34215 99087
178058 10636 29757
119366 6799 82360
47474 138368 32969
5163 1730 21852
36561 193729 114712
38853 112354 57775
100251 131259 44918
139763 79492 80951
164597 49039 188038
69020 52405 197969
52147 166673 3196
153381 43378 178157
66529 101323 101155
158080 77806 97293
188008 31033 24857
182369 43856 169802
77222 131468 44558
138749 193714 6991
178028 177831 198281
153821 144483 16220
38111 136613 2275
70102 160614 175428
113092 34065 165449
93297 11633 4911
2175 59692 42110
122822 80815 48985
69321 103082 160663
122906 15487 82513
58525 145141 180989
34730 106226 152891
97167 160873 11822
31942 44752 143759
8765 171414 199869
156494 198932 81879
107259 83330 37646
2911 92076 23285
143989 39588 84251
116977 117306 138075
26366 126250 34929
87745 51221 9296
170800 57652 4723
89063 94025 193650
14033 54358 72534
137584 199378 115695
122747 169434 100324
21032 134821 78282
167421 190396 124281
153286 10088 31389
161681 87148 36041
158475 1589 76753
63929 63951 38168
182386 29787 193831
16507 24191 133504
136149 130269 164466
138723 84678 192495
106487 57329 14171
137573 4327 102438
34175 155073 140444
15077 49814 56315
164082 166958 72197
145593 29818 149080
189573 146952 152891
73726 178098 188474
197302 83927 31412
192219 40653 18610
168777 42325 42044
31248 43472 84455
179450 156530 96498
187200 1397 109651
101655 105999 140171
886 135846 197442
135509 160131 151567
180275 64390 37270
185606 60185 144343
140487 52264 34757
14069 66128 150038
62834 4502 18009
101475 145498 37900
59479 163275 165295
71696 130141 128660
11336 176313 54393
44726 90229 176984
102574 180677 179260
180643 59952 54551
14323 43142 189522
123401 86160 60710
106821 135881 110570
109535 192461 50284
90885 58320 107011
156268 49809 176612
106333 165710 100596
51475 115962 20831
45371 160556 73639
131714 184795 143615
163636 84040 121434
62715 129019 73086
151889 150257 77405
41213 50452 108645
194864 126636 16918
178235 36245 174229
150955 162418 174464
84445 138657 186433
160804 33199 68967
136631 186062 182770
155563 40325 56749
192849 81831 4674
135980 37255 148425
86936 16682 158177
118121 11518 56707
10274 153803 25748
112038 69096 43129
147860 19503 194288
190081 181428 77726
171035 54322 27811
117024 93895 3509
152758 62498 74988
35793 87162 103130
94572 181505 83678
63386 195865 85561
99254 70918 112801
53530 119589 47253
186405 34973 85617
188139 138771 80707
31698 40035 174173
71926 187532 94764
118308 555 184457
19317 89323 90767
71149 148987 60588
114531 112770 26428
161246 171215 175507
173010 30293 90906
12040 114517 153308
39273 86364 178338
167064 12208 117948
41955 99462 198305
130511 48182 53946
184502 17713 122490
173657 93426 191153
139863 5235 42018
108253 68258 106258
150914 67732 85794
88169 57401 157728
126767 76113 34457
69920 162911 18610
30546 133147 124215
178171 75500 49076
19958 33622 101187
127385 55344 32870
175615 106459 59926
42285 160623 156380
32276 155318 48670
152825 127005 124732
21238 38824 65244
110380 33702 90243
19969 41062 34598
75653 197225 61056
132387 198296 32102
190601 136631 95896
197487 8027 128409
97539 17049 135808
183021 102272 87504
34261 104264 106758
170863 100938 41842
157534 57331 198025
72545 36276 153144
183538 63804 6780
182318 81833 55664
33042 29307 73383
25597 59786 127676
67112 127161 95718
30452 6892 37776
154594 100087 101864
59114 66519 199415
52031 36709 62513
75765 26760 188365
38602 99499 92696
49207 2415 63494
128976 100707 157066
19617 102322 38631
185140 158428 163909
89387 56745 77960
182330 23129 98270
105966 97631 122776
93613 78544 60092
151852 14423 130520
9041 27884 185370
185001 182597 81439
122449 126540 93897
138855 90961 132180
69922 31361 145835
127289 80216 100088
145842 55572 128121
80880 50410 49818
70246 184637 31679
102374 189453 101920
131814 52973 67675
19732 63224 70596
177145 17989 67841
53380 34585 109461
8019 2269 163321
192800 7056 60466
122196 15934 35807
