200000 1
169756 122762 175952
62010 151086 157667
182149 5084 155301
157709 93943 137841
179907 131186 192119
10164 160614 136174
192431 152166 183689
85517 144591 134824
187493 111971 93329
180884 177177 48031
60424 91950 77817
110751 127359 23943
128335 144474 122146
186285 104529 102538
10227 133586 14684
111883 90356 166404
3338 56403 156784
24156 148766 147397
158641 52654 80598
143232 93595 163667
155415 131467 703
64113 192011 193637
106971 16033 66956
181814 163681 58729
46453 100991 105108
114743 1189 63998
85161 134855 175650
171331 185203 94779
103193 128685 87733
81048 96826 190631
152117 46780 101695
110476 79679 44734
106895 73233 4071
183145 61207 21490
154411 20446 56711
131684 132336 104744
24461 14568 28782
197360 149064 13367
145959 121610 15262
180174 28788 103533
144532 166704 160015
82231 8667 131849
199141 102877 65579
8083 193017 53634
21977 55013 22800
109053 121309 16702
64928 99635 103633
162881 159530 120796
87211 20421 85813
88319 29402 175275
122291 108843 14199
58515 189110 119088
186283 26571 20996
142064 3167 91876
66131 8672 46656
161922 90633 8244
89175 174198 51329
87545 161851 30015
26590 8752 92050
64722 24656 175452
116694 45251 164146
27690 152632 3217
62515 183672 95890
128195 8376 132061
163223 90222 22491
79788 109158 95023
94340 126421 155750
146817 73774 189420
194736 91188 37057
154386 46351 29101
89685 140323 130097
45895 16863 55422
31421 102546 16874
54791 143875 56993
181612 19713 84505
178007 135352 103241
60098 146246 95003
34034 24141 128480
6072 79242 15555
177201 196070 177281
67817 52108 53720
134371 161531 47102
120914 7708 149140
132672 125206 82011
57462 110305 199590
136784 27289 60753
183589 10772 97649
175864 177654 135500
9150 158595 132363
179337 193845 167022
125193 17039 141695
57068 123697 74826
153573 135214 109707
64671 133787 3625
30283 122665 132579
168365 159670 188168
73783 115935 126124
106880 124569 130712
83809 163713 199298
187500 197296 36989
5075 8660 47346
76980 72380 111312
35582 174834 127616
26088 7374 141661
132245 113161 36323
181299 185936 148709
142473 33946 132484
84456 78588 103325
76664 120955 170883
61666 60002 189166
35886 96470 120818
40879 181351 62707
17005 54696 728
3936 194753 190910
5039 154370 10927
110305 7804 15379
108676 93644 14885
73821 56823 166570
39465 170365 58463
182191 58344 107761
190880 146276 39602
47464 2772 188617
118119 58338 183081
30713 32216 153156
12439 72494 71042
47303 86051 167342
806 121744 46704
34110 48441 7041
14808 185190 109146
134321 178417 180334
164201 75490 139291
88323 100472 22171
140436 36937 135040
45954 180237 191008
147369 175669 67533
4623 94722 113545
178541 38293 80632
199249 185537 156567
49697 98344 99116
125931 145861 88447
68588 67653 85128
74955 11805 126825
180329 26391 46814
137716 133164 92338
72943 154201 182260
2219 10540 33770
106103 86110 151814
156445 26278 186391
160005 162763 157442
123941 183739 115697
62928 62811 14218
112262 148255 134372
96274 50586 106486
132606 40280 68369
112058 42667 127823
129548 51075 44620
168787 52035 178133
81093 13008 27423
15101 55531 30971
67555 138177 129478
89772 192769 91749
59526 139887 96306
148882 97975 86513
195254 82757 126406
109115 137555 84715
17629 187523 25181
118651 146990 177687
7542 106940 99074
187357 178933 44139
100658 31448 90358
105846 185003 29906
156054 36883 101869
101041 142117 100266
68896 131772 128529
163120 132812 191879
93070 36343 158142
118467 45407 117614
14716 172475 168900
160860 152942 23514
63100 17493 34793
115422 195168 37819
37885 4772 13156
52354 31662 199986
64584 93402 124643
17323 25062 189719
176652 144065 112198
134114 28905 169075
73080 197108 182113
30650 36332 120582
123241 170913 56574
112287 45051 134786
13148 107854 45209
101203 127666 171662
145530 35281 148514
13914 185090 166276
166201 34263 111423
40600 32306 114611
62409 113758 50119
13907 186907 6109
190690 140410 100871
977 71851 108218
5191 88852 157185
181068 197539 1012
76216 48870 127913
169521 55129 152489
34627 83968 61926
28791 88887 196652
194665 184647 136343
141689 138810 98756
26722 131120 73995
65970 98611 129644
6006 68617 166215
157419 60682 50385
101099 181681 56773
173282 76662 144343
41390 190107 116207
190705 156870 21717
74262 182287 187112
65589 32411 48404
101734 155241 150723
95345 26027 164755
71013 75288 144266
88650 11840 14662
67357 24480 36344
191713 78647 131987
128139 27033 32639
136717 59714 141012
180775 9645 110148
11494 156966 21911
88155 144414 74206
15385 162942 140065
107581 92158 90714
107911 199094 135655
185205 109492 28730
57439 196816 36563
47794 46654 169073
121379 167267 127749
66327 160106 130600
83441 178903 166671
35312 82075 28669
97560 102826 77368
20429 153290 165887
102934 175918 175738
78739 181699 49011
172708 44744 78725
108870 132708 16018
51454 5171 157754
104752 163745 4680
39644 119419 176304
73685 29507 77751
173987 110339 125426
45844 136868 85106
135526 69951 116798
187937 116724 139650
14789 182714 30728
47506 177271 8805
168883 85138 56629
20361 189253 197002
99253 148727 33249
104918 8777 10838
124183 65904 193433
141609 48067 66786
97543 89621 10273
103001 115206 169082
36935 58006 44144
57830 55674 19551
51105 132210 160943
111701 197403 195014
40913 26369 106494
193811 148152 195480
26230 84139 112367
56055 22197 123568
165535 66671 52681
82846 77193 110368
40991 90269 6022
61467 69313 49196
66975 176284 104981
45740 1339 109133
15185 115429 94873
33687 122796 68463
147525 106053 27624
131135 62875 25139
189715 172639 188876
27992 86435 188206
116840 191656 131270
128554 164085 154216
109195 171306 59846
172476 181396 73758
27388 129537 120564
195950 158359 121409
71046 71713 91307
188443 40618 180533
61389 132686 16312
87705 27981 188627
26334 157602 156447
58151 132499 75367
154318 11722 181590
176868 54053 4082
102242 53001 48969
172830 13693 148201
171507 158132 25172
194196 139627 31156
130769 4277 23820
180764 74323 15152
90323 101897 11638
137876 146989 111598
42317 11074 181390
121639 134276 134449
151969 143045 155138
101880 183864 159284
149274 80140 106997
73841 93948 70050
39078 120101 60988
133158 59416 162972
125136 22769 66916
192599 133736 70391
194688 21222 84010
80737 160859 19835
75543 104590 83457
165668 158645 27429
49296 70534 130000
197459 44557 161573
63724 126272 3761
170116 187408 85281
25922 169985 112884
79028 154940 140273
15084 130723 150426
99410 12134 42144
140729 404 27738
118576 187892 140465
117539 140182 31839
71727 170660 28824
24248 123453 157063
18912 194435 88253
164223 95668 98470
167196 186871 5629
93527 21496 167553
154072 124662 106088
34097 89371 22804
35274 99084 130820
172732 43650 653
52840 196633 108552
157891 73384 159374
38915 150993 40162
173463 95321 23278
50970 167482 58098
145018 111799 120633
88992 1841 100493
159727 154489 93228
186323 4710 181947
40546 77543 160442
19333 94299 31992
151908 132191 175625
32089 59240 112439
56664 45907 130549
100483 110714 70874
8812 13001 46093
145021 108432 46972
140054 132826 102929
172173 2621 19175
64280 33715 122
45171 75433 798
186452 57175 146994
111405 181776 179093
80253 16026 42263
36927 165569 55667
43214 157351 69373
158418 147616 139927
49776 8316 111465
85112 50276 109008
9825 150697 54678
67234 41434 13476
37132 10901 176308
45255 12128 128714
68373 177849 83108
105675 80363 159984
14980 75554 80125
43319 48641 154933
178607 121843 199882
147848 133312 178032
42312 188641 80458
67269 111125 134375
196206 24117 34415
13911 1158 135641
106451 193998 85600
29182 137961 38645
46489 135068 158646
109875 157226 43360
183040 166950 25602
55111 6089 77939
162852 128325 161158
160291 47449 45243
61861 198055 69496
120856 109187 193080
51511 131917 56130
77485 195201 177758
79173 11341 108548
179138 88291 17814
94171 196752 139537
151233 115021 21758
182552 110933 187437
123109 100727 1701
97436 127853 100438
10298 43116 106512
132517 169661 43064
139465 76107 62648
81309 113791 45175
46555 101897 181386
63302 75840 137001
183226 72366 45797
47246 87844 38297
61981 153683 186143
190803 124702 120582
195820 175402 111169
28336 159992 163489
70776 72630 124166
193724 17937 128531
157248 136462 56928
104568 178650 71540
67807 128863 6131
156193 64792 19285
139787 62055 193624
141383 84838 158647
25364 4667 94300
92657 40367 79570
70919 114305 188606
170710 145400 179919
62703 121719 102900
176033 65620 51086
128363 6186 93223
119465 198126 170849
36945 38080 46514
69193 183811 158095
191691 105007 117159
147990 96869 8338
103860 160131 42506
107920 115001 180633
190756 166364 37396
48582 125690 153287
137118 94509 114289
91864 174900 82610
126428 72511 46146
92902 184393 39781
44782 35500 156252
150064 185392 4126
185997 193188 19912
47991 145201 160273
102647 120683 69953
17594 35306 29987
88741 111897 2681
145203 170573 4527
10016 53977 99604
25019 192031 178629
196115 21546 134954
39944 132411 109094
9350 118881 128010
105841 101837 150537
154629 126245 53938
133721 23768 70874
5076 139442 106200
175187 134384 184885
71730 83031 70820
176003 705 4783
143058 79672 67443
144956 113990 185998
88772 113356 84438
87115 165330 3916
21054 178207 41361
166304 135499 130072
178614 133906 100060
61518 95146 3220
111896 123734 193381
36500 53564 22424
127226 180533 32204
89155 194020 113390
76142 59913 50854
100577 57495 74580
36619 46659 195195
31168 194974 11069
151016 37989 4360
79967 156055 136144
152435 3336 38270
136612 110837 15911
39182 157463 103873
3816 115132 171346
138341 153810 50729
129933 133701 52818
125155 17997 199172
14634 96192 88414
59269 137390 178130
111441 165229 135777
40115 175026 43016
64844 131298 104825
180720 106152 34894
157310 110088 21306
83429 69108 101121
144031 199774 187433
9924 81166 138866
1199 64693 60802
20771 55489 178916
168339 146930 18099
20353 61484 162066
181536 58895 184222
167336 67780 86439
12299 116569 42331
114471 113168 24707
29796 124659 136179
170568 53292 185085
132016 128786 174630
181962 158151 180316
33691 131008 85222
174197 20196 120221
37249 181850 71514
11325 80669 159472
185906 11794 25436
180197 192091 117563
17297 68717 102844
132022 8991 115797
126899 189701 14650
146057 138877 91020
190067 29064 21263
61146 91740 182560
117312 180535 141797
144690 74167 72197
173171 177384 107674
187114 115870 133541
899 93573 74306
78943 64822 108764
46652 159691 17570
176780 190453 91450
29065 197772 159798
173238 140071 57285
5609 10285 53611
164619 99884 84788
106262 35881 113893
164545 80631 38581
123007 70860 169595
11365 54992 42216
10770 35384 90934
114600 88531 67745
186142 189027 8854
72742 148527 139370
4748 189079 159053
89791 119016 149502
43615 44721 109761
80580 121878 151632
119656 90083 105742
163831 93476 17922
74626 175091 131650
188806 169873 97774
150861 38841 74592
169690 122034 83233
146784 77221 103262
19165 45166 170458
186723 50166 40806
4928 169025 84816
152686 88388 167257
168577 170874 116457
27822 158839 111751
186178 51900 20612
139919 64845 82488
94825 4289 155312
45827 111768 147942
106672 28370 164402
119632 147902 14721
2136 121168 141380
24671 15415 159274
197680 115247 95888
113374 146835 178424
56006 154997 163897
152529 102258 28854
57535 23168 173138
170303 66505 119970
39043 31869 146276
160053 193956 168688
188171 74098 184877
166834 4446 45062
39870 198836 25564
19661 186538 155389
87497 95346 111702
113012 133326 49446
66427 176040 6964
44230 44195 87170
61658 51629 195395
118884 197142 104585
6723 68774 111042
170068 22634 184805
132344 153616 89639
154904 156148 102964
146403 141178 87707
87104 18461 87305
35904 18568 41977
98190 73956 107306
63207 15154 66707
134328 180186 162836
73153 121986 188973
159443 134051 121459
119884 115418 512
185889 127355 194027
36168 35052 103160
192873 63407 116178
181010 64704 127991
127262 25952 118387
34226 94065 59792
132711 96708 1420
71816 162096 191052
75187 192549 37392
15502 113408 134376
150097 138975 162535
116842 62136 30997
12448 17062 111273
133735 126660 81463
84757 88510 158887
75347 56164 178215
154587 197313 23330
124056 185708 58289
137098 42077 1682
98893 86851 7575
66227 102099 154720
100379 89444 166604
87505 173945 146796
97105 146079 56761
44872 183737 65352
184147 66009 49659
64359 130576 46330
12311 101960 133219
156756 143312 36862
128861 41464 158645
154380 106334 91074
13372 124744 139817
190570 1332 135209
7256 110 196718
102664 53984 84745
125389 39471 11618
85423 112324 74668
52162 143080 154203
192141 162260 138707
22043 153736 81121
53067 190043 171118
86679 13075 103793
172167 24630 56485
13332 149728 126524
38408 109399 130002
160584 140124 76325
170820 22723 79173
164477 133638 144647
14392 141909 151807
21291 98480 18989
106429 15609 159991
58077 90628 100952
186097 107185 177176
56897 35901 72701
188880 176660 33793
45306 159402 48708
52362 98378 166275
14446 48366 33930
18710 126097 178599
167993 2434 193696
144876 174459 138534
97225 84658 86729
187531 55726 111278
15528 17884 12608
121140 128034 114084
26561 43060 55280
133230 164775 1501
32733 105923 148154
98086 31260 13475
95929 5283 38195
167694 68217 70518
144185 86789 58147
4974 155078 41608
35029 186027 75526
86681 5730 187584
99908 91630 134415
145250 133757 1976
35812 183225 87585
160311 112541 91327
135885 112524 156372
173496 119453 151704
97731 46650 23094
162213 138602 53689
105107 119339 197895
81481 31173 182605
52949 180251 164475
70973 103939 34867
49862 191897 189884
148709 187344 127420
55045 180681 105894
191316 28327 191152
134746 31778 1993
23725 62044 169546
68627 3057 171051
17459 168786 174584
153266 48404 130115
162665 35845 52764
28894 82880 188031
17063 8194 100941
50703 11644 83391
179289 7658 156631
112114 132580 18071
146481 156467 114935
195916 92902 39057
199934 157222 155488
155366 22216 120297
59483 66274 65592
129449 73952 31375
138745 85528 24475
155691 144859 156649
65424 155405 14295
109182 137655 193550
65593 157339 38319
146743 30216 65612
86039 152879 174489
155829 192503 29538
49754 19341 82304
71920 54078 198407
124931 143752 178050
184318 139757 179553
67152 165002 28914
89209 82664 66511
152906 102738 191063
150681 3431 97312
157598 123825 106668
60213 52981 77146
36558 29196 103326
198060 6450 9524
76963 162141 7057
136398 36753 84955
157342 184818 140635
15680 142874 195761
138946 73645 74055
36391 111401 91977
63608 180866 171220
65822 155501 103021
103035 2172 27508
172007 113898 154648
128548 99576 43405
61952 52664 148349
107088 105895 125755
84718 40961 124414
194972 166033 76300
56565 63943 129717
139289 87821 1794
19923 49179 90926
134654 101962 149333
32437 20839 55979
16957 26314 136943
29565 92198 69471
188835 33377 174702
89532 125798 189876
172229 138810 34213
140806 64333 50437
105490 46162 987
116133 29201 159012
12793 120187 170826
100550 176639 48469
41500 81179 89121
80041 113589 35025
152359 114794 126083
84034 25319 136261
133319 30712 199622
159611 165150 16400
181845 7396 38901
18970 167412 60808
25691 14630 17103
6406 156249 1654
98336 16902 102981
128621 187345 146581
68366 41954 192768
165171 36148 150871
