200000 1
86740 4444 79534
126284 20372 134161
145665 64935 190205
134401 182373 141652
53891 4822 187781
119493 3775 32634
131975 18084 97844
42583 56270 58291
179550 119438 158426
85747 139201 45267
61408 78420 194800
123948 133194 181778
159003 111036 187086
119552 146465 60748
22676 75215 67443
44757 23169 133186
1066 27802 141184
42842 74026 16728
96644 67119 27965
194155 168797 14869
146111 61665 122131
58458 27875 61990
24914 20875 189649
145088 33095 41690
150501 33546 159528
136815 152407 101735
33131 134462 106351
161106 175143 122596
66743 168526 34655
2461 113613 49613
1873 21601 6039
44899 104678 186371
184443 71205 27801
14069 108816 156809
70237 43659 2571
51675 45550 88840
50183 14217 118520
147106 13992 15947
74977 68951 172045
190881 101224 55556
174650 68851 124380
21441 17757 10501
186529 157661 156892
124925 141628 148744
189384 177563 78694
17759 44922 58024
28551 107318 84346
14669 8147 117926
183556 117435 133048
13624 117702 155685
148237 96380 81448
89663 77655 124973
51706 62092 109042
110971 85708 138668
100861 156359 164007
149291 75825 194096
173154 55431 12342
52365 3796 57518
72186 165040 127927
100065 38089 74111
43061 179685 172004
79569 40807 3485
199567 171152 181723
58689 173320 64939
42159 91166 127838
151666 112077 118250
43286 191489 117394
108921 19480 1349
157089 39916 182915
34860 70673 90374
159925 12507 13919
91317 18786 46430
67744 154888 160247
61355 127547 193249
78341 140727 101569
162577 100622 8007
83089 123115 75800
10635 12627 130285
172752 196206 140154
127077 80390 129426
44827 151245 154953
107470 90148 70490
110599 24922 82699
162967 98098 180879
57262 100329 170410
43881 175926 22555
56279 52563 24501
131488 103100 116238
125179 180022 191709
86041 178642 109214
189020 49650 133305
59504 80012 97762
94187 108461 30914
7262 114881 80855
16814 50961 145240
162889 156108 192027
54717 74953 153467
16442 95628 115189
21117 100231 18386
23337 107044 164427
172978 132225 147816
156647 76795 91753
79217 10671 121770
78362 41406 170945
175401 40975 17642
21540 3033 146214
48155 122146 89311
198512 51138 77776
19123 137324 34915
184596 190702 178651
14898 188407 71475
65136 66906 25223
160581 178576 179379
39225 20227 113401
126721 116937 182440
102552 97326 175673
40934 189238 173307
168778 191585 79283
156901 8240 22589
78572 85992 165622
23824 21333 79133
103259 135313 45815
161544 90437 199284
117198 72496 142607
139323 175655 64442
86693 54812 38201
16873 67170 38733
73088 122800 9941
121431 52964 142385
93391 87563 167656
104051 6879 53579
56099 28944 170650
155459 14663 89701
149792 43687 22518
128599 57365 157614
165250 89402 148205
184023 7175 182071
154376 142073 7443
67563 1693 74358
99764 144854 134881
51607 80926 146183
160382 116234 69809
39888 171921 14758
13533 83662 125062
100917 34308 173494
151817 6243 28097
114664 32905 63485
161974 104139 86444
55350 32436 33765
87890 156045 68340
21318 136606 31357
176486 65205 165351
70660 120933 97014
4182 123345 190842
562 154026 131495
145716 54069 18693
112711 193937 107658
154551 94264 164164
73062 170116 170620
9052 6709 18392
146975 149617 108609
157087 26827 198852
67332 116231 17917
9328 107485 83122
159434 90109 144572
165127 178195 20971
173639 165580 193835
123197 46231 56226
8068 86064 48732
15253 174553 65834
43360 79210 25670
16071 113356 84219
197554 1217 160963
84507 113062 160305
187642 134780 126161
164942 126372 135181
170966 66217 47698
173569 18628 10994
28709 46554 20107
12904 111241 93289
5595 129891 98024
117350 84602 120478
164808 130525 181239
66134 6883 147488
129371 106918 4648
149382 52882 61605
163841 184287 28628
101237 22491 127811
64637 146988 75379
7669 78997 126136
48796 33464 69668
156033 43867 174436
123624 133934 86697
63805 30924 163594
59837 188929 58152
20781 64140 49363
117505 88037 62571
136115 149441 158538
6469 94355 138337
72809 114838 113504
190316 192521 128923
9548 116859 86506
59256 15048 53584
114244 18275 40862
1658 166741 89561
2277 108420 16474
195564 125816 26485
127451 54427 21533
10398 137343 169030
150361 194277 158220
199040 52348 21715
66593 175079 137390
137772 11907 141764
47342 183400 44017
26690 39342 96105
46576 16242 42339
53028 21401 56628
99453 34004 181753
75171 3621 91898
186935 42722 179019
192933 34809 193141
2393 35507 140630
78630 147900 95557
84362 18978 197049
154982 36125 62186
41133 178191 20600
69544 91660 3276
53903 54939 112892
65573 33214 63156
151028 158255 116369
165467 75180 62288
186252 102773 147111
171337 1364 56818
128296 167389 40210
173516 187447 100114
109350 137498 42058
171300 138137 76808
17674 187235 42284
164954 151045 99283
117949 83186 195126
108868 174150 111060
130218 149640 28431
67017 198127 68819
124949 188839 57597
127586 12564 108089
171813 185367 158189
169915 121231 120469
129104 17570 183278
22456 11004 120024
133948 142935 123126
58754 153149 159960
143811 20298 8988
149135 195958 53712
25670 189011 33500
196000 8786 138655
26904 153931 184791
159299 188156 61893
196876 140114 177168
131689 193703 145769
5269 42508 175343
97108 146439 108629
57113 147743 118530
102458 64086 106360
150074 75318 187895
119575 85648 180579
139725 81985 33444
36269 162999 153165
154186 82995 48256
136860 118351 91663
148308 29571 61286
80628 77539 191977
121849 84779 173913
65851 104447 155003
176546 150316 170875
101726 92595 157261
114215 178504 175380
11058 14102 134727
20726 185223 176210
23997 149889 150457
38368 62195 16835
160281 136080 56597
39068 54747 101660
24765 108325 97584
112643 107411 181301
35902 13157 190789
20891 47219 182347
66944 169976 150449
124965 194004 181693
63372 83981 114616
2871 26582 99280
8377 182932 11903
51061 138077 33195
140843 102466 40400
54539 82575 70619
187984 77521 61977
141097 166679 122896
29460 44029 39277
140170 5926 90015
178569 26440 2241
174575 70956 117822
122058 111350 119984
152960 106147 92682
173823 193874 189944
133433 94725 94596
147136 180392 105019
77419 95377 196560
128016 153096 20543
43244 178122 90357
107364 21322 172718
101001 20408 50912
4252 179332 78039
187148 158757 42272
8798 29589 69291
53757 198624 4907
107012 120478 152705
118262 157758 11288
116071 116996 20754
108484 30996 77283
8463 87024 81533
30147 191102 12653
159471 148494 3460
186448 80604 2233
156925 77649 67982
29349 125135 120560
16697 89902 113187
73070 135360 165534
49125 122140 175667
136580 112154 23411
101201 1242 156431
175571 99083 56962
45088 34089 148078
623 124487 83333
117240 17166 63978
143671 188357 147223
7438 106834 76416
117836 45440 86968
61478 30210 77972
67303 18167 46349
143925 168494 121322
37878 7917 82654
108016 79470 27630
164402 49193 106199
189723 144216 129005
133154 50360 98823
142543 115788 67418
147461 121766 88099
40254 199721 69834
125425 25609 173124
102095 113300 112056
196396 6134 43877
94033 81400 1794
153134 39305 121894
70401 62209 97770
51242 34274 108172
36425 177184 134293
96298 65507 91326
94289 192778 30736
22646 164595 87497
10632 96633 130310
171982 30013 80222
113557 33961 39243
11416 150898 198031
197487 107164 181844
122967 54147 66005
192171 131991 196029
162448 135272 103117
4845 126051 94658
162893 20699 179510
160620 30541 9670
34729 157789 177652
114101 90214 85391
17767 193201 30737
14842 190659 164231
131178 160540 98359
55882 127614 158973
106643 37676 133238
140753 93683 87074
19401 38189 46660
34351 192580 138061
132851 39029 135225
30155 154134 182519
178829 94553 14863
80656 136658 46912
41747 48630 23336
193388 80100 82600
117829 92393 153351
184273 197759 8918
141515 178391 51925
80506 97496 26517
11877 36966 34846
126450 28135 175570
151796 10562 69650
114557 136681 166303
92418 39577 39300
129821 187104 84916
180901 24159 76334
5565 96721 105768
158240 58507 150315
111477 1925 4092
182278 151704 86396
76959 163657 166929
19013 74245 58052
42395 187950 97900
133774 82198 25676
154663 73673 132409
47073 195856 153984
47321 138100 167173
41858 102593 74735
172960 183307 97539
90441 161269 175631
136294 35824 177032
4393 52994 158838
165217 165704 131280
196094 10237 112674
44173 92284 110966
829 100995 161907
89322 48953 47551
140782 26802 1068
31511 42160 79248
194082 133612 47413
114604 27350 12276
189392 2075 119323
15432 11877 113879
175431 8423 167823
91305 75162 135757
146121 2626 100643
123329 113205 195788
198787 43357 44048
58137 148668 16301
10415 111280 69811
70679 162424 75183
48639 35062 85835
192820 126454 159092
3174 120302 84861
143960 171911 12035
89307 188763 114896
185616 80768 13060
156563 184389 21042
132610 115899 147847
136462 191990 80241
58597 169301 11837
133386 78078 59906
18423 170350 71165
131641 84784 31933
172908 158700 83393
185979 11811 76702
73537 38200 106726
71933 9649 13638
61582 143934 44208
101362 27451 100537
112014 102898 168643
4016 112291 55326
102114 186118 101291
23525 138384 90370
132646 185589 79637
15182 64686 194581
171377 134588 94228
191801 84139 96363
76635 176603 180381
16866 24763 96060
20091 166872 110859
57723 197718 160740
174286 43836 75419
130898 4661 46244
79441 16596 117233
174853 191640 182367
182463 114097 86226
38953 131010 56478
161087 139368 87272
147493 6203 71245
192394 61587 110273
23934 166925 66235
85069 140559 192976
191265 182472 61086
68186 147964 38059
42510 87359 100109
108924 126720 11
62163 56841 122180
69824 177412 196239
114152 36352 76451
41060 74037 81593
8872 173893 29295
51715 57412 111855
148041 63994 177808
125654 42151 25723
116080 87110 49937
167902 35094 185484
2560 59093 65572
173918 18702 69299
185073 51286 173659
88811 169938 95719
182874 57083 190192
25292 149349 142977
9992 14076 41982
89051 118673 110145
83557 10324 35397
170624 18659 42311
101591 65219 95466
109226 46188 113626
37916 20362 110580
83845 98881 95845
41963 30002 138129
125584 57532 39605
22219 81285 81423
55457 64634 177916
65383 127123 135139
59401 90651 78929
99412 122735 62501
14333 170949 93678
84253 18480 116626
5590 6881 7857
189337 2033 101449
111872 16221 112539
63472 107152 160591
159909 137192 71828
187085 140786 188747
117285 51704 96357
29687 129150 57866
193899 24903 102844
128225 154334 60348
58874 14994 71020
2096 159169 72053
139227 146457 172522
89060 135516 185965
107927 94882 88273
20921 113060 182656
46276 128695 146527
180546 158485 38639
176906 27299 173430
158217 51310 24734
104432 51512 176732
182719 152499 9428
141123 163340 108475
170533 128682 76478
172865 148599 175138
76793 29470 168043
7675 144406 175682
149549 69472 105617
26558 155916 24177
25667 159552 42951
72442 82364 7146
188615 133144 107913
154803 198928 187788
184864 17602 153848
111226 10997 81687
196724 79069 133207
171238 17692 77682
4851 118988 189263
165228 20347 81959
77004 63414 82795
148480 19658 177381
37619 775 77853
90571 39623 98685
49895 9070 192824
80896 146034 35238
72329 93213 142387
148705 2577 131770
81988 137869 9388
122090 43629 13558
24840 107703 152355
78833 150420 65854
34061 89563 135739
189448 134165 662
27188 120061 138876
157939 41991 23146
91358 2019 64852
34593 172098 153735
167344 74776 101841
15105 194916 8352
134055 131693 172648
186725 11021 62474
157909 86707 75122
113353 73571 139072
85144 132673 78569
180052 139151 91039
48072 152052 72240
92898 60479 156075
88792 34026 141704
1209 157602 31113
13148 131334 48220
155706 93423 114179
85341 125360 81846
76734 123614 73607
112947 73362 52743
127688 194797 21160
72588 188571 42595
16803 138204 83291
79670 183872 38466
146542 75953 21180
166354 28278 1665
152306 73397 139271
27906 104762 1631
59933 124790 74399
92565 155081 2624
70184 142979 176970
38822 19112 52846
115929 109363 52338
145708 135709 166355
126441 117854 121190
157453 164531 99711
184729 147874 57175
42444 30587 172520
14528 178463 191195
132919 96198 76901
45624 13180 69870
138352 13931 132467
153266 4448 186476
128899 14343 14384
190566 51001 100952
131879 69240 174883
86903 1593 7897
125385 127906 89074
118827 123283 144055
196231 49962 1257
81033 44803 165602
3827 159165 67770
129737 3139 127148
151802 7498 82360
45766 103575 148938
92854 11844 38299
173700 155586 168406
199551 63201 108159
54118 68046 128592
14016 126685 156580
17574 147721 162264
154652 71672 134447
59623 47810 194614
199541 74292 83816
56934 162640 100115
37994 9496 108475
186798 87307 158077
180577 39407 170231
139650 95249 64615
81779 91210 115601
52066 37251 160102
105036 31354 175778
128215 122501 129973
69178 279 183333
8849 36865 28850
152686 173820 60538
98031 148325 175775
126349 64328 195622
138367 152288 11170
12324 165726 14161
106813 82857 129349
162891 119398 90822
179007 53432 90678
55619 126986 25654
77352 197771 29704
65910 83194 86517
170006 192547 162993
122825 60520 72252
23110 138500 100938
165278 132173 46821
56554 121848 155410
56041 86818 2163
111972 164557 169835
45657 171432 179591
115784 41362 149595
141028 67040 178604
70792 133726 174029
148717 1748 118156
151675 186825 22478
143883 91660 34936
45750 75953 126416
146705 152410 197924
31937 74999 97578
41953 122383 196648
148242 127487 17173
160123 48195 6848
189821 137460 6961
131429 83153 90445
146967 6081 34366
6261 7000 81235
169662 117081 146852
55213 19579 140473
34202 140592 133355
117365 34530 23435
47762 3327 9283
52456 125303 81723
94967 180868 110846
171247 36586 59420
194510 191040 33489
130933 162862 115302
84397 45239 187543
1982 64121 161461
72301 74739 25293
89443 65480 141514
83368 127938 2007
73857 137304 13960
75113 196403 33210
90680 49390 150072
82278 123933 33120
141225 98769 55302
166847 185881 135959
66754 20938 41025
155549 82243 93650
57242 142635 158175
90663 190140 68646
138821 31621 87030
137738 131243 90959
56322 78896 145220
96235 15799 79208
83835 12551 171689
38317 5967 191286
31899 25065 141288
138245 87650 139102
127970 172794 197866
20926 168743 154795
183211 176543 35450
58684 124695 102729
29413 114054 79305
194802 87662 57804
174490 4892 183468
118797 111917 190442
67840 103700 44569
89272 164955 98173
92129 130215 64558
95153 133439 81346
153538 176335 148906
56828 178664 172956
53121 100106 136498
20577 5029 53585
180562 78813 133325
71873 107533 128908
20359 29007 18537
179462 33593 104154
155913 125225 1556
178423 191557 8429
172999 144253 195907
94460 136467 136604
20998 72604 7310
97988 30023 113505
123240 196702 155506
68778 40716 75801
82337 195550 186254
81174 152397 180936
70167 37116 181990
85189 143677 86674
128066 78873 162787
139444 52368 173123
39700 6238 192337
148282 53759 154440
72977 71093 146976
50852 19464 177780
166698 124046 165284
78306 157484 139132
84241 198236 143189
74675 14512 10747
142374 80598 123152
100529 180060 190575
1596 70966 21844
74848 121983 140346
74567 119613 50757
101884 148713 165154
44450 67949 41196
156096 130351 24465
783 194509 122997
178609 84202 3925
140330 143401 83951
26833 107512 17313
147696 108688 116624
57484 69946 154827
137216 31124 55023
107064 4117 194828
161028 397 122696
192912 134961 199171
123986 24151 54972
121494 148797 8242
90566 96975 149710
55965 178856 194047
120214 134873 41510
10738 199658 14901
82699 4317 83090
13816 91641 80384
