200000 1
3527 162310 80680
52061 76533 3643
54370 6632 77602
95034 174087 195809
67410 153309 48322
159216 124658 10315
120917 24984 18354
130519 134213 11536
76857 121442 185237
174250 66465 19260
54777 179285 74879
44882 168317 29451
139526 194657 59639
169148 137441 152178
22306 93258 179708
43023 3307 181271
68891 81704 98941
114881 53325 193620
198733 113893 162976
8348 69196 146040
81619 189955 28476
133441 146947 54149
53819 26964 168542
31404 197662 25011
79357 46400 191944
155576 9120 192172
168121 182850 18925
100520 62557 93134
68530 150891 105911
88932 186624 144300
66319 86878 177922
70249 167559 152909
97428 13586 1118
106778 179458 68844
83077 184532 68240
88658 143255 30582
164252 146754 69201
109526 135105 187535
46840 193744 3278
182918 161932 189517
45752 67911 68390
175442 113307 146619
27888 194177 151023
121884 161059 119832
49817 84783 61938
141144 39341 45846
149330 26963 128298
80143 196823 191707
109392 10374 66313
145070 25492 38211
131691 198131 163828
176921 48168 49180
67702 180698 161346
135905 25324 31592
44487 130894 174528
41718 15760 98847
74570 25591 142256
37761 114452 166186
69914 152785 16581
162769 121742 188393
194868 175467 76392
51251 57127 6446
96982 100714 136375
22246 128542 56000
76473 186115 42112
145395 98307 21849
191601 174852 131595
18070 98301 159976
242 99787 109517
182525 197317 180368
5301 183053 101750
164058 63337 123815
15937 87249 149412
188711 122122 93176
362 64307 23789
42933 65182 36417
93940 142945 46746
125163 174 145846
77756 72033 191206
42941 52953 74300
114558 102985 81795
43088 58704 141871
133010 177734 191445
140325 120600 18140
107470 164118 34805
122125 61515 186248
118109 63822 198383
151487 71063 128679
154707 98772 140932
3356 194173 99941
28727 75941 19945
148468 183379 135009
73999 146129 128646
58961 6211 13037
8074 26746 26105
43654 136650 163408
132698 49881 165712
159192 180281 85764
20650 74553 29458
148378 184760 122296
141112 176954 121783
185212 134206 189966
16373 77775 131115
195227 45722 185758
94930 46848 40975
40752 119469 73842
55526 132137 111096
53047 16238 39432
61254 147321 198254
147754 145828 142227
145438 163444 89838
6937 180144 116986
9699 153970 56553
19 48448 107480
40774 85598 19075
104634 157597 88058
114725 52791 143061
82386 59806 181348
77260 67858 76715
17694 125362 145996
157928 29334 144966
137259 53019 161054
32156 124606 91226
76378 57581 89078
103514 45339 97234
139854 38163 152873
196180 64720 154888
69961 82699 92796
115548 49364 85645
192699 106149 2795
157081 28979 59943
79996 111943 150500
29690 194957 160269
179804 136748 31689
107013 175062 185709
4130 66464 154994
194594 142100 20519
92593 180806 186601
32680 129957 58768
157553 84114 174828
119340 36278 12592
123637 2128 170030
49411 72012 144516
77602 24027 42710
21833 177791 13820
132320 113062 181950
183787 28602 175934
106548 116087 38709
169478 24829 104481
135105 15079 143614
106296 100315 27635
110178 176099 8207
60284 156092 63924
178624 105518 53651
11933 114076 55705
164372 10845 125544
66033 154122 12682
40861 126617 128482
115080 32170 135268
166104 28641 107270
30565 15028 42935
173451 131525 27920
107770 33331 32712
45046 191916 98029
191273 65734 109585
26599 126607 90945
62833 135714 96957
116037 128891 180451
170960 51534 43308
52891 43219 185756
67597 144869 103861
38735 117132 30124
91098 80920 122783
155402 158000 64965
148131 67498 25894
11591 103964 75662
154443 124210 50173
131807 36481 39649
21220 164892 62150
41644 151718 125773
155329 107624 75995
133848 139876 65812
22521 144618 159881
198099 183977 191982
48316 155592 62608
192367 169270 131909
168518 59519 32356
27648 197857 84983
84672 111903 56303
14882 82452 71384
27348 144138 53005
44444 125580 188461
36342 25849 10446
15090 9050 66609
197920 20343 139319
152837 17638 159892
84182 143076 18689
113016 65639 50743
62012 181299 10329
23521 103532 97649
189472 109356 48862
21197 63318 142349
167508 198507 132711
44853 145883 36042
126208 49119 119354
126659 17541 123993
79085 117068 138710
8046 79985 168995
144948 72969 162922
48520 190993 36033
39261 140867 137627
114645 185258 7042
66914 104056 51010
55203 109463 120296
20491 173949 176556
36621 115588 172907
113423 86521 138008
8553 195955 157620
169886 170663 17597
142059 122619 132515
40972 15000 95937
48621 10180 127242
174220 170031 21891
11447 159372 44144
35553 134435 44306
177914 116581 101584
6968 20928 176819
9856 60724 123223
120857 184614 96927
104762 8500 159977
6727 19273 115970
37787 39665 156956
139082 96367 103870
142110 147150 20795
105858 156853 178854
112874 150015 88132
60630 179019 122179
75662 187215 166123
124873 137203 157522
183432 72156 2261
155208 16902 89092
147299 164310 28894
108256 159023 32253
1400 148035 115283
115601 76781 79638
17876 118206 129017
126295 133653 124124
156099 169524 188164
94686 93070 195086
27730 24741 195360
67474 124116 122914
155482 21865 3244
160786 75126 54016
189441 160168 13050
195340 18072 74502
164051 130657 142417
90719 55794 105474
91614 116260 158507
174673 74318 171067
88719 88920 51895
84490 123982 91369
142552 32566 108824
158001 174307 53240
115759 179403 132388
199681 107927 18634
64167 64826 189029
95602 101061 15666
64271 167352 65436
97424 155355 185017
164881 195918 162169
99862 100127 33692
103371 177243 18596
161796 32039 136204
155221 127312 107960
130788 44255 100717
142205 41714 122434
178770 5255 89303
183363 171675 110150
120026 48371 81816
198412 71160 157243
111374 20745 142641
137656 195724 130186
47088 66950 170900
193535 197420 119954
108969 21114 16429
40262 19074 183207
10565 174599 23638
133974 4235 128207
26484 154470 21728
191197 102552 197764
42888 84770 170065
54193 8849 100980
168114 7258 28961
136106 130413 12548
66845 181251 103356
145018 179643 145929
185257 35812 103619
162526 11804 195149
125563 31193 131594
182399 64070 173072
56894 107537 136540
129684 38531 148676
154647 37328 124914
83014 167280 134992
197982 38253 8960
38565 195326 29775
108441 171029 16105
21424 47413 109070
184351 9350 29957
143123 30572 28113
41380 80405 36706
151307 5010 153294
185463 195369 122048
178698 3880 114416
55050 69949 18708
33939 131781 155029
2373 198626 150150
125192 62609 84817
68273 190394 65907
9042 199114 133417
10497 143167 183531
162340 100802 19865
115985 147770 1460
83121 66462 172047
125125 140940 195909
1892 31065 177197
41983 76584 13388
154098 103999 87435
30753 85911 70761
131445 156210 55794
57703 191347 496
148634 169193 53730
162718 124908 103787
131214 61228 13069
75928 24390 854
12966 180697 88538
198990 97497 86753
106010 28962 28387
194652 192656 1458
149352 7629 150519
171733 63658 2016
31648 37427 111960
18473 102268 4473
70253 137857 100030
111905 88622 37885
30233 146554 85331
3816 194873 63136
127437 175858 48693
94091 162031 177676
51450 9492 30392
78717 187827 183837
59739 7070 31265
47582 108412 78051
72747 111328 42091
102587 82327 161955
74293 61825 189638
129152 36898 188567
16138 193978 58515
132687 8402 172841
187253 75416 199081
182890 71022 189628
149865 91070 30356
190748 151249 77667
153585 164385 151056
189741 29292 127656
65102 176266 47442
152318 176641 167943
22192 10328 148992
143495 122281 23088
86818 179707 71028
166311 1552 169864
14022 192634 148733
63943 183283 103848
51608 149742 117149
166065 143145 121501
92160 29765 2828
148913 116119 55846
63052 98368 117235
184079 128634 34618
195378 145653 10802
100570 147490 33023
114992 138125 157468
23769 79345 6356
150421 34311 26166
181907 194847 90312
188348 84339 143227
30713 41337 66848
119424 177528 78874
87719 8734 23253
26324 123664 100214
165853 135041 115347
197702 180550 80933
8627 116266 63036
15462 73663 76658
847 167861 188707
179095 159662 31708
3177 140369 1490
35532 171485 77780
111326 75905 179588
162287 132523 191491
92545 151071 65643
126226 35529 11522
17242 129364 120875
54913 99580 139359
42762 61794 191325
38332 19230 196895
177848 28186 56589
68814 103709 161846
158460 58342 188221
1909 139643 163345
76048 138816 146912
8215 197708 141773
6530 144953 4255
134847 168123 155773
58697 124339 16728
127003 175045 164263
110522 69415 159898
83331 143228 72903
198414 108320 21866
74433 27525 4108
66318 149438 54976
120813 106779 70742
15666 35061 59147
52233 18442 12030
84494 55115 190377
55220 124084 191118
32693 173597 71088
137633 70736 39684
91036 72410 119272
36787 86566 199764
98261 145735 76815
30093 124628 64291
149397 147449 133395
197645 21708 143117
107615 150174 17627
95033 77139 144031
197004 67957 158719
5418 107396 164637
117087 87697 96971
95130 10635 131902
168882 189530 186688
198803 36587 5803
73072 182155 151763
152148 632 174788
115069 181 19501
108457 185502 35354
16035 153467 93417
3277 56920 109686
128255 48212 11032
38288 54201 136209
7666 188493 7296
163949 71911 184730
79472 148548 95769
151933 4058 120307
100976 31406 44879
173168 117346 111348
15420 171281 1475
197315 129631 89959
182495 64011 66250
83955 109062 51466
100201 66569 133676
10480 10787 93648
58131 92753 180902
38684 145553 70368
114588 180089 54249
108723 105220 34325
137788 178733 69080
1098 25151 192956
90363 15853 33230
47703 115998 139161
103053 173580 181782
149580 74894 25186
154582 191986 196977
45715 152144 182594
151420 36827 176148
3202 85434 101464
5848 55382 63399
32917 120821 31989
91881 49544 133703
40894 80000 52386
10539 42150 135364
177999 16875 16663
155588 100222 77412
119562 12637 47237
178335 81711 60830
78443 17103 9294
90509 101931 160928
100994 42191 63623
78873 41404 109514
105393 37118 125181
54679 9661 119025
138678 107026 166445
147407 175709 160605
80644 26581 159690
196739 124192 3595
182472 143012 84346
24878 25309 5675
42545 108976 36762
63489 96512 131171
195992 89793 135606
165101 79178 184266
186478 175598 145041
31108 111628 366
19600 89574 195875
36512 65520 39375
67137 154154 176726
146049 184048 27361
153490 53520 98761
12066 102045 9998
71917 98562 12749
196649 73369 148210
180731 151805 166122
117256 83421 180829
149089 63379 166107
106597 45684 52948
8916 58025 159949
182571 89854 95377
99333 50617 158117
113927 82222 54590
3634 115985 116791
118274 40141 70974
156425 177683 38351
100101 20149 148517
57962 68659 53548
157085 131286 109818
37082 19580 153024
107974 64500 175292
27424 130699 2098
135240 19622 111130
94042 16594 19483
158572 185881 16634
53446 152279 182604
85180 152844 947
129259 149938 181959
135516 165010 65618
47998 164371 95810
124045 54035 59993
176347 72697 138024
167379 64394 178491
54407 81084 26839
147830 108744 102178
2138 167044 59106
83099 18544 65450
137493 110607 25360
123673 164537 33891
36918 127983 132955
71255 122735 167570
89038 130378 78451
24266 41331 100528
48640 156888 187385
172945 49078 135658
55891 63913 162820
87914 45570 54239
21874 38300 121567
78839 199089 79526
113182 136041 186121
8695 136692 89861
12719 83800 49203
108720 106125 43515
24813 147144 92102
75846 186325 183927
199163 29737 26714
90419 9271 124126
37268 190530 106176
80221 41203 79625
145992 23148 71482
129348 137628 17028
15342 129428 40189
36641 2010 43985
66579 176893 172854
29917 126313 86755
105816 12924 95682
58744 80984 133475
104312 45754 81012
144062 153355 38255
49410 153846 146387
136637 137210 108950
118328 37696 134361
190600 138672 148061
93261 172095 71797
138137 104460 85693
112170 179500 189258
63494 74947 177186
116865 126229 558
47793 192284 168173
60875 28187 143276
25944 104371 52915
102809 157044 108162
130907 191030 195197
63769 131690 138020
197851 41259 102982
192040 86553 172087
12409 160616 196224
148560 134517 36758
176805 169818 95887
82060 67330 61073
131490 178431 123148
93496 70874 95721
106806 85995 151299
140681 60523 192726
141245 21767 101557
166948 174006 94145
151126 163917 184791
132050 11281 128906
18140 22414 82898
45768 29734 198659
197248 154796 158721
122377 52914 150002
182307 111136 104501
6610 17991 104083
94553 88053 37940
106963 53450 169300
11124 183051 21878
150816 198773 179352
149064 43733 66919
17567 198422 56821
163977 192155 199912
131507 77903 19637
36276 39609 194062
119303 103892 165273
56169 61662 165985
51163 189296 35921
117647 98830 155551
187683 104000 159045
71849 128097 145206
62117 190198 131087
171872 116225 124557
17367 190103 112447
97712 107696 104188
183872 199102 155862
44606 5952 26895
77762 115991 153483
61806 86425 175751
47467 184356 184777
195104 47926 50457
45436 39804 36463
135125 2472 138925
131287 193799 149391
143113 87890 1120
47525 145091 32495
172564 80043 68354
175975 51074 33291
91063 57407 190489
100337 55850 57425
181410 189486 172317
8386 39923 107427
53949 69676 24121
152606 191149 95193
157015 32575 110353
9253 198583 114812
42563 160901 70902
116161 133897 74124
100438 192683 91443
116260 114987 174011
58452 64502 15300
196339 90875 9776
194257 81086 85978
165973 2604 170821
10001 123822 984
6599 4737 58826
9213 179782 82073
144181 64214 17983
40293 18073 23976
3884 144344 20382
135850 162575 29957
98721 145543 88270
977 175908 148007
99209 72507 48177
105259 50855 92149
55271 186525 139607
42030 102268 46860
53587 141161 83337
102914 165723 55676
649 181234 47359
171483 140878 64395
35110 191902 47914
79346 30519 60528
33970 147430 31595
98903 171400 7513
49400 61336 92122
159122 190217 61926
122767 117525 34624
82474 14613 3755
18121 181779 12893
142918 186141 102322
7394 14875 64291
5739 164003 114423
72758 103308 87928
125747 136321 103018
196548 54039 43512
70305 146144 194416
150445 146305 34289
99637 163073 76515
31542 159652 97126
122395 119800 13005
166921 114733 79885
58273 14187 128817
68654 197920 99601
193348 197399 61954
177224 136528 134288
98817 130060 110506
85170 56615 13277
131000 114732 80901
113597 79908 85631
145384 189232 149219
34608 152152 137201
113792 150755 118281
81939 193960 13472
21379 107236 123632
162139 6990 54128
14292 147689 14917
35427 24280 148152
3626 163703 97064
104402 159719 148993
114934 75499 57965
132971 177842 184906
77819 70644 163166
56163 161536 168967
193228 3542 33846
152441 100593 99422
92467 118696 16999
109756 78198 175720
61458 96151 88405
7657 143445 49974
113783 417 153242
36362 197990 61898
76306 190683 83328
70217 155224 161881
94172 177452 97610
112553 81645 175504
120438 164687 146603
42644 169465 30476
40543 76565 54604
83499 16231 108192
96852 83681 110091
99150 199796 26643
39233 93162 76151
88859 114674 927
150148 44476 60245
189204 123783 64947
16535 156407 129182
163617 97963 177714
26162 137742 187966
112272 50157 186162
64889 4554 175447
85036 86831 164798
70292 104901 195324
130639 117606 126101
165070 142703 160374
174624 92955 78056
133709 120973 127235
110744 13484 164768
165639 86132 26770
120572 176843 131797
183087 195922 102920
161450 189886 1368
27142 193574 151229
47754 147870 17194
74040 19395 35968
118914 7448 15235
147441 37649 190863
57476 184175 64460
114457 135628 142880
164319 2807 168805
94271 176771 795
168884 137884 136224
48145 117210 74718
