200000 1
146864 64041 150470
18653 9395 135342
135034 108729 56727
95462 963 65511
62452 113758 25411
195553 8992 107506
123446 91496 50880
33343 65962 99044
141873 14506 139108
52507 95751 148088
198989 25978 101613
141452 81247 91148
47117 111605 8635
69104 2209 93986
57671 68792 170577
39778 109949 36320
175884 2024 33111
174371 20777 182864
166731 44524 91035
124785 143645 169697
89121 69549 71819
173409 162390 109284
178273 98525 100668
127026 8918 48399
13330 156525 102183
139087 136930 84158
78976 98965 23270
186571 182979 98349
186879 77200 198012
155347 66630 176703
125786 8733 167882
112242 79676 181690
160827 77375 37083
76824 13499 46729
10254 144126 147545
53034 197914 78329
39148 175140 7189
21377 129785 126652
124462 74113 38403
71157 57079 77673
66747 143848 56763
172787 91322 163577
151662 118448 108410
80449 154091 113484
13382 169331 128287
40181 109367 36962
128285 121362 170990
168401 185871 113187
114069 35439 13264
132297 51625 194968
89704 60081 157201
95733 43772 173999
83728 31684 85473
50714 105736 176890
90888 75350 104148
40992 152204 74224
29899 89051 74594
149793 138382 102507
74268 115914 117095
128336 134679 64169
179603 28255 184228
140892 141748 129292
89080 140503 78140
63276 566 56154
92095 45878 50616
50459 128307 67645
54621 41348 181188
61181 181059 102083
98584 3915 101487
53663 151875 67551
108510 182683 168047
79935 141397 69734
66547 45319 169499
198271 26142 108244
49158 62758 76783
144118 92807 198725
82799 16914 78219
80120 148733 47868
149767 17580 98548
123004 71602 181279
3619 47894 164050
31328 199705 1144
14194 145591 79025
69426 31853 25910
139779 183291 69952
39375 85611 119658
138697 107025 138708
67777 27283 178059
99897 170859 19430
87252 114859 13234
68739 5377 63697
171531 151612 87006
172279 128782 22421
175553 78675 199154
162614 42642 47511
96351 193025 199474
28971 88270 192926
131250 139548 17290
4776 42251 93848
145969 110268 30407
111236 6355 152787
29743 190974 182619
139330 103798 95620
148864 164997 46173
101329 83143 38595
89055 173300 131463
108992 50397 138573
192847 113269 80118
40601 135827 149953
72865 78325 61934
69500 132039 93284
78022 91557 18452
34963 177630 181277
134668 98107 107442
128674 189375 197881
66439 136111 98550
29114 136852 100264
109354 192510 181299
151048 134028 153406
75769 62955 77214
53475 50268 175219
179190 140281 62674
8060 131065 89188
100056 195634 107789
105085 198559 20623
114465 104035 10865
189569 96653 177243
172030 77597 84164
113139 154887 144078
106136 193718 184112
171461 191059 155733
176364 38406 145347
35035 89852 139839
40548 30507 183024
191969 195090 8898
35127 199941 37453
54217 106344 83765
66153 188730 125587
180976 181589 24020
39975 147059 85985
172646 75700 93248
96123 20189 130873
107931 7908 32316
172116 126890 10434
194988 172488 156849
80816 191309 56068
102436 143943 134955
127034 6018 8943
51579 141773 169945
196568 62147 4308
121947 189833 116817
118187 94036 142378
168360 166189 116937
39169 71224 59211
185494 92657 179551
60770 176505 142196
78905 169297 81747
75886 50212 14152
96732 58890 152008
157628 75658 153806
54505 188769 174726
124400 1793 30703
136347 174876 16699
195805 137185 118329
192301 90502 168757
37436 123272 128606
137273 183343 80425
35607 85974 21429
11070 184682 9328
106592 174514 196792
193128 171918 66181
97196 65987 178117
155753 174582 180488
70943 31415 734
177503 97601 76990
166236 144895 33960
97027 168402 178318
126802 70673 149744
169830 38545 185797
159034 118053 5729
103224 488 171283
141898 94457 184591
168220 123206 184972
93790 86413 87535
79797 184224 104489
41030 55528 74780
117092 159851 138564
3376 70737 105812
90938 75043 165855
174592 55126 6201
70310 122184 168926
29763 70025 124561
37123 156316 69064
6826 129149 53703
155655 128038 196490
70536 57933 73831
186207 70513 58356
60787 125974 53029
137525 42446 17337
94014 84345 52439
38669 2830 196340
43267 146650 126711
89690 40840 54686
104135 192419 116002
197468 168409 55321
65220 50945 37211
148585 6687 38760
169464 61350 80200
45314 61437 137076
74685 170182 56052
11427 40795 189065
179966 21978 179340
21942 5731 114326
140668 180000 21346
69704 140229 124145
162266 141720 135789
96834 74611 59153
124066 154761 144647
4568 159526 8850
69730 97722 126190
78747 7191 52980
143332 697 198723
126904 163527 56156
114829 55000 163982
111986 171896 186130
162076 28202 170168
43742 174513 52674
167281 150283 23759
29378 70781 147579
39938 158486 88133
169404 172589 190515
122787 163564 176050
159714 69842 132544
70340 159027 161806
169191 186948 110688
78540 1109 52664
68859 174621 2482
166153 87229 156081
116462 188223 181883
17014 195998 58145
101198 177226 128611
169360 136747 184913
18822 50854 150005
140350 37920 77296
95400 55680 129954
93645 173816 63183
101165 5636 106367
40299 104820 161828
156765 172520 16386
183362 96474 34315
133996 168034 81033
182518 199412 39232
155563 61612 166291
24111 147213 198118
62456 84359 16260
105788 67128 59971
135623 147956 111526
188741 42121 158018
138173 56829 84515
6950 109529 47983
163234 71018 151372
52701 67142 166399
18312 118093 172117
159735 76080 186117
194004 146039 150998
171533 109182 151358
113432 71744 2635
69624 81687 157126
7625 197059 48277
43912 13802 16737
164023 88543 144312
53885 86118 58291
32611 139767 184347
179491 47874 107656
140012 50611 103115
180767 7926 29517
115711 195965 140663
55687 95744 159508
111647 45125 163573
121932 82657 112917
82920 187198 99836
29814 125597 111719
180865 113886 9896
86241 41983 5835
30450 163810 134522
44337 168402 55906
65088 73927 178453
108766 19305 20402
72349 2066 182786
64530 118936 135781
75500 24586 23213
125331 160504 33993
150596 103800 131621
43433 39399 33553
135836 130926 135264
148665 134022 88466
18954 52861 126773
154461 181177 155207
39078 45181 2464
142317 119531 63758
150760 159305 24897
195905 75847 21417
87177 169024 166301
80049 183616 110654
60046 42758 8220
150890 115210 116375
111823 125440 179529
86067 123870 70627
114989 170908 131733
120374 137530 133107
29429 32903 148373
106541 191071 28350
325 103092 19135
132531 165585 60637
2471 153180 66801
51301 198747 72335
33869 91064 27050
48148 50824 47543
187149 93065 97743
169477 116651 64217
46303 172433 156776
78233 191064 18721
135138 154711 134432
198832 139368 155
44712 132263 110472
33375 94713 78844
57919 7440 67924
14470 111020 10520
102139 123556 124636
105047 2982 159593
40609 189179 116893
48464 44623 32719
77601 166320 74678
143882 150806 16714
152053 153378 112811
29803 54954 196674
6398 135413 4902
195695 29634 74368
168575 172175 156593
65170 343 198514
21828 141723 69437
56940 42341 125867
111114 111561 48477
3717 87982 90464
121228 69132 54476
611 85110 127340
21883 44699 59235
150159 34952 97549
12455 2160 153188
54235 153519 116644
60375 83660 32882
106846 11582 88505
151856 101297 141526
196715 57673 98037
103642 173222 101372
141180 174634 120615
92116 117815 178547
30463 148925 110784
51131 51891 197745
100964 149155 70102
109759 173548 128461
132510 18819 167717
154843 20858 26051
110832 196740 182281
155519 188216 136564
9151 123157 189957
186035 32774 76579
116058 71078 169791
149073 193797 105017
91996 24940 179265
4685 53406 28481
130608 189728 153146
165710 192764 53293
158980 11713 104059
5449 79629 40847
100382 155597 121403
44132 147525 90337
15232 162444 11156
136475 114394 186302
7763 133638 157827
195945 159689 68902
39580 775 118251
165869 175120 176318
157013 23458 109331
21584 106802 12173
45755 113131 173347
141348 21430 61889
57035 173308 163691
107041 2408 170984
53610 197169 23901
157434 37527 66999
24543 144300 177102
71576 149397 97415
26110 68689 53561
191562 177658 72210
74658 144843 169532
73314 99042 105531
95945 126918 165592
15132 150570 71043
149453 190322 72245
126267 198135 49173
173074 86983 149020
39303 127919 95099
112153 141307 45499
72096 110013 80230
103174 161037 56229
38994 43601 174762
60536 158334 40591
137998 106590 122751
27167 154579 114516
59541 12123 176001
106104 61525 13810
145649 23683 122993
150161 65040 189131
74981 4245 1331
91974 34327 80805
18040 70164 4814
88123 14078 45674
179577 138375 10479
11862 19871 19625
189296 109498 128614
67678 91350 16083
194192 83580 148518
134533 5637 134975
65851 193887 188745
90485 52369 166246
4011 175740 65163
161367 114978 69735
156965 95148 21322
35056 13415 192516
40302 138255 66125
23584 65360 33188
104478 9417 134521
16113 82770 114895
80729 53760 143645
100918 86055 88693
71233 182432 41832
110660 76235 22119
129813 14551 159213
149580 183808 69212
133668 11161 170342
74141 150667 41070
148709 89757 181934
83960 6772 33051
169516 52957 124486
41683 15626 195780
179784 183322 186705
196879 7773 15281
183187 29847 63639
125960 38146 104778
147202 153113 161094
9414 75667 83168
176567 72813 46572
16681 100908 167394
6115 34082 97791
58345 111535 93480
21872 58890 39509
175126 89857 190316
157315 51838 5548
25048 93451 99596
111206 18839 33955
175039 77690 154634
176155 80310 169407
136541 71103 1164
51745 85884 195559
159586 142031 138268
72238 19474 171561
91498 134692 198952
125903 69667 38771
148957 69626 53123
84118 101917 59226
175266 41427 87139
149308 65140 111062
144054 110324 132897
150504 178335 175428
58039 14053 170172
43310 49177 191651
102658 132277 2838
20037 194465 129816
124990 168436 122677
89143 134138 193194
107831 34168 118915
168558 171884 111686
177502 50456 151311
115043 197441 37372
93226 90292 117386
174723 67017 640
73131 113259 100619
74683 144535 65322
167750 38883 102412
91717 154369 162806
80678 53380 14186
31877 189987 177477
54933 185469 194280
87934 104605 40410
4497 198014 122925
111284 156945 196638
177336 151869 31041
70682 90982 154461
104170 66097 176852
177948 56904 2247
139480 188378 159736
12955 133221 104048
189511 14327 102818
177123 17585 60367
73046 39374 191468
2602 42531 80771
20437 51623 129046
133581 49142 133577
123517 54033 83649
179770 188905 174151
59062 71132 170930
17577 95999 91717
123948 13982 22165
146975 91200 103087
183342 15983 135352
178398 74806 194644
163601 2412 42571
69635 61233 16426
23001 102199 157095
91762 170692 185031
157834 5237 89796
109285 187333 15529
116023 116495 94273
54152 7377 2608
81267 22258 156832
121402 183749 153951
115250 146767 64390
60410 47622 90846
77060 172763 157312
31945 199546 39611
141243 179024 86137
108072 97421 42468
46229 132010 182405
160375 557 30510
165154 143788 134938
15878 29455 80530
13308 95448 113361
140949 93736 147882
134538 189114 176361
57746 86260 135289
161829 53470 99077
59886 53362 41312
112038 156181 90345
87289 171173 13802
107292 145205 169600
23146 124885 124929
103749 171862 191321
52432 47692 175670
177711 68437 43749
50811 133722 42749
90494 14932 192443
137208 67922 23406
20927 105272 172821
149387 20170 157382
82122 149994 170128
137304 35871 138212
91959 18967 70064
150878 15086 130892
35453 144240 83801
81313 33564 56743
110712 22827 187991
183015 148944 48449
171655 137408 101719
48915 185588 175370
77094 197164 101548
182786 121527 64598
76401 128049 76491
10898 96717 108701
177162 12116 12175
92850 146029 34427
135954 51358 187574
199922 158802 192817
12785 143260 100513
52895 138812 12578
76175 99615 130648
2803 28716 43607
95705 177789 88516
80689 8107 190588
75866 152526 3124
74015 100483 69856
7223 36079 127257
128650 45700 24441
97915 15171 36681
102625 577 183646
32365 70957 114559
118712 176272 42187
9697 111703 68185
78329 65998 146784
74233 176430 36761
30725 87449 177314
114050 16035 1061
103363 141844 9785
108455 137067 188680
183033 134630 134129
125802 150848 112686
18617 41019 50681
160001 164447 187051
12929 102210 150054
108620 149832 142389
181846 84397 73073
51666 161217 85990
150866 186548 60917
112377 59539 48571
92837 118802 63730
107411 18251 71255
100071 25350 88333
116612 9723 93313
67065 51412 56973
36461 185014 185377
143466 192258 72032
47437 80663 134727
116409 144987 164244
42073 143611 30117
177587 139503 197470
160629 123970 137488
158150 45841 79383
108995 158866 182978
128042 131096 21049
158015 122196 23899
48161 75422 59686
125581 53429 120540
54448 189124 62306
116817 60710 107370
11334 103916 43796
41807 132573 191697
28602 172670 37001
3254 78866 100158
188196 69668 168241
37 174019 34372
144451 186893 174176
54634 167600 55832
158801 124141 148686
55035 163359 114709
18463 12540 46488
89873 168153 29753
73785 88691 45309
103113 157291 158822
159177 136786 62241
120519 124135 129442
2243 51293 184781
27397 55456 65687
85540 155610 65709
100361 83377 120468
172671 31636 151696
41501 27191 78602
171858 164507 111724
191319 74258 3087
119820 163330 30040
196205 98344 181535
107203 12960 142608
56381 194979 58262
180475 95312 87797
92934 44334 192503
124458 132848 187786
160690 118907 115112
72155 182118 105912
117868 153984 90740
128926 174998 176907
26436 31221 1927
81711 149485 38770
62070 34584 88502
8439 24282 193027
94800 68201 88757
81052 115023 197620
54975 36078 17502
88438 23492 71011
113754 131696 62961
97453 60597 156432
57229 64380 31630
177991 7391 139678
31564 35300 65852
157342 97479 138965
30897 129403 187814
12330 175347 126435
165025 17501 179801
197523 195438 63318
121766 22308 184456
27021 30664 169635
159307 146548 1864
61598 135764 803
59754 16176 12692
29151 103849 72977
81865 135874 133386
61422 73698 141453
150580 88087 8171
67728 136350 152668
96745 1249 78431
159282 138304 176421
146423 131667 102511
31920 495 15669
102804 55017 98825
104130 190167 91132
127281 76829 72896
146370 134247 199374
124370 60979 34954
192340 14482 143716
171613 151598 101760
169232 146830 53592
17127 100248 1761
137813 114327 108588
139206 121150 58191
55108 149997 157060
136325 3250 81616
42672 74961 89127
63415 20936 139918
152129 89037 153858
165891 86297 194776
190067 74345 158117
164088 126659 49951
43750 184694 158020
152345 64294 1850
64562 96391 158647
65295 184744 169186
16682 68339 35706
113415 169586 23734
16081 131285 84206
181104 142450 165881
42917 21260 141590
89112 7191 168655
175042 24251 90203
175131 155160 87300
72702 143498 126537
12839 168813 2052
52491 6371 125135
51886 148628 16676
34880 89718 160771
178766 197710 72280
136024 158197 100636
120301 34335 125435
161293 98841 130742
43079 55505 81354
124607 186011 154513
33436 15729 94441
65829 7228 99347
79350 50257 3484
184144 39869 142209
185684 77189 84559
144198 31527 179146
72040 34918 187343
115783 91141 67324
119146 78738 139919
26996 1445 143053
70145 104233 165220
38991 43035 59347
144664 106834 142153
193803 147774 109196
71014 181236 151836
64929 35369 149143
115661 159741 129247
104269 92155 113273
124586 39135 104888
94471 93400 138714
32802 141198 21169
37246 150821 88197
39971 156739 189432
105782 196367 134315
66283 3068 109792
66923 81541 25313
34476 68601 12127
116663 100602 167773
181799 167041 167182
91350 10212 194621
31514 35291 27244
101529 65664 6784
185311 84821 44187
55458 523 192714
55693 99137 46178
152610 126474 3813
77641 45427 10089
24779 6979 191867
143139 44804 84544
194386 169922 68381
